UPTIMENANO,Ax,Ay,Az
128775295034519,7.2107096,-2.3406374,0.79385084
128775315034518,5.972525,-2.1112654,0.7622857
128775335034518,4.366173,-3.26899,0.6414243
128775355034519,0.78264576,-1.7009063,7.0889783
128775375034518,0.061093483,1.0756922,8.140215
128775395034518,1.0995919,1.9027259,4.5694966
128775415034519,3.2261825,2.7292964,-1.5895605
128775435034518,3.3770378,2.0853138,-4.406597
128775455034518,3.9878585,-0.11552265,-2.5606265
128775475034519,0.5538494,0.19348836,2.8400626
128775495034518,-1.7918028,-1.5440768,0.9982806
128775515034518,-1.4869567,-2.7060838,-1.1867805
128775535034519,-1.5409404,-2.5418577,-0.16476797
128775555034518,-2.1189308,-2.9854624,-0.37255728
128775575034518,-2.8273954,-3.4403563,-1.0743039
128775595034519,-2.9790387,-5.221937,-3.1816785
128775615034518,-4.3231654,-5.2583313,-0.6491936
128775635034518,-6.1626954,-4.3163633,1.8791139
128775655034518,-7.219126,-3.7319767,2.8021889
128775675034519,-6.458329,-2.8272557,2.653754
128775695034518,-4.1894155,-2.28944,2.059341
128775715034518,-2.64457,-1.2979927,1.4106233
128775735034519,-1.1524174,-1.3715802,1.7455004
128775755034518,-0.57123893,-0.13132703,2.551441
128775775034518,1.6958778,-0.096107125,2.9802585
128775795034518,2.1846526,-0.32967967,3.1024168
128775815034518,0.5874372,0.8190936,2.0550303
128775835034518,1.3615634,2.1592035,2.7351227
128775855034518,1.9827867,1.7154146,2.7177663
128775875034518,3.0517194,0.7014843,2.2865584
128775895034518,7.348331,-1.6918916,1.3744869
128775915034518,9.077598,-2.1597831,-2.769161
128775935034518,5.9087296,1.1291826,-4.311828
128775955034518,4.0585675,4.1657877,-6.313234
128775975034518,4.8652983,2.0242689,-7.7031345
128775995034518,2.9699368,2.6440964,-10.397666
128776015034518,-3.252442,5.265086,0.96892864
128776035034518,1.1594317,2.101516,4.28273
128776055034518,-3.980795,-1.3405769,-0.34595817
128776075034518,-3.306853,-4.907984,2.018713
128776095034518,2.21359,-5.8258915,1.9840142
128776115034518,5.4961834,-5.2752023,0.63789326
128776135034518,5.6830516,-5.538296,0.5519675
128776155034518,2.5749345,-7.313192,2.7273238
128776175034518,-0.6802345,-7.089716,2.872283
128776195034518,-5.826619,-2.3281813,4.5426826
128776215034518,-7.0905647,-0.33214134,4.7425594
128776235034518,-4.0276117,-0.6826937,0.6459064
128776255034518,-1.1590382,-1.3612794,-2.7060232
128776275034518,-1.224068,-1.8642418,-1.4828948
128776295034518,-4.0081906,-2.479572,0.83655
128776315034518,-1.7334627,-3.431769,-1.3683585
128776335034518,1.7668359,-4.1904087,-3.0270367
128776355034518,4.4065747,-4.894142,-2.0747416
128776375034518,3.136488,-5.415251,-0.93539065
128776395034518,-3.5539536,-3.516446,0.0033818388
128776415034518,-8.953575,3.618059,0.43713668
128776435034518,-7.073687,15.212231,-4.743313
128776455034518,6.389798,19.227684,-14.904587
128776475034518,7.5025477,8.234555,-10.107261
128776495034518,0.5218802,-3.2118275,0.4165927
128776515034518,3.6169214,-6.6236444,1.2953671
128776535034518,3.7030127,-5.4037814,-2.4428
128776555034518,0.6707876,-1.9069245,-4.583393
128776575035160,-1.3891546,0.66885877,-3.9045951
128776595035160,-1.1287471,0.17223635,-2.8585758
128776615035160,1.0855945,-1.4463913,-0.7985258
128776635035160,4.1257253,0.562277,1.9628681
128776655035160,6.4628386,5.611082,2.7631109
128776675035160,4.274891,5.68688,6.480913
128776695035160,0.12910753,-0.8119788,6.9001765
128776715035160,-0.9151736,-4.9879117,1.8909761
128776735035160,-1.8340561,-4.4528503,-1.7642552
128776755035160,-1.5861703,-2.1856573,-5.84726
128776775035161,-1.508221,0.01622199,-6.3617496
128776795035162,-0.4304548,0.926768,-1.9595917
128776815035160,2.2932649,0.9135926,3.2041626
128776835035160,2.0322514,0.87862504,8.179062
128776855035160,0.47966316,0.28041175,5.7958746
128776875035160,1.182268,-0.25268424,-1.5704232
128776895035160,0.4940226,-0.3466737,-4.7612762
128776915035160,-0.52915996,-1.0343698,-3.174068
128776935035160,-0.46717763,-1.5021535,-1.0532573
128776955035160,-0.012337103,-0.8276395,0.7967105
128776975035160,0.0019408602,-0.47667918,1.6816612
128776995035160,-0.15595426,-0.7523731,0.092253834
128777015035161,-0.83069205,-0.7758303,-1.630686
128777035035160,-1.492828,-1.2081394,-0.14676131
128777055035161,0.8648219,-0.7785845,0.661465
128777075035162,1.3623098,0.5016992,-1.502216
128777095035163,-0.93258065,-0.02950776,1.261245
128777115035164,1.8149685,0.026534572,3.730686
128777135035165,2.7324872,1.9531103,0.55773664
128777155035160,0.7122427,2.6812062,-0.33681065
128777175035160,-0.19770736,1.698884,0.7640981
128777195035161,-0.30083856,0.30867252,1.070278
128777215035160,-0.1224734,-0.8489322,1.2278785
128777235035160,0.32921916,-1.6568751,0.58901215
128777255035161,0.21065533,-1.810568,-0.55328166
128777275035160,-0.37488204,-1.4203517,-1.193108
128777295035160,-0.24559756,-0.63623357,-0.6054242
128777315035161,-0.06761157,0.077028826,0.4160121
128777335035160,-0.2800092,0.1339777,0.6288394
128777355035160,-0.4092989,-0.045581575,0.26258332
128777375035161,-0.31279948,-0.21928956,0.15002427
128777395035160,-0.23496045,-0.016630098,0.21292727
128777415035161,0.28280577,0.3182741,0.38667777
128777435035162,0.7061889,0.18005365,1.0000402
128777455035163,0.5225189,-0.16652788,1.2507603
128777475035164,0.3514794,-0.40700048,0.8699814
128777495035165,0.29587427,-0.37431222,0.32513034
128777515035160,0.23340325,-0.13736705,-0.049703088
128777535035160,0.11206342,0.03293299,-0.09788821
128777555035161,-0.07370234,-0.100257665,0.4363933
128777575035160,0.057973407,-0.39174923,0.15764932
128777595035160,0.17194936,-0.28700423,-0.69897014
128777615035161,-0.058542375,-0.30424875,-0.15980057
128777635035160,0.6015508,-0.4303471,1.666123
128777655035160,0.91872025,-0.009176143,1.4602058
128777675035161,0.37915385,-0.043173805,0.2684327
128777695035160,-0.06532116,-0.08741333,-0.30094013
128777715035160,-0.53469163,0.08163786,-0.6980639
128777735035161,-0.45845696,-0.26302952,-0.94135654
128777755035160,-0.03866952,-0.69107527,-2.2513013
128777775035160,-0.24376678,-0.36889654,-1.7952919
128777795035161,0.4278451,0.33110133,1.4435098
128777815035160,0.23185056,-0.045315664,2.38125
128777835035160,0.39738494,-0.19808595,1.8523873
128777855035161,0.7217271,-0.17229451,-0.6466642
128777875035160,0.59358764,-0.4065511,0.205732
128777895035160,0.15007477,-0.2446302,1.2004969
128777915035161,0.47845453,-0.13302025,1.1273941
128777935035160,0.81228817,-0.15602021,0.44298705
128777955035160,0.27712083,0.12326967,-0.69236606
128777975035161,-0.042114962,0.05510588,-0.6772213
128777995035160,-0.20431079,-0.1785486,-0.6844605
128778015035160,-0.2582224,-0.13313302,-0.74790215
128778035035161,-0.22004056,-0.08061989,-0.28714678
128778055035160,-0.106955245,-0.042776935,0.2050388
128778075035161,-0.012799006,-0.053821094,0.3160101
128778095035162,0.14168897,-0.019534916,0.12978955
128778115035163,0.14564626,-0.03323693,1.5761722E-4
128778135035164,0.09072317,-0.11079342,-0.022236302
128778155035165,0.02669392,-0.18673047,-0.063746355
128778175035160,0.009522434,0.04798129,-0.08374351
128778195035160,0.06666003,0.26972336,0.12231941
128778215035161,0.092072465,0.26486233,0.319937
128778235035160,0.26852444,0.036326922,0.4216673
128778255035160,0.37770507,-0.2045816,0.41750768
128778275035161,0.46325228,-0.40190506,0.3601014
128778295035160,0.5942998,-0.3526625,0.4114637
128778315035160,0.6449155,-0.3076742,0.453026
128778335035161,0.6068275,-0.20429209,0.33846086
128778355035160,0.6251949,-0.04828413,0.2862531
128778375035160,0.48233414,-0.03695072,0.3213529
128778395035160,0.2967383,-0.09239956,0.20467053
128778415035161,0.16722012,-0.12706463,0.13438162
128778435035160,0.11057451,-0.0030913947,0.19450445
128778455035160,0.20288152,0.11824362,0.2254094
128778475035161,0.35875788,0.02263923,0.14560072
128778495035160,0.45710135,-0.044782836,0.053521503
128778515035160,0.3542263,-0.21807423,0.0854153
128778535035161,0.25739342,-0.3627962,0.102164075
128778555035162,0.28683367,-0.21006814,0.047664423
128778575033374,0.22154993,-0.09643519,0.17887115
128778595033375,0.16374806,-0.0061335433,0.39717662
128778615033376,0.108560406,0.08573006,0.3875181
128778635033374,0.15432522,0.25722742,0.25956056
128778655033374,0.066808455,0.14113435,0.22855875
