p
0.0
0.002125278134940345
0.003708788062226631
0.004248216872838384
0.002686320800989961
0.0017369241516007605
0.0010001025593737722
0.001740251985552277
0.001723388091477318
0.0016430270491127885
0.0020374544757260082
0.0030748363759585118
0.002661238906853214
0.0036466164862076766
0.0037268868727551308
0.0032574930756936737
0.001985974727062967
0.0018258073357628746
0.0012743202814817778
0.001347394777098998
0.0016131441940387958
0.0024746289087715923
0.0025331004562758608
0.0025137361657243673
0.0023672881155789582
0.002329928283643312
0.0028112253160088585
0.002753996807768999
0.0018813163338791128
0.001954450350922343
0.002415946581663775
0.002718046692621101
0.00334181010384782
0.0035282636989677485
0.0024512601740980244
0.0016410403035251875
0.0019130287532789225
0.002631993044246883
0.003260560841226834
0.004377366785774939
0.0047335989265775424
0.004317379207918748
0.003645717513222735
0.0022872482917364323
0.0009258762222543737
0.0008022754067269489
-7.975725452524784e-06
-0.00022220618404844572
0.0013916234736370825
0.0026398502468509832
0.0038973282955794275
0.0035596596709410733
0.0025598271994340394
0.001538028164759453
0.0013361572619032813
-0.00033278382056778355
0.0009440674988354658
0.00224276466315132
0.004262151118496149
0.004661059074237528
0.004841060981334522
0.0028402734933479223
0.003289397049911713
0.002554904141334191
0.0014394736429039767
0.002054190256558286
0.0028581647975443047
0.0007473250154816924
0.0004535597022368165
0.001325785104768329
0.000670512575425164
0.001230307298101252
0.002937983510491904
0.0023437319406411916
0.0018326578410778893
0.0026987423096898056
0.0028802304583450677
0.0028338881496665635
0.0028886116103876702
0.0038682186934693163
0.004607446737850296
0.004297541953746986
0.004051487125252606
0.004206839115227012
0.005500463803400635
0.004637640988789826
0.004955331632231719
0.004877357523241699
0.004694726645311675
0.003391223780454311
0.0036297682365784567
0.0039797963194132535
0.0036574619964540034
0.0025328236315544927
0.0015810143638645968
0.0011913641391174679
0.0007928895551003734
0.00010549477622134873
0.0005758842252134855
0.0021559955584962154
0.0025877978957851155
0.002662368749270172
0.004672043958976246
0.005779521158387979
0.0033115250896571524
0.0036205139455205426
0.0036724453042324967
0.0014462617227763985
0.001029072106575768
0.0029932075702845395
0.003017619065303734
0.003557984785629742
0.005249282659292476
0.005221106469775805
0.005597777859748021
0.003420021645183624
0.002347234238186502
0.0010124639447894879
-1.3885230828236672e-05
-0.0003436810648054234
0.0008193524961370713
0.0007890364746572232
0.001341699068689195
0.002936301270892727
0.0017814940474636387
0.001808176798704153
0.00271675318299458
0.003101176090694935
0.002915406989245639
0.0035663552225742023
0.0036241415627955575
0.0035315363551262635
0.0030429040629087467
0.0022343055170495063
0.0023464817437570673
