p,time
0.0006398939112841617,1523505136704
0.003154292944259396,1523605136704
0.00586799035340846,1523705136704
0.008443475776289233,1523805136704
0.002043735702727645,1523905136704
0.0026123477178998647,1524005136704
0.0025460894952402673,1524105136704
0.003221293942488046,1524205136704
0.003290649954806213,1524305136704
0.0051511973638298505,1524405136704
0.0010637088597604816,1524505136704
0.010569617504302187,1524605136704
0.008428844433296945,1524705136704
0.002527829551695504,1524805136704
0.0090383433309853,1524905136704
0.008792053980982928,1525005136704
0.002239398496726608,1525105136704
0.002630422628044471,1525205136704
0.0035501174102137156,1525305136704
0.005860302990186028,1525405136704
0.0020091569715532387,1525505136704
0.006416342506668116,1525605136704
0.002493657493232604,1525705136704
0.006363966278513543,1525805136704
0.004735117723612348,1525905136704
0.006018748821929876,1526005136704
0.003032893568047257,1526105136704
0.0020813971773350204,1526205136704
0.0048344433649845095,1526305136704
-2.9069149150018347e-05,1526405136704
0.009139212995478374,1526505136704
-0.0014481478362995404,1526605136704
0.004357703945288449,1526705136704
0.0044289416950959995,1526805136704
-0.006319873284269306,1526905136704
0.004104853379885753,1527005136704
0.006913558569976885,1527105136704
0.00301246729804916,1527205136704
-0.003012352343603197,1527305136704
0.0027906460414897087,1527405136704
0.0020079898434914867,1527505136704
0.00022750191021714272,1527605136704
0.002994802956209241,1527705136704
0.003390740913687296,1527805136704
0.0003744561300891292,1527905136704
0.006359787147289353,1528005136704
0.003726732518430253,1528105136704
0.0019090779023827051,1528205136704
0.005180488979931397,1528305136704
0.005222069673777696,1528405136704
0.0007661540491881169,1528505136704
-0.003687710319013604,1528605136704
0.0014953249017253256,1528705136704
0.0055192779183244065,1528805136704
-0.0015105706210079006,1528905136704
-0.003876720851280879,1529005136704
0.005513633352961733,1529105136704
0.00171257928968771,1529205136704
0.005424055554840379,1529305136704
0.003415981986108818,1529405136704
0.005573017697088289,1529505136704
0.008346820819610912,1529605136704
5.810184632082382e-05,1529705136704
0.0018891459128553836,1529805136704
0.007080373882445201,1529905136704
0.003201333091737979,1530005136704
0.00035540596093142085,1530105136704
-0.0010057829568950183,1530205136704
0.006747431052303909,1530305136704
0.0031209616922751593,1530405136704
0.00014188359398303874,1530505136704
-0.0006651714292047473,1530605136704
0.00806631735326846,1530705136704
0.00041485557062515,1530805136704
0.0040082859334233945,1530905136704
0.005936858495829256,1531005136704
0.0,1531105136704
0.00026020022778538987,1531205136704
0.0018877986353800227,1531305136704
0.002152178686515072,1531405136704
0.0025780034648050787,1531505136704
0.005487492987640508,1531605136704
-0.003768550446011432,1531705136704
-0.003309466749215062,1531805136704
0.004630109971571983,1531905136704
0.0014271515449308936,1532005136704
-0.0014449183232727592,1532105136704
0.0015459821631793602,1532205136704
0.00699097741960486,1532305136704
0.0040630404171224654,1532405136704
0.002454801769658843,1532505136704
0.008515299053556191,1532605136704
0.002253209757327568,1532705136704
0.005052172678915667,1532805136704
0.004991341496292989,1532905136704
0.006110288117952223,1533005136704
0.001114261133920991,1533105136704
0.00610862599239681,1533205136704
0.0030635734773341032,1533305136704
0.005891063265380581,1533405136704
-0.0016922560073453494,1533505136704
0.006693625223647359,1533605136704
0.005212070235302235,1533705136704
0.0061265616486707595,1533805136704
0.005150014403398018,1533905136704
0.0012957267937281358,1534005136704
0.0075646285288257795,1534105136704
0.006142110815289925,1534205136704
0.0029470796205259826,1534305136704
0.0066269042359863315,1534405136704
0.009651028109487923,1534505136704
0.007354313749829089,1534605136704
0.0024529825495847035,1534705136704
0.00497891194049771,1534805136704
0.0036137114310577094,1534905136704
0.0004004439483651368,1535005136704
0.0035412090712725326,1535105136704
-0.00017673795139216963,1535205136704
-0.002894629178513241,1535305136704
-0.001304194020349314,1535405136704
-0.0027061509501891123,1535505136704
0.000648587292062075,1535605136704
0.005009655650269451,1535705136704
0.002052277976986261,1535805136704
-0.002509181909999825,1535905136704
-0.0008333299497280677,1536005136704
0.0016538671394528135,1536105136704
0.002619722323629503,1536205136704
0.002933105146212256,1536305136704
0.0010872417215068706,1536405136704
-0.0007939363307514213,1536505136704
-0.0009536329663433207,1536605136704
-0.0008463670336595898,1536705136704
-0.001709702103994459,1536805136704
0.0016545193915362688,1536905136704
0.0015849361101345494,1537005136704
0.002118155880680206,1537105136704
0.0061352460169246115,1537205136704
0.004943827784700261,1537305136704
0.002351637293713793,1537405136704
0.0038850930056923967,1537505136704
0.009629054227389132,1537605136704
0.0038976656622935475,1537705136704
-0.00036728501106608746,1537805136704
0.002317035115538601,1537905136704
0.0012998166264424071,1538005136704
0.002133474646711875,1538105136704
0.0067880876889603314,1538205136704
0.007795958310566675,1538305136704
0.00254247935379226,1538405136704
0.0,1538505136704
0.0034047644539896282,1538605136704
0.005196550439677594,1538705136704
0.004216630118094145,1538805136704
1.1561330552467552e-05,1538905136704
0.0018067300608208825,1539005136704
