p
0.0
0.001906651833792239
-4.0224521740128694e-05
-0.00047896215676246356
-0.0008221030730055645
-0.00019232650072353863
-0.0005305172041971673
0.0006407432019841508
0.0013629723935082438
0.0011217081521408545
0.0013252763735636108
0.0026198242383088655
0.002664816168021389
0.0027829969376398367
0.003403297077966272
0.0036097042451501693
0.002860451127730812
0.0037146507811485208
0.0026503356066314154
0.0024439283803303624
0.0015190229769359576
0.0013900654237204435
0.00103750630171362
0.0016484236512042116
0.0028158409339766877
0.004080317408011069
0.004099267278093066
0.004470383926673094
0.003629682860264438
0.0014367863628876876
0.00013130525451288122
0.00021526883392652962
5.0475334319344256e-05
0.0007811836766222768
0.0015097720073526943
0.0017369341234143576
0.0012211457253670233
0.0006472968874504659
0.001095122313245156
0.0015062279926496558
0.0019146580517599432
0.0038543837184761287
0.004618679939994763
0.0050103700655199646
0.005661694574882858
0.00562934194817899
0.0036281656999790357
0.0032203871588762922
0.0017888423847125523
0.0010241906813917012
0.0015164654151931245
0.0032468025395928635
0.004899944758676611
0.005717233332575233
0.006169516749423565
0.005972693634021198
0.0058960177328799546
0.004337960587690759
0.003813793429458201
0.002969388953147245
0.001612953215953894
0.0011253000209308084
0.0018644400233824854
0.0017820147971860933
0.0022700049894410768
0.0041074723308156535
0.004234354465552315
0.0035668048483330494
0.0034311409490328515
0.0037635350327036576
0.00321641930804617
0.0030711219845898086
0.002486135595631822
0.002103817491843074
0.0007878217893448891
-0.00032855714948709647
-0.0017082088562574427
-0.001784474848705031
-0.000496935664727971
-0.00011824292380424595
0.0018374764694044643
0.001338988314614653
0.002603441028668385
0.0020433826221051277
0.002731924918407458
0.0021921123426409395
0.0037167824259540794
0.0027963353010136416
0.0027787575240836304
0.0034267312596512056
0.004061860784531746
0.004802514618290843
0.004090227164851967
0.003769174437593392
0.0034662394501765448
0.003448744978072682
0.003747975732608211
0.004120471353985522
0.0040943746353150345
0.0033766082739248304
0.0016578312147430552
0.0002582106440058851
-0.0006438740260819031
0.00010614031293698645
0.0018558054841832927
0.003735518328994658
0.0033496477609560316
0.0030705147719345405
0.0026465590125326344
0.0013078619934958624
0.0008927718096174431
0.002991952132788356
0.004760338239407247
0.00397256820349412
0.0029389187734523148
0.0016306101277905327
-0.000925810537637517
-0.001247536484356715
0.00032285339750615094
0.002265282184453099
0.003777591490006671
0.00536546111379721
0.004477050239074742
0.0025813665040459455
0.0006641847051014338
0.0004772888715933732
0.0009838552713290483
0.0020435372829297194
0.0031608222813019893
0.00402656185849537
0.003320356375297706
0.0025450635581591996
0.0015173033607425168
0.00042660727933707676
0.0013281803330755793
0.0023638204488634074
0.0026306661636681383
0.004248141361358648
0.006261684626565511
0.0057918016040048315
0.004318194949178178
0.003963153628433247
0.004260525254949243
0.002640210989966363
0.002129774103877935
0.0031269660352108986
0.0036834458402381642
0.0037833564776974526
0.004225144689712579
0.0036796071912021944
0.003090511743494062
0.002130466284029353
-0.00013905371270084288
