p
0.0
0.0021681686102965614
0.0027001568627156303
0.002132244514541526
0.002353166083935321
0.0012211373667696535
-0.00017028905040206155
-0.0009568348194761711
-0.00010186536110268207
-0.0006577332646884315
0.0006008102070609311
0.001993257290450856
0.002376677956590356
0.0020896208466183452
0.002717733264717026
0.0014591897928539765
0.0007231530777289663
0.001353690934934093
0.0016904426859127852
0.0016920938682005726
0.002134960067451175
0.0025274628872011817
0.003524467186593938
0.004593610060851461
0.005269363905995306
0.003465039932734726
0.0024434824645140907
0.0010260452426109623
-0.0006369270959112328
-0.0006215817164729742
0.002039999999738029
0.0021422143460085863
0.0031299708001597537
0.0030728743494137234
0.002380123942316459
0.0012070098769072501
0.0022345795428009296
0.0024454957182342696
0.002084432069864306
0.0013641274707651974
0.0006406941553223078
-0.00017617944001813157
-0.001271291860234669
0.00010742474341896013
0.0014622780973923
0.002561574615015161
0.00283940340227673
0.002300179569829197
0.001285290825762786
0.0017925246917229742
0.0016529592551250971
0.0018939946655791573
0.0029820829903428603
0.004170281052211067
0.003925246946892003
0.003238591560148052
0.0029818821403750917
0.0023962814734659332
0.0018656553111213725
0.0015181265539467859
0.002410948252304479
0.001378893899641298
0.0016829709511512192
0.0021314610733043082
0.0010476962390839617
0.0005909286744554265
0.0017030459150646493
0.0021496954102531163
0.0016904272499687067
0.003022220849857149
0.004023343276799096
0.0033569347388038295
0.0027124115822516615
0.0025009460140381634
0.001801987332896715
0.00018007906328421086
-0.0007098642847722658
-0.0014218881336773848
-0.0006070328371379219
0.00030786244155933673
0.0019218882092673084
0.0032071129252244646
0.0035981518783501087
0.0037019462612306597
0.003897929375852982
0.0029529410513760013
0.002469470746177649
0.0034587198873623493
0.004538261335255811
0.0033430861728902528
0.0030882718534712694
0.002529640775151165
0.0007324958975232221
-0.0006591095258272617
-0.0004195438484657643
-0.00048479915608368174
0.0008602806491353476
0.002615267659507481
0.0025886142542503876
0.003368685424788964
0.004377162700052395
0.004021664993729246
0.003310782531229961
0.0031317873796297135
0.0024157722509698942
0.0017517938300670721
0.0026075589701122226
0.0032464702795778067
0.0029373935971079845
0.003177588465973713
0.004704299521790745
0.004759904827551509
0.004102126676116313
0.004293463072826853
0.003914411534310602
0.0024028732142369336
0.0019054150109241164
0.0021636401434079744
0.0025247926353131334
0.0031517816026962464
0.004517651703622505
0.004932329728035256
0.004777561420269194
0.0032272725945858838
0.002022152925746923
0.0008910916711784012
-9.826570044424443e-05
0.00045866427888086037
0.0021638341338530154
0.0030575969518622514
0.0044702427479705875
0.0047168395165044785
0.0038573939073103247
0.0035599014418039587
0.0029964426647666187
0.0007785898181964512
0.0005100711993009099
0.0015414001264844046
0.0014923427572739456
0.0018831767953315648
0.002875201574283892
0.0031138296944845933
0.0016971578148741173
0.0013571561757999007
0.0019508200563223
0.0021535621797283966
0.00328051484120806
0.004094011209872406
0.00421638136913316
0.0024714052093486316
0.0023740075465639165
0.0006965082649230681
0.0003683047658569194
0.0022881914674144355
0.0030572190120210507
0.0025761228952205784
0.0043003676340731545
0.004227739656130325
0.001948885548358703
0.0036373550473172145
0.005123147485846857
0.0036829387041734662
0.0038234629060980296
0.004793152961269698
0.0035704518040802213
0.0024960743176052347
0.0020732701632368844
0.002043668204464666
0.0010968470386387708
0.0006915979305404107
-0.0002793449664295622
-3.3713683933456196e-05
-0.000959139414362653
-0.0006154322252314159
0.00108527148529447
0.0018221677374867795
0.0015459279026117656
0.0018014348883070852
0.002474833022006351
0.0011047285146332797
0.000688391329958904
0.001350926205191172
