p
0.0
-0.0006273699843859504
-0.0007982842104183874
0.0003444259579055142
0.0008079887895746651
0.0011728685640264302
0.0022139215972174497
0.0031281206153153107
0.0028060649352710243
0.0022058262966311304
0.002788254288702774
0.0034918809292321384
0.0028869736236174504
0.002824802799977988
0.004092563683116168
0.004687110661052429
0.0038740431000405806
0.0033799004536376742
0.0034404833967300874
0.002994098182171001
0.002488834224209313
0.003661986352653912
0.005077177169823699
0.005239579836143093
0.005093707572996209
0.005122347976907804
0.00440691709843577
0.0042696335226537485
0.003732516533546004
0.0031756820253576734
0.0029985591847889737
0.00205360938434751
0.0001965739247680176
9.596219274499163e-05
-0.0008132451246183336
-0.0013577690594956948
-0.00022794540564063936
0.0022224770767707014
0.0026051396247339653
0.004678223191376674
0.0044695742539033745
0.0038324106245681833
0.0037347170548400754
0.001976115790625954
0.0016418480869333507
0.002428478647857446
0.0023596325526114015
0.001446767554739381
0.005384905933965456
0.005881848366129816
0.005794014288539984
0.005794901922286044
0.005216655499566514
0.0023750471279981866
0.0014103080569611848
0.0015662825765048183
0.002881606839196138
0.0035508872624632204
0.003644301157123664
0.0030006772615251975
0.003926571840224824
0.0033119049227252617
0.003911138039597972
0.00526901982777872
0.0056031295223419875
0.00463488712648541
0.00493825623811972
0.005781407962103913
0.005375415676098783
0.004334368565309887
0.0037462976002871073
0.0033747692457382072
0.0005597007364031015
0.0007905984989520221
0.0005022554928473255
0.0008569114976353376
0.0005935278594506599
0.00225056643841981
0.0021236231141301687
0.004807769015314989
0.0057620741453092705
0.005687595479457741
0.005348833546804599
0.004890805882382665
0.003986580452533417
0.0035922616043535527
0.003176466010245349
0.0027564695137698436
0.003597639963686561
0.003019538280454981
0.0019017186554037835
0.002360821074148589
0.0028118341169829364
0.0010734114687238616
0.0011172097314329221
0.0009967168497269085
-0.0003732207833309076
-0.0006768758141788567
0.0003903433382674848
0.001456387930488745
0.0024272402215501643
0.0033993193947026157
0.004783249113984311
0.00450287080968792
0.003315627847086944
