p
0.0
0.0015471308313408372
0.00028533973261346546
0.00019203495151032257
0.0017664925402414156
0.0020771600662783385
0.002134351737254292
0.0030050457967263355
0.004255874263321857
0.0026251365713960695
0.0018365205681902808
0.0011601835033161478
0.0019686639474230105
0.0012294163797150759
0.0010392786263082598
0.0017202150287403128
0.002420966762201715
0.0026297965396224754
0.0036687539468402974
0.0048239925473581025
0.005662672058292628
0.005798947392236187
0.005196044965146029
0.00422828821388066
0.004388636731732731
0.0043155111455916995
0.0048967932833647865
0.004975559637159677
0.004298606616430334
0.003959792730938716
0.004024042069090683
0.0034532656106875947
0.002573633043539303
0.00224702562843504
0.0014802993637204054
-0.00031086362901078246
-0.0016012599447776665
-0.0016696330436616336
-0.0015994380873962655
-0.0014519930997494157
-0.00013769617567049863
0.0011199459554518398
0.0019107702601104393
0.0031719298025336684
0.0032494776909288703
0.002567079103528158
0.003181245171504088
0.0031752297400089446
0.0020675082847674275
0.001989177466498404
0.0027626478209867855
0.0028326095580268884
0.0025717367356037357
0.003086728133894212
0.003822229884690387
0.004427633773730122
0.004501242644323611
0.004291648174444163
0.0033727327793258155
0.002378748692535737
0.000747834075582432
-0.00022856095949919109
-0.0004207811674632467
4.3119410861436336e-05
0.0010615351098977044
0.0017328777340708257
0.001469793543947162
0.0018164066505050869
0.002020673523361438
0.002573926271338678
0.003106905721892872
0.0033036700418733744
0.002816138901607701
0.003322035956671243
0.002563741624157956
0.001707188388763825
0.0018970922084236008
0.0022348507051219713
0.0025822632769632037
0.0031605522807467423
0.0045466707355217295
0.006054000784729396
0.006980704945817706
0.00701820334563763
0.0065938619310372815
0.005578473196692357
0.0036844162705165218
0.004065552795736949
0.0037432566759889596
0.003185082044524279
0.002566778733694264
0.003443426729404564
0.0028380924189832513
0.0021585578524536686
0.0026061863806035035
0.0025363242166349664
0.0021619980303739794
0.0026007515738228904
0.0022045990998549314
0.0021052031868293852
0.003163214746223275
0.002913680290589582
0.001931308678649657
0.0041765277691183655
0.004831429727005343
0.002550120181467719
0.0023296049879490965
0.004134028964813297
0.002807791031045781
0.0018475019610377785
0.003402824330578369
0.004349174922936072
0.0030102632219950465
0.0036623152867605313
0.004381109575319897
0.004139178193327098
0.0038534498023636843
0.0035024725096945986
0.0025176644757038957
0.0005650504491541142
0.0003756405214971892
5.5442990174014994e-05
5.804228965189395e-05
5.9007884033235314e-05
0.0006156054832899827
0.0022860524037469077
0.003680226177266377
0.0030788560018208955
0.0027125234989853197
0.004362706140341288
0.002846645406407333
0.0014711823164361704
0.0024100908347008954
0.0030918126583401317
0.003259297172803599
0.003911855452315649
0.0035663082675227997
0.0031880085452939966
0.0028867647446304545
0.0024306512914336054
0.002045245694375808
0.002468658231578047
0.0034559851934545804
0.004466773418698722
0.0037825995719913408
0.0037227291513772798
