p
0.0
0.004528391459871273
0.004033457995319623
0.0040383290828458485
0.00394677021267853
0.0030913085831798526
0.0046609344640273775
0.006503727939957571
0.007194333701590949
0.005586892465885285
0.004494796759217934
0.002219504607410272
-0.0006005800793218441
-0.0011020154012157946
0.0005466932667559377
0.0018106159216131346
0.0025453294689441464
0.003857375144434627
0.004050397573450937
0.0037205432294058483
0.0045682162367484125
0.005332263277068705
0.00456622758508729
0.0038377633052277815
0.0028393872265723985
0.0015170827987276425
0.001978591866645729
0.002943734800965103
0.003677297095805443
0.00363565007012312
0.00304295044236369
0.0007870759820889361
-0.000696119190479294
-0.0004923720363194661
0.00021471140803441813
0.0015318006228426384
0.002585186345072543
0.0029863843892599107
0.0030302522789042996
0.0033830672608701207
0.0027875133722545797
0.0023911139887786703
0.0023660000000518266
0.0014097556271508438
0.0026553972664942194
0.0036977461229525943
0.0037199999999302236
0.004719027325336356
0.005424300430377116
0.004529592898734336
0.0038299658300502415
0.005479896049109811
0.004464191982378907
0.0037766911556218474
0.002731404200517318
0.0033855219780889456
0.0020393338517123993
0.0027104549672003486
0.0027020520595897324
0.0036592250377225355
0.0020605801577175953
0.0030811308931788517
0.0031113749142832603
0.0034743832123922402
0.00316859303018191
0.003801869553058168
0.0033196034584079825
0.001964318848536095
0.0016235261651900146
0.0011736654269043356
-6.929959249646345e-05
-0.00035996425253870257
0.000244256912083074
-0.0006100584023442934
-0.0002179569506779444
0.0010072572771377963
0.0012275110843802395
0.0032112656664367023
0.004553560519752864
0.003790924241002358
