p
0.0
0.0013033022869421984
0.001841150769791966
0.0015953919186131316
0.002013731077227021
0.002969594374008011
0.0036599694094547885
0.00439654556566893
0.0051615929684203365
0.00437560542582105
0.0038480850632822694
0.0027343947161853066
0.0010966848227553783
0.001266855592120919
0.0024886156352295075
0.0026517631625893046
0.0038582273087968133
0.004875918804259527
0.005052664018535324
0.005412850762127164
0.004837199348344257
0.004197170839688624
0.0039963062548622474
0.0040770140444692515
0.0036172925954360835
0.004532413198148788
0.005574512260068332
0.006310982219702055
0.006070795130312945
0.005857171757043034
0.004546431747598945
0.003027341219990376
0.0016097874346314711
0.001302804374176958
0.0009644676565585542
0.0013839372832080699
0.0027374324254196836
0.0038627764002967524
0.002166708200888934
0.0017512694744254986
0.0014632901416007371
0.0005315781448871348
0.00115425318472262
0.002645833033739109
0.0017643087409169311
0.0017695352682949306
0.0027900468080588325
0.002404047877917037
0.003290918198899817
0.003019411232003222
0.003993572196691275
0.004706700753331461
0.003816066076979041
0.0029895293264416978
0.004857065187934495
0.0038270334728167654
0.0018211697920378356
0.0012634497360295427
0.001303316639678087
0.00033013200447840063
-0.0003963825558912504
-0.00011350595502790384
0.001600205456270487
0.002007572793104373
0.0029353329158539054
0.0036335272998258006
0.004027674934491188
0.0022595314867430716
0.0012387542737997137
-6.73329157052649e-05
-6.697032938518532e-05
0.0009548825033789399
0.0034149259836340207
0.003386548934372513
0.004395480801804297
0.005065615164312476
0.0037553149028326516
0.0027348698995410814
0.003810883570054102
0.004104519198108392
0.0034457036936146324
0.0033088968259562535
0.0016485241221744218
