p
0.0
0.002020000000129585
0.0007486661180564624
0.0008336539971196544
-6.810257377765083e-05
-0.0006234808540739323
-0.000764591364941225
0.0008569599125394234
0.001871424252271936
0.0019123144115837931
0.00109072293207646
0.0018665348711692786
2.594979912373674e-05
-0.0030395065161883394
-0.0038254806722761714
-0.0019792568325556203
-0.002870955680236875
-0.001546955577737208
-0.00038077925432844495
4.1648472802080505e-05
-0.002048945638875921
-0.002928170602899627
-0.002604900847245517
-0.0023163497804716826
-0.002285115294512252
-0.0011410866690084731
0.0015600718660380153
-0.0002621388161969662
-0.001117735515208551
-0.0008348373614808224
-0.0017684010873608713
-0.0030933176687995
-0.0041966790325886905
-0.004551302357526765
-0.005786477061860751
-0.005120747249975466
-0.005778569439371495
-0.004141478894780448
-0.003813271112903749
-0.003765624731158823
-0.0025596648680448197
-0.005158497489674119
-0.005818982076448265
-0.005504267557171261
-0.0030778416216890037
-0.004789546734286887
-0.0034580657728611186
-0.0027919072575741666
-0.0034315767170483014
-0.003110095664851542
-0.0026022211096687897
-0.0036202552732902404
-0.005047428112220587
-0.005633826667121866
-0.007322471130692065
-0.00857039720517605
-0.006692777645753267
-0.00398418737074735
-0.0008927635129793998
-0.000695736445663897
0.0002785455317280139
-0.0005078013520005698
-0.0020426919454621384
-0.003943091695873591
-0.00462325221451465
-0.003985272289241948
-0.0037682358018855666
-0.004555741859121554
-0.0031106075625757512
-0.0020332187685880854
-0.0019090172023652485
-0.0010161507844941298
8.320268841544021e-05
-0.00037516334157317033
-0.002266411413302194
-0.003941137993024313
-0.004340501505453176
-0.004157387194709372
-0.0041437090507088215
-0.0025669100276672907
-0.0014790921657095168
-0.0022941374372749124
-0.00360335119728461
-0.004057118048763186
-0.004555210487978911
-0.004354481418431533
-0.002946912252355105
-0.002041176486159202
-0.0020692622732667587
-0.0017997316687115017
-0.002020000000015898
-0.0024313624280694057
-0.003195947710651126
-0.0031256597318360946
-0.003114851881036884
-0.0038674585068747547
-0.0038539335205314273
-0.002817700346554375
-0.002291859986712552
-0.0023739711443795386
-0.0015376770397779183
-0.002113108609592018
-0.004155496711518936
-0.005347227566971924
-0.003959560230896386
-0.0022998185249889502
-0.0007372621078047814
0.001255739359294239
0.0009695859183693756
-0.0011256644618242717
-0.003275483500488008
-0.004292249372724655
-0.005170204473870399
-0.005678910333017484
-0.00544345071114094
-0.005638528413896893
-0.005997466467874801
-0.004900612047777031
-0.0029826755855992815
-0.001605401065944534
-0.00024103401403863245
0.001355874352839237
0.0013587355148274582
0.0007200000000011642
-4.9393276412956766e-05
-0.0010587144747660204
-0.0021108308035309165
-0.0019467145402813912
-0.0013679999999567372
-0.0007093937570061826
-0.0005179105611432533
0.0001644871554162819
0.0009628114112274488
0.0011805164746192531
0.0005050366911518722
-0.0003357851536520684
-0.0013675054982513757
-0.0032575997047388228
-0.004738333532600336
-0.004662408005742691
-0.003321589810752812
-0.002498309365705609
-0.0024109286983957645
-0.001882421158938996
-0.0033699956993586966
-0.004809711093912483
-0.005588961761304745
-0.005085134127057245
-0.004789578043983056
-0.004367940881479626
-0.0036225581685584984
-0.002329894347553818
-0.0028525392573328645
-0.003119615098739814
-0.000916584119977415
-0.00027000237150787143
-0.001120656898137895
-0.0016274647032332723
-0.0024003806672681094
-0.004262351178567769
-0.0049780392532738915
-0.00502105651310103
-0.004180501134555925
-0.002270212914709191
-0.0017843166592683701
-0.0010544279630266828
0.0002461363583279308
0.000398443259200576
-0.00022797505835114862
0.0016049742207542295
0.001730177814124545
0.00016784458512120182
-0.0003768553229974714
-0.0003338316270173891
-0.00355577479308522
-0.004420902442461738
-0.005125284380142148
-0.0047838636272672375
-0.004460710989405925
-0.002813840843145954
