p
0.0
-0.002077348984926175
-0.003268479171083527
-0.005684402374185993
-0.006725984108925331
-0.007091468489193176
-0.007836715364305746
-0.0061607435958421775
-0.004416485190745334
-0.0039581101177645905
-0.0029393332273457418
-0.0019186792994787538
-0.0032290534929870773
-0.003942408958778287
-0.0040080465672645005
-0.005638069143174107
-0.003930095321720728
-0.0029415871523497117
-0.003239033714976358
-0.002884493581063907
-0.0023793850526772076
-0.005027458200856927
-0.005176925813998423
-0.0032427677724626847
-0.003594789578187374
-0.0036403146586962976
-0.0032520789951604456
-0.0033844588560896227
-0.003729384362259225
-0.003808355325077173
-0.003921629219235001
-0.0025459114534669425
-0.0035269464175371468
-0.0020841513487539487
-0.0017025444676619372
-0.001442680438572097
-0.0020479459417401813
-0.00022803574927365844
-0.0008021047294732853
-0.0009101145997192361
-0.0014862361362020238
-0.002473145420935907
-0.003782138281621883
-0.005274035195611759
-0.005211053052448733
-0.005037250613213473
-0.004793459987695314
-0.0037887662269895372
-0.0024997237658226368
-0.0022637858113512266
-0.0021077345633102595
-0.0020224886342248283
-0.0031811450146506104
-0.004747208288904403
-0.005323873703673598
-0.005681439610157213
-0.005906434959001672
-0.004882565656771476
-0.003047197431328641
-0.0026032752637092926
-0.0012750120462214909
0.0006459281235038361
0.0004118020057148897
-0.001131859569795779
-0.0014951038402841732
-0.0017154449371901137
-0.0024101026589278263
-0.0025150498613584205
-0.0019942252878308864
-0.0013178838980820728
-0.0010718015468000885
-0.0012524652868250996
-0.0005770922601868733
0.00012849057804942277
1.8743662280940043e-05
-0.0010728455278012916
-0.001664436584746909
-0.00197360368167665
-0.002526591463833938
-0.002935019065830602
-0.0020873529255140966
-0.0009775810734709012
-0.0008060000000114087
-0.001168943702055003
-0.000669322420435492
