p
0.0
-0.0008659554688392745
-0.0010399999999890497
-0.0013410502697297488
-0.001983854431045984
-0.0011528391798947268
-0.0020532051155441877
-0.0017565367088536732
-0.003133004675646589
-0.003859578141145903
-0.003570729782040871
-0.0015760317428430426
-0.0032150589793218387
-0.0036054765565722846
-0.004554327538812686
-0.004863734614787063
-0.005167490587723478
-0.002472575366482488
-0.0007861316171329236
0.0004411283912304498
-0.0007722021514382504
-0.0005828452765399561
-0.001911845838321824
-0.002264164741291097
-0.0027572227114660564
-0.001328303485934157
-0.002162790529268932
-0.002955007885248051
-0.005041397475679332
-0.004844435912900735
-0.004618824082513129
-0.00443258031066307
-0.0034274424499471934
-0.0015705911123404803
-0.0021991347730363486
-0.003683160691480225
-0.00509607762592168
-0.005882034012756776
-0.005555672900186437
-0.005766511038132194
-0.005602888718385657
-0.005043964586207039
-0.005238889576389738
-0.005279064536239275
-0.004104890446910758
-0.003416486474179692
-0.0035065430342910986
-0.004180609182412809
-0.004533123885835266
-0.0050325439029847985
-0.004502617487332827
-0.003684881213985136
-0.0034046390237563173
-0.004461095861984177
-0.004201940041298258
-0.003995726521225151
-0.004626932489941282
-0.004866533994572819
-0.003756502863211608
-0.0034605438850121573
-0.004227793340191965
-0.003594160187049056
-0.002737165392886709
-0.002919212142160177
-0.0035106871422385666
-0.003497402310244979
-0.002359425806616855
-0.0017713829583954066
-0.002072319025728575
-0.0026839501673521227
-0.0027453177054894695
-0.0035948997125387905
-0.004110881119459009
-0.003092242605816864
-0.002200012862999756
-0.0025013570590317613
-0.002092900110142182
-0.0017619435061533295
-0.001738135387768125
-0.0014559295514118276
-0.0014881768778423066
-0.0020100756297551925
-0.0028297600912310372
-0.0032524790467505227
-0.002889420276233068
-0.002654481564263733
-0.0030496766958094668
-0.003528111728314798
-0.004533880359304021
-0.005645766027214449
-0.005274385013535721
-0.004802765013664612
-0.0034504996044688596
-0.0024546039763890803
-0.002361598221455097
-0.0026397502479085233
-0.0027343189409521074
-0.003502805335983794
-0.004019435025156781
-0.004351923831336535
-0.004356037431193727
-0.0040140081134723005
-0.0033979552932805746
-0.001856947206761106
-0.0010037090459036335
-0.0014072621315790457
-0.0021544581402395124
-0.0007524821603510645
-0.0017118465295880014
-0.001953483138777301
-0.001024092090119666
-0.0005906235012389516
-0.0023865650427978835
-0.00201075404072526
-0.001975906356165069
-0.0036124559352401775
-0.004000220333296056
-0.003721837298144237
-0.0033426136142225005
-0.002969486376059649
0.0003517543103725984
-0.000190970577364169
-0.0005645885738658762
-0.0008350637885996548
0.0008495178930161273
-0.001488832860218281
-0.001604366377819133
-0.0015372305784921991
-0.0016342410245897554
-0.0030100127517016517
-0.0030202659482938543
-0.0025782219498751147
-0.0019126999695799896
-0.001685464296997452
-0.002841813470126908
-0.001706182087673369
-0.00016666604074089264
-0.00036912017435497546
0.0002742557629744624
0.0010305280724196564
-1.2633343771994987e-05
-0.0006608010631907746
