p
0.0
-0.0029774472643566696
-0.003659492577412493
-0.0040633433407037955
-0.004367018669995559
-0.004938478869462415
-0.005315933580277488
-0.005334993154519907
-0.005413926227447519
-0.005140328103948377
-0.003597831909814886
-0.002384356246466268
-0.0016084511908047716
-0.0013013740265250817
-0.0014820314079315722
-0.003007473291063434
-0.004302209491470421
-0.0035414612057138584
-0.002490264003881748
-0.003039921481104102
-0.002792929406496114
-0.0011899691494363651
-0.0017396468201695825
-0.0035854489202620243
-0.004080667097696278
-0.004232844115563239
-0.0051041085001770625
-0.005658005238160513
-0.005894737626704227
-0.005058856779896814
-0.004493051071108312
-0.004302353383195623
-0.0037185471932161818
-0.0021370207302879862
-0.0015125410999417
-0.0004923271235384163
0.00033595090462767985
-0.0008784167051771874
-0.00110285704852231
-0.0011660706496741113
-0.003588684923101937
-0.0037945392405163147
-0.003982381222158438
-0.004747935674686232
-0.004358402187790489
-0.003657792269223137
-0.004495052339393624
-0.0025078307789954124
-0.002124667819430215
-0.0030833342723326496
-0.0026418267177632515
-0.0020820685795115423
-0.0027396191683237703
-0.0029950321304568206
-0.0013514041104372154
0.00023334531749696907
0.00020785746107776504
7.088296388246818e-05
8.915543946841353e-05
-0.0018997142875605277
-0.004041759331585126
-0.00409674176921726
-0.0036880635381066895
-0.002414471434690313
-0.002357325719685832
-0.0010646569453456323
-0.0017587497386557516
-0.0022098610430703047
-0.0028469840544858016
-0.0023056842489950213
-0.0028922965660740374
-0.003741865172969483
-0.0029920029353434074
-0.004030088777653873
-0.004822835819595639
-0.004446982082072282
-0.002709643672687889
-0.0022871554645007564
-0.0030384612349507734
-0.0019041422513055295
-0.0012446444856095695
-0.0016862450836470089
-0.0037336253631110594
-0.0013501933802899657
-0.0019876525858535388
-0.0024216922246296235
-0.0029996829331366825
-0.003010576765973383
-0.00416747645454052
-0.0026582440016227338
-0.003507046486447507
-0.0027016494029794558
-0.0028213471063054385
