p
0.0
0.0017466085304249646
-0.0007997864262279109
-0.001770488209672294
-0.00037268718415361946
7.477243207176798e-05
0.0014286993405221438
0.0011746839193165215
-0.0002303639537331037
-0.0012486464711400913
-0.0019765966053455486
-0.00167061664819812
-0.0010380705816714908
-0.0014117862241391776
-0.0024359509524174427
-0.002735403394694913
-0.0033968253063676457
-0.002856020162198547
-0.0037387313541330514
-0.002768773858633722
-0.0031501089794119252
-0.004103174693796063
-0.004691052378575478
-0.003464583377535746
-0.004026833542752684
-0.003694162713031801
-0.0037578764432737444
-0.003742528791804034
-0.003869891605745579
-0.0026671678242564667
-0.002519990975088149
-0.0031165635398338054
-0.003273016898901915
-0.002370424742935029
-0.002379525013566308
-0.0020437373326558372
-0.0005866570384114311
-0.001067427623979711
-0.001749485281948182
-0.002200388977030343
-0.0013480000001209191
-0.0012152591270933044
-0.0004925400742195052
3.082852299485239e-05
-0.0003421888663979189
-0.001883795764115348
-0.0018403908584332385
-0.002933039297886353
-0.003778004577725369
-0.003720587468933445
-0.0025568506736135532
-0.002863252993279275
-0.0017137903156481116
-0.0007994463034037835
-0.0014958301388787731
-0.002639353562130964
-0.0024901147122591283
-0.002708712264507085
-0.0026136854298783874
-0.0016401642483288015
-0.00018393911125258455
-0.0003274493676599377
-6.796086449867289e-05
-0.0007987235884456823
-0.0004265841796495806
-0.0007857378884637001
-0.0014708324923731197
-0.0020485295586922803
-0.0021408368006632372
-0.0031650964410800952
-0.002509685737095424
-0.0020525149355989925
-0.0018784303538268432
-0.0013812786613698336
-0.0013123249922273317
-0.0023887859163096437
-0.00271308849187335
-0.002443569646288779
-0.0022146563229625826
-0.0017385250679353703
-0.0013857345060159787
-0.0009688982216857767
-0.002172933921542608
-0.0031983795364567413
-0.004075437022947881
-0.0040849914385034936
-0.003137101778520446
-0.0017631885638138556
-0.0008652551211980608
1.3962090747554612e-05
-0.0004978451644319648
-0.0019475443998544506
-0.0026381307119436315
-0.0033309216823909082
-0.0043840367122811585
-0.004661319232241112
-0.005222349867494813
-0.005428352387184532
-0.004997711088435608
-0.004028156271488115
-0.0032482245968594725
-0.002876605489745998
-0.0035413048186683227
-0.004073667386933266
-0.003494458965406011
-0.004194794539898794
-0.004387495950481934
-0.0030515452453983016
-0.0027922801257318497
-0.0032094547069618784
-0.0018772106709548098
-0.0011015558272902126
-0.0014305443513649152
-0.0011747390753953368
-0.0011778933438790773
-0.0015877311977874342
-0.0006385820333889569
1.3147219419806788e-05
0.00022824693314760225
0.00037399999985154864
0.00014699873713652778
-0.0011092551733327127
-0.0019566822147680796
-0.0025258415690814218
-0.0036738760563821415
-0.004657704903365811
-0.004678024868439934
-0.004780759746950025
-0.0036932151298287863
-0.002226123943728453
-0.0006963075222756743
0.0004746448330479325
0.0012442947424915474
0.0004714927199529484
0.0009225010841191761
0.0006174202047759536
0.00017876877666367363
-0.0004257546044073024
-0.0025450065406857902
-0.0036347619073922033
-0.0038357108171567234
-0.0030243269927723304
-0.0028250843187151986
-0.0008981341270555276
-0.0007897057603258872
-0.0003544620517459407
-0.001547456633488764
-0.0024641309930757416
-0.0017505270573110465
