acc,time
13.171132791079154,218703031931
11.488207710623447,218803031931
9.62084804488634,218903031931
9.786291428020665,219003031931
10.162447895504693,219103031931
10.62112072240086,219203031931
11.19348953960818,219303031931
9.919191037409858,219403031931
10.244886506656293,219503031931
10.061739713693932,219603031931
10.121701120657825,219703031931
9.992353007554394,219803031931
10.053165770674337,219903031931
9.997176602541773,220003031931
10.070130789890005,220103031931
10.032314825313671,220203031931
10.000185712518697,220303031931
9.863399853885424,220403031931
9.714714794304358,220503031931
9.915688932656396,220603031931
9.818131124493453,220703031931
9.922222267125024,220803031931
9.915611248464714,220903031931
9.855186051549657,221003031931
9.909523263830462,221103031931
9.882283795513123,221203031931
9.906592231687387,221303031931
9.763748566528186,221403031931
9.888134345645149,221503031931
9.903158900168377,221603031931
9.895423684076004,221703031931
9.860918917105801,221803031931
9.815101717384117,221903031931
9.887021706460882,222003031931
9.905672573674968,222103031931
9.909650927149487,222203031931
9.935000742483297,222303031931
9.782095777053023,222403031931
9.688702502207821,222503031931
9.736543308651632,222603031931
10.148644353028578,222703031931
9.959019143422363,222803031931
9.616738066564931,222903031931
9.748744359833198,223003031931
9.989776502995763,223103031931
9.79043507107341,223203031931
9.668653762322991,223303031931
10.016112350876783,223403031931
9.733625278990324,223503031931
9.692181045639938,223603031931
9.95349477011507,223703031931
9.941576355086651,223803031931
9.727491620772335,223903031931
9.906120070955419,224003031931
9.843801487851449,224103031931
9.985047144472418,224203031931
9.976500768934448,224303031931
9.736344446262583,224403031931
9.85831854632501,224503031931
9.76459530617503,224603031931
9.906893390433412,224703031931
9.862154482890748,224803031931
9.883739125439195,224903031931
9.844206791946439,225003031931
9.81137352507072,225103031931
9.760935779965637,225203031931
9.828640693851638,225303031931
9.9030650439395,225403031931
9.810060331546524,225503031931
9.868842438718461,225603031931
9.819696951628686,225703031931
9.707069949502106,225803031931
9.820958791898557,225903031931
9.813669572490216,226003031931
9.903578127265579,226103031931
9.861576887977591,226203031931
9.837103902627254,226303031931
9.819660348081744,226403031931
9.91202915214433,226503031931
9.919024774538736,226603031931
9.854714459720055,226703031931
9.822802619073467,226803031931
9.858045701040083,226903031931
9.845728417070026,227003031931
9.948958562201373,227103031931
9.799206985352756,227203031931
9.898507224261738,227303031931
9.781971796941594,227403031931
9.891959680483668,227503031931
9.844953120420678,227603031931
9.887524813848241,227703031931
9.82575354013682,227803031931
9.901534596807231,227903031931
9.934774177971226,228003031931
9.831624457915657,228103031931
9.902486996306028,228203031931
9.863165703085516,228303031931
9.865384738419856,228403031931
9.776914429300373,228503031931
9.922023012448822,228603031931
9.804185156428,228703031931
9.904244403566354,228803031931
9.933651799380977,228903031931
9.826828936074573,229003031931
9.932112816485855,229103031931
9.885353325559311,229203031931
9.864598706926056,229303031931
9.778431571234801,229403031931
9.89119987037112,229503031931
9.798232307795988,229603031931
9.879310706354342,229703031931
9.845869594368573,229803031931
9.828504941441476,229903031931
9.803867575422,230003031931
9.867095973410317,230103031931
9.803387538803232,230203031931
9.898142937516823,230303031931
9.834500557788331,230403031931
9.892804934625213,230503031931
9.880141964770651,230603031931
9.831601518756694,230703031931
9.891941428556832,230803031931
9.799440648437749,230903031931
9.890450465543404,231003031931
9.890907941244254,231103031931
9.812703375152909,231203031931
9.889157885991798,231303031931
9.895138874487637,231403031931
9.750475259082966,231503031931
9.80626864859595,231603031931
9.922314999233263,231703031931
9.939081967106052,231803031931
9.84464454009705,231903031931
9.87723751615982,232003031931
9.826245695423923,232103031931
9.853703533291752,232203031931
9.875493699100836,232303031931
9.805904358169924,232403031931
9.864609459153467,232503031931
9.809388246540882,232603031931
9.946341789969985,232703031931
9.726141458456382,232803031931
9.99858177436926,232903031931
9.776010626458245,233003031931
9.921725361540876,233103031931
9.859160297958617,233203031931
9.860212554305186,233303031931
9.801712445207972,233403031931
9.837928328477407,233503031931
9.9994915848995,233603031931
9.69942048337836,233703031931
9.96138767488518,233803031931
9.809318791057091,233903031931
9.814436491821029,234003031931
9.766895791977273,234103031931
9.926513259904695,234203031931
9.908615713819552,234303031931
9.76548475798422,234403031931
10.024441966585405,234503031931
9.763406982115454,234603031931
9.873828858677351,234703031931
9.748549260445477,234803031931
9.911309458952239,234903031931
9.811691412620936,235003031931
9.823820828451993,235103031931
9.901158604295997,235203031931
9.847329208152932,235303031931
9.83336611266668,235403031931
9.864962077177188,235503031931
9.975640114072453,235603031931
9.70259888877616,235703031931
9.987859942871053,235803031931
9.781568300044995,235903031931
9.951708097902,236003031931
9.803986750256556,236103031931
9.976340566425598,236203031931
9.863085024714634,236303031931
