acc,time
7.5219672360612275,1306005136704
11.038799153937426,1306105136704
10.252019244509617,1306205136704
10.163392745893551,1306305136704
10.181210111229667,1306405136704
9.986000428371126,1306505136704
9.87797061530515,1306605136704
9.854084469831506,1306705136704
9.810474601804774,1306805136704
9.867228609749676,1306905136704
9.774930002270775,1307005136704
9.929488299198097,1307105136704
9.886970305957064,1307205136704
9.910028576140057,1307305136704
9.844988381550367,1307405136704
9.92584631690311,1307505136704
9.835334083333432,1307605136704
9.841004169716172,1307705136704
9.920914384655928,1307805136704
9.863371070028343,1307905136704
9.82889446221632,1308005136704
9.819603631847107,1308105136704
9.85876501062364,1308205136704
9.849191043384572,1308305136704
9.785516973433426,1308405136704
9.935001207743012,1308505136704
9.800670002446806,1308605136704
9.833718153845707,1308705136704
9.864724240418868,1308805136704
9.810454790022575,1308905136704
9.929816427833185,1309005136704
9.809402688040386,1309105136704
9.84526449951822,1309205136704
9.80131046944549,1309305136704
9.865461239014179,1309405136704
9.93129611953901,1309505136704
9.781498261726126,1309605136704
9.949194840237825,1309705136704
9.88226742925426,1309805136704
9.856386304019626,1309905136704
9.845699583182327,1310005136704
9.861297081283334,1310105136704
9.815998855332902,1310205136704
9.850480717856998,1310305136704
9.824014540258052,1310405136704
9.787416796065607,1310505136704
9.842006502172431,1310605136704
9.835177261018133,1310705136704
9.872043735519542,1310805136704
9.87613567682027,1310905136704
9.804403245017738,1311005136704
9.886433369624378,1311105136704
9.80924527239579,1311205136704
9.844121617497803,1311305136704
9.807293136355574,1311405136704
9.87386530178493,1311505136704
9.78449066821172,1311605136704
9.877002498511473,1311705136704
9.780041839458846,1311805136704
9.852050897147171,1311905136704
9.866802375012737,1312005136704
9.820530749709967,1312105136704
9.899544025655473,1312205136704
9.763760722425653,1312305136704
9.871947625242688,1312405136704
9.781115405944842,1312505136704
9.878012412686463,1312605136704
9.85120063877384,1312705136704
9.846896453161909,1312805136704
9.808856839836594,1312905136704
9.873654077843804,1313005136704
9.858773676299284,1313105136704
9.80375492141973,1313205136704
9.884620747298014,1313305136704
9.844268013287367,1313405136704
9.884041850135253,1313505136704
9.841413386183039,1313605136704
9.847267842290332,1313705136704
9.841628942440908,1313805136704
9.880832702731961,1313905136704
9.785658303995774,1314005136704
9.810751940928322,1314105136704
9.870321649773974,1314205136704
9.879524895965279,1314305136704
9.75729111139929,1314405136704
9.86686924060776,1314505136704
9.835449752769305,1314605136704
9.827920102057726,1314705136704
9.844508179056957,1314805136704
9.833869088075499,1314905136704
9.85885716197875,1315005136704
9.819141653369382,1315105136704
9.827289431445854,1315205136704
9.837907844642288,1315305136704
9.875793080775463,1315405136704
9.83592444461699,1315505136704
9.871587109237943,1315605136704
9.842992825428453,1315705136704
9.852235606879663,1315805136704
9.824352767929351,1315905136704
9.856027389452924,1316005136704
9.865491595156342,1316105136704
9.845055304194569,1316205136704
9.847348175768143,1316305136704
9.877024717515894,1316405136704
9.832525463885927,1316505136704
9.855791829778733,1316605136704
9.879064260305956,1316705136704
9.89703889300014,1316805136704
9.800757209270557,1316905136704
9.811299625456481,1317005136704
9.853446461804985,1317105136704
9.84351694506091,1317205136704
9.938110014465167,1317305136704
9.789475665521172,1317405136704
9.928280947401502,1317505136704
9.780695302153408,1317605136704
9.85590107010017,1317705136704
9.878811497098315,1317805136704
9.849550169078764,1317905136704
9.889933082276887,1318005136704
9.809301564498602,1318105136704
9.861691144792468,1318205136704
9.89429426559908,1318305136704
9.826490903956653,1318405136704
9.865917940244666,1318505136704
9.936303342404404,1318605136704
9.784591434722774,1318705136704
9.823863223700512,1318805136704
9.852633393446377,1318905136704
9.847705865581153,1319005136704
9.807359181228943,1319105136704
9.86843353871016,1319205136704
9.858207297342444,1319305136704
9.784430585475894,1319405136704
9.88376859965128,1319505136704
9.7739389977389,1319605136704
9.930043600169693,1319705136704
9.719344842275113,1319805136704
9.96676984552369,1319905136704
9.815524448299383,1320005136704
9.84120359713521,1320105136704
9.874154854600473,1320205136704
9.857947522985807,1320305136704
9.872587928524418,1320405136704
9.81184015638053,1320505136704
9.863597030219823,1320605136704
9.812228652458966,1320705136704
9.868361361226583,1320805136704
9.801918794243694,1320905136704
9.879033661966877,1321005136704
9.890239400930831,1321105136704
9.828409343885092,1321205136704
9.805194908692682,1321305136704
9.86622293193084,1321405136704
9.8322398728571,1321505136704
9.857584935462206,1321605136704
9.829965065980653,1321705136704
9.833831799360576,1321805136704
9.82874082674658,1321905136704
9.827467513001137,1322005136704
9.868148182049671,1322105136704
9.82640178432286,1322205136704
9.79798960024998,1322305136704
9.902208465664176,1322405136704
9.815491695888797,1322505136704
9.840956480635883,1322605136704
9.842453185693284,1322705136704
9.877914884560417,1322805136704
9.835085573138716,1322905136704
9.840213443125275,1323005136704
9.865808532327677,1323105136704
9.839835058295998,1323205136704
9.880671266577552,1323305136704
9.855407072747594,1323405136704
9.817303691971723,1323505136704
9.889130993525486,1323605136704
9.857913436328943,1323705136704
9.786811577773133,1323805136704
9.867676219306047,1323905136704
9.840697656407665,1324005136704
9.809453784459917,1324105136704
9.83373089827824,1324205136704
9.872838107391374,1324305136704
9.838590731886237,1324405136704
9.850656660448227,1324505136704
9.851883437033726,1324605136704
9.875838863285283,1324705136704
9.837623858846264,1324805136704
9.863013304090948,1324905136704
9.889312160995267,1325005136704
9.812774643532066,1325105136704
9.897155883333355,1325205136704
9.872611002087384,1325305136704
9.796809093818416,1325405136704
9.889399823636355,1325505136704
9.879105783929921,1325605136704
9.817400001940088,1325705136704
9.896339260816571,1325805136704
9.843851448156927,1325905136704
9.826679627977905,1326005136704
