p,time
-0.014532602898952971,1306005136704
-0.0023433119650917433,1306105136704
-0.003970056209254835,1306205136704
-0.00031204995332245744,1306305136704
-0.005715115587463515,1306405136704
0.004262025331740915,1306505136704
-0.006050374081951304,1306605136704
-0.0033010410097631393,1306705136704
-0.0064418877276466455,1306805136704
0.0013184117640321347,1306905136704
-0.0009123582898382664,1307005136704
-0.002887641710231037,1307105136704
0.0004395405034074429,1307205136704
0.0003298882313629292,1307305136704
-0.004540020496051511,1307405136704
-0.007497013518673156,1307505136704
-0.008826746573163291,1307605136704
-0.009162629083562024,1307705136704
-0.007924476041011985,1307805136704
-0.0078014222945057545,1307905136704
0.00038287927225155727,1308005136704
-0.0038140528944268226,1308105136704
-0.008991741396357611,1308205136704
-0.0042185734888562365,1308305136704
-0.008310524661965244,1308405136704
-0.006518089766359481,1308505136704
-0.008053211152628137,1308605136704
-0.000252826973678566,1308705136704
-0.0017350593573155493,1308805136704
-0.001262886569065813,1308905136704
-0.0035426763944315103,1309005136704
-0.00798021829496065,1309105136704
-0.006193153425556375,1309205136704
-0.007806294336432984,1309305136704
-0.009164628347548387,1309405136704
-0.007238824361024855,1309505136704
-0.008232271858332751,1309605136704
-0.003632155946320381,1309705136704
-0.003890300788725653,1309805136704
-0.00682275481005945,1309905136704
-0.006069100852187147,1310005136704
-0.005073010672163036,1310105136704
-0.007362795631024709,1310205136704
-0.011899546762379032,1310305136704
-0.008977281632951417,1310405136704
-0.0034809794262855576,1310505136704
-7.807270685589174e-05,1310605136704
2.713385572405969e-05,1310705136704
-0.004258300326227982,1310805136704
-0.0023137916552968822,1310905136704
-0.004246197832344478,1311005136704
-0.00503352921214173,1311105136704
-0.004266058147436525,1311205136704
-0.006030689536942191,1311305136704
-0.006521307103867002,1311405136704
-0.005142925759855643,1311505136704
-0.005338744094387947,1311605136704
-0.0056174776426587405,1311705136704
-0.008083396512688523,1311805136704
-0.0075077548526678575,1311905136704
-0.0051211140593068185,1312005136704
-0.0007643265352044183,1312105136704
0.0008595119231813443,1312205136704
-0.001067878035314607,1312305136704
0.0013801954529526483,1312405136704
-0.002194403271232659,1312505136704
-0.006641711845986721,1312605136704
-0.005934178669690482,1312705136704
-0.007452397773022312,1312805136704
0.00045841079304409504,1312905136704
0.007813624792447627,1313005136704
0.001851975315503296,1313105136704
-0.0017113079239834403,1313205136704
-0.0017109677363578155,1313305136704
-0.00286496972569239,1313405136704
0.0025274409097164607,1313505136704
0.0015061677175935984,1313605136704
0.0008332172664040628,1313705136704
-0.00087657691210552,1313805136704
-0.0017388963178746053,1313905136704
-0.0029501876504127718,1314005136704
-0.0033889458287603698,1314105136704
-0.0008486105571137159,1314205136704
0.0013006415434801966,1314305136704
0.004682005922973076,1314405136704
-0.0017352681478541856,1314505136704
-0.003655664757957311,1314605136704
-0.0007717145607557541,1314705136704
0.0027964630760379805,1314805136704
-0.004631735828411365,1314905136704
-0.0013147272476317087,1315005136704
0.0,1315105136704
-0.0028383177490241,1315205136704
-0.005061210090275381,1315305136704
0.0020380860310069693,1315405136704
0.0005614418082586782,1315505136704
0.004523656315313929,1315605136704
-0.008113962801644448,1315705136704
-0.0014150559122754205,1315805136704
5.362398610486706e-06,1315905136704
0.0014996769223216688,1316005136704
-0.008769706850671355,1316105136704
-0.015007164619305513,1316205136704
-0.004652097027587843,1316305136704
-0.005004989308076802,1316405136704
-0.00711681953259813,1316505136704
-9.024636199228553e-05,1316605136704
0.0015818521186474757,1316705136704
0.003260314606109205,1316805136704
-0.002974288920199797,1316905136704
-0.00017653102656822742,1317005136704
0.0011032833275521623,1317105136704
0.002172680737999144,1317205136704
7.403593440358236e-05,1317305136704
0.0016683683833207395,1317405136704
0.0002293885519293326,1317505136704
-0.0016444669849988713,1317605136704
-0.0016365233728947715,1317705136704
0.003331381699467784,1317805136704
0.003978105253963804,1317905136704
0.002863434782852892,1318005136704
-0.014907842213347068,1318105136704
-0.002330414413904691,1318205136704
-0.0033632209347160824,1318305136704
0.0016261863839872606,1318405136704
-0.0028597107659606986,1318505136704
0.0047453136303374785,1318605136704
0.0,1318705136704
0.003819653161940551,1318805136704
0.002914791568059627,1318905136704
-0.0013195993552699292,1319005136704
0.0035449994586542743,1319105136704
0.002865955023821698,1319205136704
-0.004319552557603856,1319305136704
0.004230577382941192,1319405136704
-0.0010081573158231551,1319505136704
0.0026350314236651684,1319605136704
-0.004299582340081543,1319705136704
0.0028958835496268875,1319805136704
-0.0011407407926071755,1319905136704
-0.006623756298608896,1320005136704
-0.003187145658330337,1320105136704
0.003543073067930891,1320205136704
-0.004551430318315397,1320305136704
0.0,1320405136704
0.0007444402897363034,1320505136704
0.0036146749246199756,1320605136704
0.002558167510187559,1320705136704
-0.0016972810529978233,1320805136704
-4.0107020481627835e-05,1320905136704
0.003918650570426507,1321005136704
-0.0013965630771508586,1321105136704
-0.004129324609152718,1321205136704
0.001084756259842834,1321305136704
-0.0037574137950286968,1321405136704
-0.0004838240587332621,1321505136704
-0.0011578837393244614,1321605136704
-0.003975077368750135,1321705136704
-0.009567840251861526,1321805136704
-0.0009976617029678894,1321905136704
-0.002935830854653432,1322005136704
-0.005022313145673253,1322105136704
-0.008599530306128145,1322205136704
-0.0034647869346144944,1322305136704
-0.007390573417524138,1322405136704
-0.009792793549195268,1322505136704
-0.010746742727519631,1322605136704
-0.008528795971415093,1322705136704
-0.006525081682866585,1322805136704
-0.005422291698778281,1322905136704
-0.0066284506447118465,1323005136704
-0.004063231982968318,1323105136704
-0.0043793913530407735,1323205136704
-0.002762027098924591,1323305136704
-0.0016463831954069974,1323405136704
-0.0030832294864922005,1323505136704
-0.003695927011449385,1323605136704
