acc,time
9.80342741452415,86769290245964
9.771744495504278,86769390245964
9.765880128054087,86769490245964
9.762536006126668,86769590245964
9.793635783137463,86769690245964
9.798715983069751,86769790245964
9.737905417906724,86769890245964
9.707288018317591,86769990245964
9.767179484802204,86770090245964
9.80197863746219,86770190245964
9.746581899936398,86770290245964
9.695286699057128,86770390245964
9.808609435126,86770490245964
9.740023987239352,86770590245964
9.71254774551111,86770690245964
9.773721150490514,86770790245964
9.77567848654515,86770890245964
9.709750698388431,86770990245964
9.744321477447953,86771090245964
9.703886712017725,86771190245964
9.784096470035648,86771290245964
9.706778176377776,86771390245964
9.730033893239478,86771490245964
9.772273452994988,86771590245964
9.746785359894734,86771690245964
9.681209189392527,86771790245964
9.735294962299173,86771890245964
9.724508624162368,86771990245964
9.850543555437108,86772090245964
9.67400240118393,86772190245964
9.742626639733219,86772290245964
9.744783600549859,86772390245964
9.761924256007141,86772490245964
9.721867304472534,86772590245964
9.73844250328853,86772690245964
9.806042791799126,86772790245964
9.801869129160309,86772890245964
9.744932937816122,86772990245964
9.733723296637613,86773090245964
9.775136058058061,86773190245964
9.775889908617604,86773290245964
9.73854184958274,86773390245964
9.801915977452541,86773490245964
9.779215391869336,86773590245964
9.715459708846739,86773690245964
9.77409750665108,86773790245964
9.797541660522649,86773890245964
9.747802450071772,86773990245964
9.84783223914013,86774090245964
9.643028607080955,86774190245964
9.784943581767358,86774290245964
9.807228963479472,86774390245964
9.776209744143511,86774490245964
9.721142270132102,86774590245964
9.811837186026045,86774690245964
9.831331453849318,86774790245964
9.766468583759922,86774890245964
9.827232689920876,86774990245964
9.765748296305054,86775090245964
9.850840459816666,86775190245964
9.737496155855547,86775290245964
9.794810688612198,86775390245964
9.779551710067743,86775490245964
9.778611983604357,86775590245964
9.765708551277093,86775690245964
9.778248045593855,86775790245964
9.766587318896764,86775890245964
9.7660565929593,86775990245964
9.77970894291862,86776090245964
9.828286474900889,86776190245964
9.797859409575825,86776290245964
9.816430253563919,86776390245964
9.718662067642725,86776490245964
9.88880055274259,86776590245964
9.762932937078974,86776690245964
9.759838781277296,86776790245964
9.79763866455146,86776890245964
9.727271677023634,86776990245964
9.919237349318802,86777090245964
9.763166044181695,86777190245964
9.837205473296091,86777290245964
9.770728929807472,86777390245964
9.924770318645983,86777490245964
10.134739052514675,86777590245964
10.049682387976922,86777690245964
10.008450183539777,86777790245964
10.032732123034076,86777890245964
9.95684600194071,86777990245964
10.062594806513749,86778090245964
10.038042096371157,86778190245964
10.060205513187823,86778290245964
10.148193659412383,86778390245964
10.178826264127322,86778490245964
11.423437045652614,86778590245964
10.083397244507545,86778690245964
9.633803836046098,86778790245964
9.988504958217902,86778890245964
10.304491557769971,86778990245964
5.332689754727218,86779090245964
6.098314265268898,86779190245964
10.697363163628903,86779290245964
9.26447499023105,86779390245964
9.268446181076548,86779490245964
9.13848344940961,86779590245964
10.26886514346313,86779690245964
14.031901485277366,86779790245964
9.829242050664472,86779890245964
11.064381715182314,86779990245964
7.988919477958847,86780090245964
5.7624116060713755,86780190245964
10.523325958792135,86780290245964
14.459496240879798,86780390245964
9.887675400992485,86780490245964
10.043046463500902,86780590245964
10.12250445395752,86780690245964
10.18515867771133,86780790245964
11.896652929465079,86780890245964
13.69698263080298,86780990245964
14.668886232746438,86781090245964
8.598586255914082,86781190245964
5.0858873084865435,86781290245964
19.482850592603715,86781390245964
12.882753759949418,86781490245964
9.720615970296697,86781590245964
10.06476926922071,86781690245964
9.95927800908861,86781790245964
10.489524571932874,86781890245964
15.098762378743096,86781990245964
13.016800544058675,86782090245964
7.5160609706893915,86782190245964
5.653627019614626,86782290245964
9.475469793069527,86782390245964
12.548951971541523,86782490245964
10.81262540119191,86782590245964
13.552113400667148,86782690245964
8.023971882045439,86782790245964
