acc,time
9.811656304495695,1562405136704
9.845105203202992,1562505136704
9.876852396952373,1562605136704
9.868476926679287,1562705136704
9.787508908802002,1562805136704
9.80236084304181,1562905136704
9.827339641445356,1563005136704
9.873039127724377,1563105136704
9.906576530017702,1563205136704
9.839026705670193,1563305136704
9.818933099399503,1563405136704
9.887708818015302,1563505136704
9.870372828932359,1563605136704
9.717002324578331,1563705136704
9.881298941089142,1563805136704
9.830416860169803,1563905136704
9.792942583857085,1564005136704
9.853464075595966,1564105136704
9.862787082284434,1564205136704
9.839478199651026,1564305136704
10.098999758045665,1564405136704
9.564161325376963,1564505136704
9.970482430617388,1564605136704
10.005251725222779,1564705136704
9.917747550078603,1564805136704
10.003246589275092,1564905136704
9.938104731772935,1565005136704
10.03889741987725,1565105136704
10.084636812693391,1565205136704
