acc,time
9.649612682675533,851712997122
9.680613068693042,851812997122
9.687161726096699,851912997122
9.656555559671109,852012997122
9.704019037062487,852112997122
9.736453626233349,852212997122
9.612077014853003,852312997122
9.694399681294104,852412997122
9.716633277604316,852512997122
9.657835480706781,852612997122
9.712209828668101,852712997122
9.683143551785369,852812997122
9.687552070985896,852912997122
9.633132712564677,853012997122
9.762248290211666,853112997122
9.678984193223064,853212997122
9.713264185452351,853312997122
9.694881949823039,853412997122
9.638515337980309,853512997122
9.674620411020141,853612997122
9.878926865916133,853712997122
9.672733641781027,853812997122
9.699171073626406,853912997122
9.726971559229133,854012997122
9.78062472962366,854112997122
9.674216119935018,854212997122
9.696146121975644,854312997122
9.864079315892837,854412997122
9.682626677694314,854512997122
9.73695911434067,854612997122
9.70654057374364,854712997122
9.781049213837573,854812997122
9.854748494348762,854912997122
9.766302056058926,855012997122
9.662334460433518,855112997122
9.728520926677117,855212997122
9.811203074086976,855312997122
9.75877690051103,855412997122
9.685170007425327,855512997122
9.785676482849258,855612997122
9.773748319927044,855712997122
9.714824019053067,855812997122
9.794457913540636,855912997122
9.808241086279757,856012997122
9.75506014694626,856112997122
9.727176127688123,856212997122
9.762628647126387,856312997122
9.852642223323633,856412997122
9.785880181539532,856512997122
9.714999859301338,856612997122
9.752328635998108,856712997122
9.798260409577047,856812997122
9.750076572250624,856912997122
9.728757330990112,857012997122
9.790592713503928,857112997122
9.917784521743696,857212997122
9.67036740081457,857312997122
9.710897288771694,857412997122
9.763987173209951,857512997122
9.84066629192422,857612997122
9.682576553190609,857712997122
9.802725154497066,857812997122
9.693895555281381,857912997122
9.829160377116942,858012997122
9.759355379197041,858112997122
9.735836632750793,858212997122
9.784744734332552,858312997122
9.79668549226608,858412997122
9.704931774695531,858512997122
9.74245970879515,858612997122
9.774580220577365,858712997122
9.753476896817643,858812997122
9.667355982265208,858912997122
9.726711290238862,859012997122
9.813449737202221,859112997122
9.746114918588855,859212997122
9.740059160770501,859312997122
9.655835463368302,859412997122
9.765443301322605,859512997122
9.742143109204276,859612997122
9.738789432379694,859712997122
9.678495096934176,859812997122
9.812083421137496,859912997122
9.67638012275234,860012997122
9.681928260152027,860112997122
9.749812262839127,860212997122
9.757132615296653,860312997122
9.617900060230378,860412997122
9.667597559639496,860512997122
9.757636663537923,860612997122
9.73242355431173,860712997122
9.690697104038897,860812997122
9.676907047938448,860912997122
9.721074943000414,861012997122
9.731835458152966,861112997122
9.714274994411028,861212997122
9.645819635028214,861312997122
9.767443505883213,861412997122
9.71135590565502,861512997122
9.684340759400046,861612997122
9.622074448186751,861712997122
9.794692159201345,861812997122
9.640672767539897,861912997122
9.724585627244732,862012997122
9.693172458959797,862112997122
9.79710460848436,862212997122
9.735408619417065,862312997122
9.651895046215712,862412997122
9.752403609855081,862512997122
9.795828506374988,862612997122
9.805285157624025,862712997122
9.699892703770029,862812997122
9.790814148232222,862912997122
9.760918429896355,863012997122
9.775064834032865,863112997122
9.843288328481341,863212997122
9.881448664024882,863312997122
9.943064274536669,863412997122
10.024508699515618,863512997122
9.995909516497184,863612997122
10.020372683111505,863712997122
10.025849536894446,863812997122
9.919371102474527,863912997122
10.228756642140361,864012997122
10.589112637184765,864112997122
11.210698904339937,864212997122
11.08722994875186,864312997122
9.651007060842808,864412997122
8.952396278005835,864512997122
8.086939858020456,864612997122
11.378020002114582,864712997122
9.033950921366039,864812997122
8.672149810087356,864912997122
12.734685328000829,865012997122
12.701359394108707,865112997122
20.252635986361675,865212997122
8.153560431642976,865312997122
3.799038774821403,865412997122
13.047520959877051,865512997122
5.538966183179583,865612997122
4.025918472406454,865712997122
12.283427339046478,865812997122
10.600262122648513,865912997122
9.171356156295035,866012997122
13.06110137665066,866112997122
11.324700511602568,866212997122
17.082616270329268,866312997122
7.74367360707172,866412997122
3.057428430253484,866512997122
23.155066588800253,866612997122
9.360857273583264,866712997122
11.721356345441698,866812997122
8.244423962295027,866912997122
9.750264350550932,867012997122
12.7077529003107,867112997122
14.054132727409916,867212997122
8.892983943051522,867312997122
3.469032019533756,867412997122
23.092504481551742,867512997122
12.546693746124934,867612997122
8.693466078396261,867712997122
9.367887021896596,867812997122
10.532908890470852,867912997122
9.737756617449103,868012997122
9.184263787154388,868112997122
11.033390470694432,868212997122
11.006220576522043,868312997122
6.884146582137013,868412997122
10.531862348734169,868512997122
9.751531322999664,868612997122
10.558727527399656,868712997122
9.211515946605296,868812997122
9.747599023182893,868912997122
9.5657884745679,869012997122
9.63027623698749,869112997122
9.653263633282856,869212997122
9.636496363268156,869312997122
9.553590807802198,869412997122
9.643674117936435,869512997122
9.595190594461512,869612997122
9.63382200535948,869712997122
9.567672321516955,869812997122
9.589472107266047,869912997122
9.631217430095417,870012997122
9.51606451528201,870112997122
9.54607939107661,870212997122
9.6231450577576,870312997122
9.6976349461861,870412997122
9.72459120408472,870512997122
9.787375130204122,870612997122
9.668195508460059,870712997122
9.712730920165521,870812997122
9.878020275949718,870912997122
9.702338444572483,871012997122
9.769195011340544,871112997122
9.683232281733154,871212997122
9.619483013322457,871312997122
9.69119552229111,871412997122
9.649177689159302,871512997122
9.752830318816207,871612997122
9.795813279822019,871712997122
9.72669259420273,871812997122
9.717636793737443,871912997122
9.787906226696748,872012997122
9.720427597989595,872112997122
9.731636068394572,872212997122
9.738232689453103,872312997122
9.70015995868159,872412997122
9.840771099530176,872512997122
9.80534944550712,872612997122
9.824303234895936,872712997122
9.76461833432309,872812997122
9.742364457020956,872912997122
9.716974258132005,873012997122
9.687049915261724,873112997122
9.73669932001271,873212997122
9.715266728544474,873312997122
9.72816628124975,873412997122
9.753661141319585,873512997122
9.660649483796735,873612997122
9.688193537228665,873712997122
9.739547971204688,873812997122
9.673443254359302,873912997122
9.67313075483213,874012997122
9.668527213419882,874112997122
9.656288980234539,874212997122
9.712452668399633,874312997122
9.663778404928204,874412997122
9.782574978722796,874512997122
9.66725311573079,874612997122
9.766670115919613,874712997122
9.772338289515949,874812997122
9.7021984719859,874912997122
9.752735439563878,875012997122
9.673981694267777,875112997122
9.685155784697685,875212997122
9.659917025078045,875312997122
9.859765595326207,875412997122
9.850232908778056,875512997122
9.824035991847367,875612997122
9.774298189554464,875712997122
9.681043795727508,875812997122
9.774733000345778,875912997122
9.647069494123524,876012997122
9.760815791375498,876112997122
9.666680678325205,876212997122
9.666115870018578,876312997122
9.748949043987206,876412997122
9.648492769244726,876512997122
9.72546765591452,876612997122
9.673437192054239,876712997122
9.808561816213894,876812997122
9.679910671212928,876912997122
9.65058938409229,877012997122
9.679884642036601,877112997122
9.744203467121533,877212997122
9.735923671908646,877312997122
9.656894303527597,877412997122
9.714393836644842,877512997122
9.707262379576136,877612997122
9.724365402200672,877712997122
9.7345404854231,877812997122
9.73375736634813,877912997122
9.767947357429907,878012997122
9.681598815362051,878112997122
9.750824484486534,878212997122
9.718889746338235,878312997122
9.770736889912168,878412997122
9.80948438395127,878512997122
9.739194935680386,878612997122
9.733921706937311,878712997122
9.699965794804633,878812997122
9.785382971712036,878912997122
9.720341883098792,879012997122
9.698542931183155,879112997122
9.686689186383592,879212997122
9.743995349793975,879312997122
9.761943121808876,879412997122
9.653198832584707,879512997122
9.994197338103756,879612997122
9.684222255861055,879712997122
9.787063058760236,879812997122
9.65702381553728,879912997122
9.631292468698543,880012997122
9.70526113613923,880112997122
9.686443193671408,880212997122
9.711422334158499,880312997122
9.637861976185699,880412997122
9.758135303657895,880512997122
9.644356427193236,880612997122
9.742458962884504,880712997122
9.739066742324649,880812997122
9.751977855056257,880912997122
9.708955692489178,881012997122
9.736323540072496,881112997122
9.700169794226209,881212997122
9.66851390008747,881312997122
9.869012870219017,881412997122
9.715464791238249,881512997122
9.71184003269868,881612997122
9.733547449293535,881712997122
9.664545149951406,881812997122
9.711735096362924,881912997122
9.68457288084578,882012997122
9.665882714952435,882112997122
9.741203213865717,882212997122
9.712570989963758,882312997122
9.654919404028533,882412997122
9.703237717257828,882512997122
9.707828718899824,882612997122
9.666349421006117,882712997122
9.653012555822116,882812997122
9.663633084015075,882912997122
9.739903285419249,883012997122
9.632601109775473,883112997122
9.734331440358577,883212997122
9.59333105746499,883312997122
9.69499149787061,883412997122
9.688327812371147,883512997122
9.612648891365811,883612997122
9.69161759473249,883712997122
9.702751401749982,883812997122
9.682249450619823,883912997122
9.715552211723661,884012997122
9.650211036368818,884112997122
9.758539288081053,884212997122
9.704098726611479,884312997122
9.760986378499847,884412997122
9.616861265307652,884512997122
9.805104525269224,884612997122
9.646099232358896,884712997122
9.915725403037797,884812997122
9.560165900494171,884912997122
9.750285384247423,885012997122
