p
-0.0001553044668298753
-0.0003484063095129386
5.644326324727445e-05
0.0003436611663119038
-0.00048037915439635975
-0.0015354085854824009
-0.0020774238352032626
-0.0017572934988265845
-0.0008077189963842103
-0.00024910998467930767
-3.6870666235699894e-05
0.0011600213665587946
0.0028724464718834497
0.002645735062174026
0.0009619673370480086
0.0005693332375358295
0.0010274899026398998
0.000690445882696622
0.0012560132793169034
0.0032570669503684253
0.0041928157208985795
0.004295727577300568
0.004537621499139277
0.0036140762631475813
5.975080784992314e-05
-0.00019760235079502306
-0.0017731704489278854
-0.0020439293202798576
-0.0001425530757614979
0.0027770357439749205
0.0035600935981392468
0.002695082058380649
0.0012317578714373667
0.0022087934355567995
0.008547163985213047
0.007805876435668323
0.005754443049568181
0.003245708658141666
-0.003302626430013333
-0.013397787162830356
-0.012306719861953752
-0.005830972652802302
-0.003359130767194074
-0.0011196430459676776
0.002003952982704505
0.0022965106579704297
0.001297869925110717
0.0025939738877696072
0.007931787263828483
0.00427182167754836
-0.003579698593398461
-0.005565949713400187
-0.004479965596829061
-0.0063168007327476525
-9.753035408266442e-05
0.002862205173300936
8.103048685370594e-05
0.0019295627599831282
0.009437654148314323
0.007874217456333099
0.015252054719667285
0.009770941179567671
0.002517012565249388
-0.007542564346294966
-0.006857210456814754
-0.008623545081377415
0.00013357272291614208
0.0011722053326366222
-0.002723678536085572
-0.004330735337362057
0.001219948487801048
0.005011093145867561
0.007612927553850569
0.009213778895741598
-0.0003836681462416891
-0.00814641715101061
-0.011371406057378408
-0.009079333283011692
-0.0043518219474663064
0.006446646132872047
0.002742365346762199
0.0016378833248609224
0.002659399712683808
0.00637758482901063
0.005525443529904806
0.011073442763290586
0.000616056409171506
-0.007207332932011924
-0.013187601702156826
-0.011788792639890744
-0.01068322362402796
0.0024601588729638024
0.007649193602901505
0.003890381948622234
0.0023003776013865718
0.0038272568210686586
0.004962468490703031
0.0008609073498746511
-0.005502925596942987
-0.00871383140292892
-0.012765201195179543
-0.014136289145767478
-0.008668657478892783
0.0011243019069979712
0.0016649089434395135
0.002770681215224613
0.007442040571049802
0.013255434153847999
0.012834809855348794
0.012042832484780773
0.0014956081491845907
-0.006267511385885882
-0.012775651155948252
-0.010341344179551015
-0.0050054430946602215
0.0031179148292039827
0.0008981211942682422
-0.0010446839586393253
0.0025262143470854426
0.005897430246591284
0.008477380659883238
0.0102870492570446
0.001736186785137761
-0.0066020945877198756
-0.012384582412551026
-0.012239632710929982
-0.009758337814218976
-0.0012165210644070614
-0.00044810743781908963
-0.0022604476789638284
-0.0004592788444597317
0.003425126929414546
0.0063184373427702676
0.006896412985952338
0.0029900227415282643
-0.003122751894238718
-0.006148001215478871
-0.006136968957889621
-0.0034499686521485273
0.0016269614965267465
0.0020961486339956537
0.0012671165184201527
0.004442414152094898
0.00734396858990749
0.011849912826392028
0.012958246632479131
0.0058566750251429775
-0.002311944574103109
-0.007091877930406555
-0.01069869003617896
-0.00785177908494461
-0.0007203750941471299
0.00026583253293210873
0.0003657251712638754
0.0014263335179975911
0.0037262145915519795
0.006337928718039621
0.01150168807555474
0.005542188812796668
-0.0018094833230861691
-0.006759449393143768
-0.011137958262679605
-0.013656945993488991
-0.004440709043819879
0.0007214578052980869
-0.0023637783397134626
-0.001885089430629705
0.002670311133897485
0.004536241551249986
0.011469361019067035
0.01111635386484977
0.00519220816397592
-0.0026556248086535557
-0.007315562779353969
-0.010516209606294069
-0.004728095302311886
0.00032946273529432796
-0.0003312692568897546
0.005097580753499642
0.007161507164255455
0.00756910525137755
0.005329634021450147
0.002551147454028069
-0.0040772417138441605
-0.007521767543948955
-0.007479045250192939
-0.002311060499891937
0.0035094373944275503
0.002670273329613337
0.00046189545025754336
0.0009320825314489413
0.005493199628858747
0.00842199715566494
0.011898943349706316
0.003500045408827645
-0.0026693503851902283
-0.008568242473188548
-0.008963298051071433
-0.008094004629469964
0.0008984287936755209
0.002651553895930192
0.00019589832129440765
0.0004981163101547281
0.0050030816054231755
0.008899522487467948
0.016025658291368927
0.0092150186019353
0.0019302115788377703
-0.004353623445922493
-0.006796607339879301
-0.011590896115421856
-0.001637936026327225
0.0003595232132056481
-0.002616349200138757
-0.0010821931252849026
0.0044620715149221715
0.00566104224776609
0.009310893014685462
0.006011820831872683
-0.004706754986273154
-0.01026374868115454
-0.009039634280384234
-0.00798736082197138
-0.0016065341404782885
0.004105322619466278
0.003991316838437342
0.0033300216667839773
0.01001495442619671
0.008001936810046573
0.015602127967326853
0.005490155141046671
-0.00031495022415128915
-0.012182838287799314
-0.011496419199829688
-0.016041616264828917
-0.004768873294210607
-0.004844375957986813
-0.005333357603944933
-0.0020957081366077546
0.0035682859930830095
0.004316012741924169
0.009520370351310705
0.008802340437114253
-0.0011473138238216052
-0.01025336035604596
-0.010813096822289479
-0.011497950829834735
-0.005462243128818045
0.00426778238386305
0.0035939481040259125
-0.0008578363152764723
-7.703018445681664e-05
0.00423928279201391
0.0029663883894954783
0.00923135938978703
0.004870174790994497
-0.0012413155047852342
-0.007102309914785109
-0.00771915252096278
-0.008723873863573317
-0.0016953767175209578
-0.0009888967612141641
0.0006630801734672788
0.006165999495692631
0.008852119492644306
0.009953771296750348
0.010748808987955272
0.0016759857954866675
-0.0033464481025475834
-0.006763971021655379
-0.006429307849202814
-0.003037162856003306
0.004199593923090106
0.0014423412309270134
-0.0008658675150172713
0.0011783718242668328
0.005853816160538372
0.009533420064713027
0.011230981476160196
0.008137386121802592
-0.002872478289305036
-0.0091219589485263
-0.011374236104870759
-0.009725816429295264
-0.003357384503033245
0.0044442747026778315
0.0016048865239781662
-0.0007812262881543576
0.001775305093701718
0.0038417997477608883
0.006567266273464156
0.011245268330412728
0.004779959744951157
-0.0014726587717177608
-0.0053667171503093405
-0.007149712545697184
-0.006573960107516541
0.0005027579154557317
0.00010131843259841844
-0.0020066271391669947
0.0016585206574291078
0.004795600202442074
0.00392238269819245
0.0009230103909203537
-0.003403622473342693
-0.009472021741316894
-0.01339778518217827
-0.010669304253724476
-0.004202745068482727
0.00033877590522024553
0.0014736558454160331
0.003789969500303414
0.002903440908085031
0.004368767612049851
0.005968270471839786
0.002734648915748039
-0.00046490889121741935
0.0003804932915727477
0.0006387950865018865
0.0025913450675716376
0.004713239013653947
0.00015661728980376208
-0.001990054623092874
3.4384288824185205e-05
0.003327888021658509
0.006153685997219327
0.007733077501711705
0.0009776033273283249
-0.006644748637882003
-0.011370341029873998
-0.011658887144562868
-0.006990120743125772
0.0014617514672181642
0.0019196322517700535
-0.0005696244215869227
0.001591539452192592
0.009316944367014912
0.00985803997639323
0.015194291694228925
0.01238234075424316
0.0031824167330114506
-0.00880592845078354
-0.010249897530229646
-0.012511890473774656
-0.009737665645616287
-0.007989682812763022
-0.00610028985659028
-0.00169386243385361
0.0033262141286058977
0.006865483406159001
0.00806583239500469
0.000699750793273779
-0.006068184671221388
-0.008988837620790946
-0.009270482212741626
-0.003452663795542321
0.004566191780554618
0.004237261090793254
0.0017518042823212454
0.005667051972523041
0.008950205667247245
0.007995558366815203
0.009193939260626394
0.002360787070756487
-0.005360827445201721
-0.011657686594503502
-0.010486297076909068
-0.007088463349191444
0.0011766595384870016
0.0007517373406926707
0.0009675229403001141
0.002996628853225048
0.004486785030167084
0.005289436639941414
0.012072960505633999
0.00531733883394736
0.00025846926905614964
-0.0040935046876029455
-0.0056292397182460254
-0.008725534415361834
-0.0019017891664816489
-0.00034444459254245885
-0.0034683101202972466
-0.00332436687608606
0.0011981948642869609
0.005764737699792022
0.005782846273859832
-0.0015449940472080925
-0.0032351194440707327
-0.006792076817305315
-0.01033955472416892
-0.006105264441430336
0.006197863556735683
0.0027310209239885808
0.0014527134417221532
0.006250373096236217
0.01127429700045468
0.009232844765847405
0.016917408663061906
0.00582896125354182
-0.002390659988577681
-0.01310396931410196
-0.01164403403106462
-0.011550034958986544
-1.7757648606675502e-05
-0.0011012574370852237
-0.0020404824914521673
-0.0005463510671006588
0.000739092376534245
0.0021905826964712105
0.008214360677584409
0.0038827829976071366
-0.0006146754913061159
-0.006113504507993639
-0.007955385880563881
-0.010490895800558064
-0.0019820396959175928
-0.0016257984543699422
-0.0005801780499723462
-0.0003952338233830233
-0.0011913688871345587
-0.0037823590726020475
-0.002330213324285069
-0.0004772791631921791
0.0017288906860812858
0.0015919378345188304
0.0032056240813744807
0.004020174599304482
0.0029607641617985787
0.0005866918830861322
0.0017912303503635485
0.001896889189993089
0.0020677011232237423
0.0011084374159509023
0.0004821277584596828
0.00030195143290256965
0.0006441534861778564
0.0001190522467595656
0.00035829281080168585
-0.000185743357519641
-0.001435951432767979
-0.0017604978731924348
-0.0010320023527583544
-0.0004233911446362981
0.0003169062814549761
0.0007149447533265629
-0.0007562252220623122
-0.0016478193799684961
0.00023529181237336158
0.0032845348117689355
0.004462950084530347
0.0059283545959942785
0.00655968145326824
0.001077047447552104
-0.005241285004558449
-0.007947405187223922
-0.008843116767707215
-0.009529843113114113
-0.00622131386410274
-0.0019091021198391898
0.00024262885540338175
0.0018182906087531594
0.0020010262123832945
0.0012311607614492461
0.0018443018550442505
0.004564159303299675
0.004699485284959337
0.003679673964370522
0.003991589719930744
0.002720490603906001
-0.0003958345923820161
-0.0017068918647282774
-0.0005179458048587549
-0.00039084268735223293
-0.0003989401466242271
-8.801618321285787e-05
0.0004855585611949209
0.0002956560382472162
0.0003761035522984457
0.0010014214971079127
0.0016325729662867161
0.0009711638563203453
0.0012562762935885985
0.0012371214502309158
-0.0008238430964411236
-0.0008919030622109857
0.00034558624724923
0.0005490448920681956
0.0011178418081954078
0.0022202854355555246
0.0019244267203930574
0.0014972498966017154
0.0006142818039052145
6.013461086240568e-05
0.00048213616355496924
-0.0008809374807015047
-0.0023650484462223176
-0.0025191039916308
-0.0031185329801246553
-0.00331318890403054
-0.001883141348798745
-0.0007862004949856782
0.00017280738575209398
0.001173926451542684
0.0010411889037413855
0.0005595551714350222
0.0008283597838953938
0.000838989498220144
9.099549072288936e-05
0.000710793096004636
0.0009729965773885851
0.00042814541609459417
-0.0003249294693432603
0.0010282861596806472
0.0018087976645801973
0.0010198354787007704
0.0017141098985575807
0.0024385425291484357
0.002159293973477361
0.0007041409137400477
0.0018574575751699738
0.0020701460002783283
0.000595930213421525
-0.0014122048499984885
-0.0017717316741254765
-0.0026062784392024696
-0.0037515113785957506
-0.002472330334057915
-0.0016538794470761786
-0.0015499999999519787
-0.0013420111918094335
3.292835287993512e-05
0.000902912364040276
0.0023630609475731035
0.0022929364270112274
0.004138211735494224
0.01069130236521687
0.012954970306282121
0.011487630940564486
0.011853658975837787
0.004659781866166668
-0.014582282286596637
-0.02252750846855633
-0.02224099164754989
-0.020831945936834014
-0.013479832585858276
-0.0007431490261069483
0.0019239177391909836
0.008283605115138927
0.011542628199094906
0.012964088923922644
0.003293751987143878
0.0008325994318738593
-0.0059510812815233285
-0.009472216216977358
-0.010216776151196429
0.000381971496267397
0.0010726797705729039
0.001831459619211273
0.005838737753492751
0.006324428250081836
0.008320998286876602
0.007341524967046098
0.0020919770836371754
-0.005232496088865446
-0.006913729547250114
-0.009338921798416777
-0.0034236598927464
-0.000679196188343667
0.0010828066223211863
0.0009241948991984829
0.0002118486308972933
-0.001662628852841408
0.00012057292053668789
-0.00025175328028126387
-0.0012851129496311842
-0.002546448787143163
-0.0015702076158277125
-0.0005680932598579602
0.0007165510402273867
-0.0008452544412875795
-0.00032560694921812683
-0.0015992250788485762
-0.002063402595013031
-0.002317807777558301
-0.0014442095164213242
-0.0020678490558339035
0.0010784705202695477
0.0015224389360355415
0.0012617979922424636
0.002610209516660689
0.0033394560050510336
0.0014955783445884665
0.0016104537177170641
0.0024427630027048512
0.0021118558054240566
0.0039339999999583606
0.0038833635256878547
0.0035139310494969322
0.0032617976548863226
0.002819816992541746
0.0007047200807619447
0.001873611060887015
0.0019696824112998
0.0010613864722017752
0.0008684465354917847
0.00024189147291053814
-0.00037192787237927405
-0.0004981932144119128
-0.0006634214793166393
-0.002269825661642244
-0.002287955107931339
