p,time
0.00255879918518076,2296615240192
-0.002749933772747681,2296715240192
1.4303964235296009e-05,2296815240192
0.0020072807301403373,2296915240192
0.004083062366248669,2297015240192
0.016747158874864,2297115240192
0.03201446664945706,2297215240192
0.01473584534562633,2297315240192
-0.01491759889995592,2297415240192
-0.01906943210633472,2297515240192
-0.028681096604373124,2297615240192
-0.01913601422597821,2297715240192
-0.0006097848468016308,2297815240192
0.001970980874716588,2297915240192
0.0055128516421518725,2298015240192
0.021914327799663624,2298115240192
0.015232439635383344,2298215240192
0.011096238691720828,2298315240192
-0.009020384203722642,2298415240192
-0.015676003466751354,2298515240192
0.0018613510917475649,2298615240192
0.016125273903071502,2298715240192
0.028190486115363456,2298815240192
0.01140626533572231,2298915240192
-0.019408233908734474,2299015240192
-0.02299464320958577,2299115240192
-0.030699140848923886,2299215240192
-0.008214240946358586,2299315240192
0.017208486804065615,2299415240192
0.02902962756195393,2299515240192
0.019317081423650958,2299615240192
-0.005501733873643389,2299715240192
-0.009314016667531178,2299815240192
-0.018693539875130227,2299915240192
-0.009703426036935523,2300015240192
0.014236478957059262,2300115240192
0.02113617507586696,2300215240192
0.004536497647336546,2300315240192
0.007325945901698106,2300415240192
-0.02945233367506717,2300515240192
-0.02724684027759849,2300615240192
0.005749673195168725,2300715240192
0.008994377312319557,2300815240192
0.030716755854768962,2300915240192
0.01616598646171496,2301015240192
-0.005409420002479236,2301115240192
-0.0008300755150685291,2301215240192
-0.002851390597243153,2301315240192
0.004694579853776304,2301415240192
0.012481347801099218,2301515240192
0.023907024941877356,2301615240192
0.013103470205351186,2301715240192
-0.012175835623679632,2301815240192
-0.018156659699684496,2301915240192
-0.050441225073655005,2302015240192
-0.012753780548109715,2302115240192
0.017141509323892024,2302215240192
0.038942382666277815,2302315240192
0.03041849700093735,2302415240192
-0.0010318060946019614,2302515240192
-0.015245638034343756,2302615240192
-0.005168813131945171,2302715240192
-0.0029317077701307426,2302815240192
0.008764461285295509,2302915240192
0.03960421234035039,2303015240192
0.02252411327970094,2303115240192
-0.027046385079302127,2303215240192
-0.02710060725735275,2303315240192
-0.03841484257270622,2303415240192
-0.01945483481563315,2303515240192
0.01149244433304375,2303615240192
0.036461305996340336,2303715240192
0.03279419600835354,2303815240192
-0.00976191594509146,2303915240192
-0.009643451832516805,2304015240192
-0.00276336570004787,2304115240192
-0.0032205024803033666,2304215240192
0.005395927800009304,2304315240192
0.04219876167599068,2304415240192
0.01965172969289597,2304515240192
-0.027398703848575682,2304615240192
-0.0235273816371091,2304715240192
-0.030853943040256127,2304815240192
-0.007936405925647705,2304915240192
-0.00045290159164324006,2305015240192
0.017008656845177942,2305115240192
-0.005704878314077178,2305215240192
-0.008525144392365291,2305315240192
-0.0068761222871671634,2305415240192
-0.00012839757539495622,2305515240192
0.022505562905053008,2305615240192
0.028703369338927587,2305715240192
0.011214855550406357,2305815240192
-0.027407493388636798,2305915240192
-0.0039160331002676685,2306015240192
