p,time
0.0,2924977285845
-0.0019534254172413053,2925077285845
-0.0033465745827925275,2925177285845
-0.0021808479552873905,2925277285845
-0.0037182197829679353,2925377285845
-0.0006761468265494841,2925477285845
0.003675566949141285,2925577285845
0.0035983971343966914,2925677285845
0.0012040327546856133,2925777285845
0.0009953940459581645,2925877285845
-0.0029795845441640267,2925977285845
0.0015550401420796336,2926077285845
0.0048088599087350295,2926177285845
0.003764631004059993,2926277285845
1.3276373579174104e-05,2926377285845
-0.002293630196845697,2926477285845
-0.002073126470236275,2926577285845
-0.0007936425365642207,2926677285845
-0.0013528499237054348,2926777285845
-0.006592416415628577,2926877285845
0.0023897825495851066,2926977285845
0.008083632034981747,2927077285845
0.010480385242772172,2927177285845
0.0054167395675222,2927277285845
0.004416044757135751,2927377285845
0.003898373388665277,2927477285845
0.00935196145064765,2927577285845
0.0011910488972262099,2927677285845
0.008670293823684005,2927777285845
0.0015967467570590088,2927877285845
0.002465527942831613,2927977285845
0.0020120905354588103,2928077285845
0.003140634520036656,2928177285845
0.0015452113037781599,2928277285845
0.013688615633213884,2928377285845
0.0073623851224056125,2928477285845
-0.0016758910188627851,2928577285845
0.0057341270512552,2928677285845
0.008376275755608729,2928777285845
-0.0044856534500468115,2928877285845
0.0013367893823215127,2928977285845
0.00161334270376301,2929077285845
-0.005465990438437984,2929177285845
-0.00020049648958320176,2929277285845
0.004405157815540406,2929377285845
-0.011883931110901358,2929477285845
0.003691561040454872,2929577285845
0.008806335147596656,2929677285845
0.008480972724896674,2929777285845
-0.007489385388112169,2929877285845
-0.006449708651871333,2929977285845
0.008234103828726802,2930077285845
0.006957467633242231,2930177285845
0.007820565712336247,2930277285845
-0.002721566322406943,2930377285845
0.007911716886724205,2930477285845
0.00024316750932484862,2930577285845
0.0005325842171259865,2930677285845
-0.0020663798862869953,2930777285845
-0.0021324871105434795,2930877285845
-0.00019598859796587933,2930977285845
-0.005145045278027283,2931077285845
-0.004635870807192077,2931177285845
-0.003949275054765168,2931277285845
-0.0016978751764327171,2931377285845
0.001241042005858617,2931477285845
-0.003613871821016801,2931577285845
0.0018727845005059864,2931677285845
0.006438727396243849,2931777285845
0.005118488103107666,2931877285845
-0.00018345299542943397,2931977285845
0.0005120888375813593,2932077285845
-0.0014230063159175188,2932177285845
0.00046586005828430643,2932277285845
0.011730678315984731,2932377285845
0.0178228317323601,2932477285845
0.022319243009292226,2932577285845
0.004883797130332822,2932677285845
-0.014785966704380371,2932777285845
-0.00424397628898987,2932877285845
-0.005474076108725967,2932977285845
-0.019776649556888515,2933077285845
-0.03617035721094908,2933177285845
0.00010898139953496866,2933277285845
0.04186541720196146,2933377285845
0.0256543166293568,2933477285845
-0.005236655197336404,2933577285845
0.0002843970906951654,2933677285845
-0.01814775244736211,2933777285845
-0.02829389801820525,2933877285845
0.0042478443691607035,2933977285845
0.044662172588118665,2934077285845
0.027911304282952187,2934177285845
-0.0240277419729864,2934277285845
-0.037113008159053607,2934377285845
-0.035651810324111466,2934477285845
-0.03988547529240805,2934577285845
0.006185706523979206,2934677285845
0.01562940887208697,2934777285845
0.04584680823074905,2934877285845
0.003658261283362663,2934977285845
-0.0065391701542694145,2935077285845
-0.005995320513079605,2935177285845
-0.0067461236748158635,2935277285845
0.009505607508458523,2935377285845
0.04916187166804775,2935477285845
0.04983100604476931,2935577285845
-0.01539776868332865,2935677285845
-0.034961921832064036,2935777285845
-0.03951335081092111,2935877285845
-0.051335701457333016,2935977285845
0.019689626211174985,2936077285845
0.0117796506947343,2936177285845
0.032915641524368766,2936277285845
0.014876305983307248,2936377285845
-0.006530306425815979,2936477285845
-0.001511375241989299,2936577285845
-0.01960267450874653,2936677285845
-0.0003166642396763564,2936777285845
0.01713506674616383,2936877285845
0.050107334164749766,2936977285845
-0.017148285253483664,2937077285845
-0.042199818719154784,2937177285845
-0.04897110434671959,2937277285845
-0.06676679156691989,2937377285845
0.024861058385226897,2937477285845
0.03790711871158692,2937577285845
0.0463847936524644,2937677285845
0.01659595468856878,2937777285845
-0.01460641198889334,2937877285845
-0.00576037886855829,2937977285845
-0.00044806878349845647,2938077285845
-0.0008582834385606475,2938177285845
0.0311210912406068,2938277285845
0.03460353786908854,2938377285845
-0.006013832714870659,2938477285845
-0.03241380549593486,2938577285845
-0.032314596596847885,2938677285845
-0.04829062895180414,2938777285845
-0.01929687704728167,2938877285845
0.02497394051772517,2938977285845
0.030106446098670855,2939077285845
0.0205471914298414,2939177285845
-0.0035952664915157584,2939277285845
-0.00861166307970507,2939377285845
-0.007419719236281708,2939477285845
-0.0024413671167167195,2939577285845
0.004942283327068253,2939677285845
0.03294508724923162,2939777285845
0.01863268327622336,2939877285845
-0.015908165149539855,2939977285845
-0.011917708741407296,2940077285845
-0.05553191247133782,2940177285845
-0.007207046170947252,2940277285845
0.0208996599586726,2940377285845
0.03876393726363858,2940477285845
0.0015365214303528776,2940577285845
-0.01254544958999304,2940677285845
-0.007029673709553208,2940777285845
-0.01464132669968876,2940877285845
0.017069950796212652,2940977285845
0.0479718929414048,2941077285845
0.04886445884994828,2941177285845
-0.02204408686998249,2941277285845
-0.04139178328171056,2941377285845
-0.0342492077835459,2941477285845
-0.09311054432794208,2941577285845
0.008006496779216832,2941677285845
0.015863218326671813,2941777285845
0.038282334596601686,2941877285845
0.035720571246315565,2941977285845
-0.009424200701118934,2942077285845
-0.0016788747287819206,2942177285845
0.002288153829795192,2942277285845
-0.015369791740795337,2942377285845
0.0229811886376865,2942477285845
0.060651856280287575,2942577285845
0.018601527472924317,2942677285845
-0.032141534624088315,2942777285845
-0.030044849130831608,2942877285845
-0.038399067162572464,2942977285845
-0.051355627064140215,2943077285845
0.013444914332467306,2943177285845
0.014886548949903045,2943277285845
0.024973070426653976,2943377285845
0.01167678265107952,2943477285845
-0.005984528670865075,2943577285845
-0.010385271953623487,2943677285845
-0.011204238834807256,2943777285845
0.0040130850187551905,2943877285845
0.012645924965227096,2943977285845
0.013627713920413951,2944077285845
-0.012702896105110995,2944177285845
-0.025720339072563547,2944277285845
-0.020723922267848142,2944377285845
-0.02848262113104738,2944477285845
-0.025080267045609617,2944577285845
0.0061338354742019865,2944677285845
0.014028875877897916,2944777285845
0.02024466850457429,2944877285845
-0.00461900727327702,2944977285845
-0.011719378606130705,2945077285845
-0.007752330983066712,2945177285845
-0.010235852281539335,2945277285845
0.015627176353973482,2945377285845
0.045325375876245744,2945477285845
0.030265024128425463,2945577285845
-0.012845028158380956,2945677285845
-0.031011319481535793,2945777285845
-0.030890344367890062,2945877285845
