p,time
0.017814242827512317,2181115240192
0.006670201152019217,2181215240192
-0.002751428536043932,2181315240192
-0.01830158865209341,2181415240192
-0.0005295810718735083,2181515240192
0.012018573132877464,2181615240192
0.01129978274821042,2181715240192
0.004620443254793828,2181815240192
0.0015887226082895722,2181915240192
-0.0343224116137435,2182015240192
-0.04272126877094706,2182115240192
0.016353398566934633,2182215240192
0.022927302771108767,2182315240192
0.031692110086055436,2182415240192
0.01686168920093678,2182515240192
0.00811209312973915,2182615240192
-0.002869925299364695,2182715240192
-0.02187128553612183,2182815240192
0.006871848603964281,2182915240192
0.021302216426420276,2183015240192
0.014585278494450904,2183115240192
-0.004062474310444486,2183215240192
-0.01026457856801244,2183315240192
-0.014792806607374587,2183415240192
-0.022629488571624282,2183515240192
-0.0075447317722137095,2183615240192
0.009007151734977016,2183715240192
0.032547345838679576,2183815240192
0.01857857362517734,2183915240192
-0.007394546843556781,2184015240192
-0.009293123006727909,2184115240192
-0.010606876993279002,2184215240192
0.017879876518691162,2184315240192
0.043532840882903656,2184415240192
0.026286302384505692,2184515240192
-0.012667139041354858,2184615240192
-0.028074237474356774,2184715240192
-0.05936179286516108,2184815240192
-0.029212327126856508,2184915240192
0.02013946652004961,2185015240192
0.03522970555241045,2185115240192
0.0348866418015632,2185215240192
-0.00042200279267490265,2185315240192
0.002753544022652932,2185415240192
-0.005154504504162104,2185515240192
-0.003244347152417504,2185615240192
0.030037181113243605,2185715240192
0.04742935326657971,2185815240192
0.010007952086084515,2185915240192
-0.02470914214711684,2186015240192
-0.030946590919825205,2186115240192
-0.03920710302190855,2186215240192
-0.003531656233235481,2186315240192
0.018228051810751825,2186415240192
0.035621451101974344,2186515240192
0.02951083915604613,2186615240192
0.0036117251363521055,2186715240192
0.0025638048372229605,2186815240192
-0.015364495213702868,2186915240192
-0.0059378145293749185,2187015240192
0.025755209083968108,2187115240192
0.038526029921513334,2187215240192
0.006764258819998759,2187315240192
-0.016698814316782773,2187415240192
-0.018907617951185784,2187515240192
-0.06630243961990345,2187615240192
-0.0132977533318126,2187715240192
0.01942718861994308,2187815240192
0.05386031351565634,2187915240192
0.045680458205879404,2188015240192
0.012528081907476007,2188115240192
-0.015538690134121682,2188215240192
-0.014366550847853432,2188315240192
-0.0015699975837151214,2188415240192
0.04764576880802451,2188515240192
0.01706600416002857,2188615240192
-0.0255397533883297,2188715240192
-0.01939415539266065,2188815240192
-0.050589007312623835,2188915240192
-0.00291821178882401,2189015240192
0.014498755502813763,2189115240192
0.034767740891311405,2189215240192
0.036050930385954416,2189315240192
7.643154049219447e-06,2189415240192
-0.012528087066016269,2189515240192
-0.0007658338316787193,2189615240192
-0.006480733542730377,2189715240192
0.002971229838635736,2189815240192
0.04594895352522599,2189915240192
0.02479598383456505,2190015240192
-0.029668917576373133,2190115240192
-0.03275240648201816,2190215240192
-0.02750408036058616,2190315240192
-0.023971606454438188,2190415240192
-0.0023354763623046892,2190515240192
0.010721634016704227,2190615240192
0.027509852858315757,2190715240192
-0.005508567444280743,2190815240192
-0.01419868980156025,2190915240192
-0.010554337545841008,2191015240192
-0.013066782490568585,2191115240192
0.012283621642950493,2191215240192
0.02972610957306188,2191315240192
0.03241760965602225,2191415240192
-0.020159967896688613,2191515240192
-0.038223318475388623,2191615240192
-0.026444707710993498,2191715240192
-0.08497144288162417,2191815240192
0.0316298149314207,2191915240192
0.013697897884867416,2192015240192
0.04639730392239017,2192115240192
0.018431536574439637,2192215240192
0.0021950565920860754,2192315240192
-0.01192138192504899,2192415240192
-0.014002960101493043,2192515240192
0.028571499684971968,2192615240192
0.042293183073752516,2192715240192
0.008066372179541759,2192815240192
-0.03193681042296248,2192915240192
-0.00896865280003567,2193015240192
-0.03792997642165119,2193115240192
-0.006933457383979658,2193215240192
0.01768891199378686,2193315240192
0.03645513686706181,2193415240192
0.037631697281881316,2193515240192
-0.009811142857415687,2193615240192
-0.009444305800911934,2193715240192
-0.009354173155543322,2193815240192
-0.014913188206492125,2193915240192
0.01385730836818766,2194015240192
0.035959258737875636,2194115240192
0.03385925968120773,2194215240192
-0.014666753300730306,2194315240192
-0.03655812172064543,2194415240192
-0.02268072523395404,2194515240192
-0.021948975005784632,2194615240192
0.01329196342180694,2194715240192
0.013664488993754276,2194815240192
0.04210196368285324,2194915240192
-0.0027734009401001463,2195015240192
-0.005627723813176999,2195115240192
0.0003328259952013468,2195215240192
-0.016895755880455,2195315240192
-0.005362987720559431,2195415240192
0.02537502691347981,2195515240192
0.024252136364566468,2195615240192
-0.018918406579700786,2195715240192
-0.0325315769144936,2195815240192
-0.03244729098332755,2195915240192
-0.05372502064994933,2196015240192
0.01888710432660901,2196115240192
0.02197268722136414,2196215240192
0.03562105949413308,2196315240192
0.020401691157871937,2196415240192
-0.012892751916865564,2196515240192
-0.014395943764611731,2196615240192
-0.009601680542004942,2196715240192
0.019980998892378917,2196815240192
