p,time
0.0,1232605136704
0.0010721982511086026,1232705136704
0.0027527899252390853,1232805136704
-0.0015222409181205876,1232905136704
-0.0039207196583674895,1233005136704
-0.002345367007137611,1233105136704
0.000773885013927611,1233205136704
-0.001885515115986891,1233305136704
-0.0023868315967092717,1233405136704
0.0027512440888131096,1233505136704
0.004992426577587139,1233605136704
0.005062627627580696,1233705136704
0.003073386031019254,1233805136704
0.0026412430057689558,1233905136704
0.004431327918496208,1234005136704
-0.0043726480962504866,1234105136704
-0.0021157252393777526,1234205136704
0.004604247277029572,1234305136704
-0.00017884484111618804,1234405136704
0.0027672669360754303,1234505136704
0.0022338724883184113,1234605136704
-0.0021851909029919625,1234705136704
0.0008584826671267365,1234805136704
-0.0014206578048288065,1234905136704
0.000903979249983422,1235005136704
-0.00715310518842216,1235105136704
-0.0031841008290030004,1235205136704
0.004370915088770744,1235305136704
0.012911379197362294,1235405136704
0.00879667463880196,1235505136704
0.0025332825736086306,1235605136704
-0.002002955499165182,1235705136704
0.0004156474948331379,1235805136704
0.0004998446972876991,1235905136704
-0.003957401120601389,1236005136704
-0.0013412277572797393,1236105136704
-0.002415481247453499,1236205136704
-0.004819579955210429,1236305136704
-0.006985527104347965,1236405136704
0.0006439738291419418,1236505136704
0.004304786146121843,1236605136704
0.0031409263862087755,1236705136704
-0.004004602018198965,1236805136704
-0.000782413218075817,1236905136704
0.011398577382578878,1237005136704
0.009431850667056095,1237105136704
0.007165795277160214,1237205136704
0.006590302479594357,1237305136704
0.00307951706190579,1237405136704
0.002767349782175188,1237505136704
-0.004075904880437521,1237605136704
-0.0059132276486479896,1237705136704
-0.0016735314666220802,1237805136704
0.005450607930924889,1237905136704
-0.0021393430686202923,1238005136704
-0.008690448346669655,1238105136704
-0.0017364401652457673,1238205136704
0.003950643760845196,1238305136704
-0.00338558075338824,1238405136704
0.0024138161955988835,1238505136704
-0.003248528850122057,1238605136704
0.0015407572951744444,1238705136704
-0.002414221214507961,1238805136704
0.0030095004748318392,1238905136704
0.002098523887184456,1239005136704
0.00280721121885108,1239105136704
-0.0014129310064845413,1239205136704
-0.0019076430653512946,1239305136704
0.0008894066210132222,1239405136704
-0.0020071986451739576,1239505136704
