p,time
-0.0038265121348786133,3111877285845
-0.00404664765585494,3111977285845
-0.002742997338145869,3112077285845
-0.003496758007486278,3112177285845
0.0002448844967375408,3112277285845
-0.0008759060876855074,3112377285845
0.0012381536145085192,3112477285845
-0.0005139524002970575,3112577285845
-0.00028157036410902947,3112677285845
0.0,3112777285845
0.0032707446664517192,3112877285845
-0.0007394602121166827,3112977285845
-0.00023128445434394962,3113077285845
0.0005306459484017979,3113177285845
6.935405167496356e-05,3113277285845
0.005082887696289618,3113377285845
0.005597628783334585,3113477285845
0.004185930251878745,3113577285845
-0.0014018924862284619,3113677285845
0.0067858164122753814,3113777285845
0.0034405034272140256,3113877285845
-0.001090004432285241,3113977285845
0.0055400364387878645,3114077285845
-0.0015076767781465605,3114177285845
0.004766770686842392,3114277285845
-0.0002288912643280128,3114377285845
-0.00267409173170563,3114477285845
0.003408341246768032,3114577285845
-0.0016340721499545907,3114677285845
-0.001084215683590628,3114777285845
0.0007153221947646671,3114877285845
0.0005935413632869313,3114977285845
0.0006531714700486192,3115077285845
-0.006245326533758089,3115177285845
-0.0024341632885125364,3115277285845
0.000580327554757787,3115377285845
-0.003484073633671869,3115477285845
0.000928757802171276,3115577285845
-0.0017585636535386586,3115677285845
-2.9998025183886053e-05,3115777285845
-0.0040628680383179025,3115877285845
-0.0034333962415757924,3115977285845
-0.009537795935443684,3116077285845
-0.009393436525783729,3116177285845
-0.005542336833968875,3116277285845
-0.00542907838780593,3116377285845
-0.006542130823049774,3116477285845
-0.005373865080514406,3116577285845
-0.00040452004509461403,3116677285845
-0.007901809901227352,3116777285845
-0.005502369245732552,3116877285845
0.001266158326529876,3116977285845
-0.0002685464453406894,3117077285845
-0.002680070490214348,3117177285845
0.005839752520614638,3117277285845
0.016034764289997838,3117377285845
0.023904850098688257,3117477285845
0.01226481810272162,3117577285845
-0.00994049548626208,3117677285845
-0.019096019561516187,3117777285845
-0.02245751295424725,3117877285845
-0.03494914243879066,3117977285845
-0.0142262073816255,3118077285845
0.01248807910144478,3118177285845
0.015131371598954503,3118277285845
0.027689071960026013,3118377285845
0.00467154690272764,3118477285845
-0.007737213693530975,3118577285845
-0.00647979923053299,3118677285845
-0.00418524010137844,3118777285845
-0.0018037125332739374,3118877285845
0.03691240917964933,3118977285845
0.007961563230082902,3119077285845
-0.0015589069718089375,3119177285845
0.0138784498124096,3119277285845
-0.04267208072508311,3119377285845
-0.018233136514595568,3119477285845
0.0001759898145792249,3119577285845
0.006554279098395455,3119677285845
0.030538709662437213,3119777285845
0.00322302409722397,3119877285845
-0.02385181524095969,3119977285845
-0.025901751871060696,3120077285845
0.004582021475016518,3120177285845
0.02526730922841125,3120277285845
0.02329687829808336,3120377285845
0.01378884311316142,3120477285845
-0.01930997588920036,3120577285845
0.02510915143489001,3120677285845
-0.007156045406645717,3120777285845
-0.02719589323942273,3120877285845
-0.006217507100700459,3120977285845
0.006005122565056809,3121077285845
0.008449817876908128,3121177285845
0.025641803506573524,3121277285845
-0.008226067035366214,3121377285845
-0.007964237487840364,3121477285845
-0.007662090012445333,3121577285845
-0.01067358047578182,3121677285845
0.02328691957711726,3121777285845
0.03669265727921811,3121877285845
0.021644425549311563,3121977285845
-0.01813987874936629,3122077285845
-0.01962032055041618,3122177285845
-0.022685269956582488,3122277285845
-0.04263483831414305,3122377285845
-0.0015690645387849145,3122477285845
0.023690952824040323,3122577285845
0.032899776329827546,3122677285845
0.007670640486594494,3122777285845
-0.013851086229237808,3122877285845
-0.00803959962161116,3122977285845
-0.0034015988346709487,3123077285845
0.00251372317870846,3123177285845
0.02811081369395652,3123277285845
0.03860637895286345,3123377285845
8.950157587150899e-05,3123477285845
-0.03871007507871127,3123577285845
-0.030734799544688936,3123677285845
-0.0492452093853899,3123777285845
-0.01948228901335369,3123877285845
0.013170445301739164,3123977285845
0.03252149576701413,3124077285845
0.025663546276973648,3124177285845
0.003171699795757377,3124277285845
-0.00561911765566947,3124377285845
-0.008441961350399652,3124477285845
-0.0010367876888039973,3124577285845
0.019002603236117462,3124677285845
0.04089086282988319,3124777285845
0.02027400699739701,3124877285845
-0.02497490908660893,3124977285845
-0.023323051553688856,3125077285845
-0.026607943285057445,3125177285845
-0.020991327530850867,3125277285845
0.012195345778877709,3125377285845
0.012286414950381186,3125477285845
0.020580331596079304,3125577285845
0.0007131696820579236,3125677285845
-0.003207266504773543,3125777285845
0.006309083147016281,3125877285845
-0.01918520381605049,3125977285845
0.013941559990939822,3126077285845
0.06674352023833308,3126177285845
-0.017573804771700452,3126277285845
-0.020863310088316208,3126377285845
0.005024790651532385,3126477285845
-0.02064499249433993,3126577285845
-0.02653587739609975,3126677285845
0.01074139917523098,3126777285845
0.009691730754866512,3126877285845
0.04141240413696323,3126977285845
0.01621475508227377,3127077285845
-0.01628075934024764,3127177285845
-0.009107836354928622,3127277285845
-0.0024078550463855213,3127377285845
-0.0041162611457821185,3127477285845
0.025173258945301317,3127577285845
0.015054357525627891,3127677285845
-0.00516719500092222,3127777285845
-0.015594190705883191,3127877285845
-0.006474968898601219,3127977285845
-0.039154236637841684,3128077285845
-0.040963178856713967,3128177285845
0.008514371778687746,3128277285845
0.02566442383931644,3128377285845
0.03816265118848605,3128477285845
0.000857701350582829,3128577285845
-0.014252224146730441,3128677285845
-0.0056283897765752045,3128777285845
-0.010972674822255613,3128877285845
0.010006919655552338,3128977285845
0.03828521020295739,3129077285845
0.027921178697511092,3129177285845
-0.013383278627770778,3129277285845
-0.031166769680339712,3129377285845
-0.01912528694140292,3129477285845
-0.01879343232246811,3129577285845
-0.008685000348123141,3129677285845
0.002601894420536155,3129777285845
0.015462216323271603,3129877285845
0.0015971380225892062,3129977285845
-0.00635426149040086,3130077285845
0.0012131067766176786,3130177285845
-0.002561468562362279,3130277285845
0.0024044113633863162,3130377285845
0.029821993073369413,3130477285845
0.03553536635070032,3130577285845
0.006552705005901771,3130677285845
-0.02571068537872634,3130777285845
-0.019665213691268942,3130877285845
-0.01144534532909347,3130977285845
-0.02137260941879049,3131077285845
0.0033807143336161967,3131177285845
0.01345899334819478,3131277285845
0.03253061699376758,3131377285845
0.0009654753636141322,3131477285845
-0.01590360021327797,3131577285845
-0.0022476296769582405,3131677285845
0.0007402196285966056,3131777285845
-0.011063864376978929,3131877285845
0.016195913203659984,3131977285845
0.057383506326914364,3132077285845
0.0137281901085089,3132177285845
-0.031914577554061914,3132277285845
-0.02550806377973913,3132377285845
-0.028591541159471486,3132477285845
-0.041690357763968684,3132577285845
0.0003392800394976802,3132677285845
-0.0009542865527691903,3132777285845
0.03656553337043533,3132877285845
0.0007613134156372325,3132977285845
-0.024628861485552992,3133077285845
0.0066488792541576905,3133177285845
-0.0069811830207981975,3133277285845
0.02338851444062584,3133377285845
0.037143707097015984,3133477285845
0.017194995871705032,3133577285845
-0.0380951491763426,3133677285845
-0.02879054993775298,3133777285845
-0.04269116507111903,3133877285845
-0.060198141863224926,3133977285845
0.01669571083300525,3134077285845
0.020414833529343927,3134177285845
0.043978008322596907,3134277285845
0.01816345105601158,3134377285845
-0.009270439486613212,3134477285845
-0.01947108593469693,3134577285845
-0.005080976614749488,3134677285845
0.001974218934719829,3134777285845
0.02250647393566396,3134877285845
0.028604453731077232,3134977285845
0.013798539227309448,3135077285845
-0.024961645725625203,3135177285845
-0.023894142492736137,3135277285845
-0.035975441279447296,3135377285845
-0.03199699813842472,3135477285845
0.0048507017480687855,3135577285845
0.01699675673648926,3135677285845
0.02751310540202212,3135777285845
0.006581198804269661,3135877285845
-0.006299981916299657,3135977285845
0.003182042030630328,3136077285845
0.0036287913115984343,3136177285845
0.012127564391789749,3136277285845
0.03236316947936757,3136377285845
0.03088473593447816,3136477285845
1.3928175121691309e-05,3136577285845
-0.027473846059365314,3136677285845
-0.0232600930019089,3136777285845
-0.061724172966819424,3136877285845
-0.02403848593348812,3136977285845
0.01789938361946497,3137077285845
0.04260365337438543,3137177285845
0.03348714134142483,3137277285845
0.005228688547731508,3137377285845
-0.013140464011144104,3137477285845
0.01584829556156819,3137577285845
0.00744107476532463,3137677285845
0.022669910125500792,3137777285845
0.03052009719237958,3137877285845
0.032698668547936904,3137977285845
-0.011442568840607237,3138077285845
-0.03833838570301396,3138177285845
-0.02218118151870385,3138277285845
-0.06165869258484236,3138377285845
-0.003591688333585808,3138477285845
0.019159066608040117,3138577285845
0.02885856766670258,3138677285845
0.021276844509316103,3138777285845
-0.009472634545545587,3138877285845
0.0009530438321689874,3138977285845
0.0055291383789608526,3139077285845
-0.014458756492786053,3139177285845
-0.005419286672349699,3139277285845
0.03365263919351946,3139377285845
0.015821676835912513,3139477285845
0.00020616399456230283,3139577285845
-0.050844403997302834,3139677285845
-0.006990886557446174,3139777285845
