p,time
0.0042891877679949175,336703031931
0.0010012936187422383,336803031931
-0.001723945625712986,336903031931
-0.000717206914828239,337003031931
0.0007731853712584781,337103031931
-0.003264550277094713,337203031931
-0.0012473117352556071,337303031931
-0.001722189542988417,337403031931
-0.0011576246920412814,337503031931
0.002424756779987547,337603031931
0.012763371316623306,337703031931
0.022882582051011013,337803031931
0.014052988589696723,337903031931
-0.006316796510759559,338003031931
-0.011357008633581243,338103031931
-0.011524291792966324,338203031931
-0.039924093790318686,338303031931
-0.022742568422813747,338403031931
0.00963910981204208,338503031931
0.01820755582195943,338603031931
0.02598344874149916,338703031931
0.029094363312538007,338803031931
0.017266500894379533,338903031931
-0.0017679042872487114,339003031931
-0.012331911729120293,339103031931
-0.008238293016802345,339203031931
0.008660082176788821,339303031931
0.012064283573977264,339403031931
0.006390573831822621,339503031931
-0.01834780102547029,339603031931
-0.03252573299721462,339703031931
-0.014869465091919663,339803031931
0.012189774693524669,339903031931
0.020463746718064613,340003031931
0.023708880393655814,340103031931
0.00356272199076102,340203031931
-0.013423433673096952,340303031931
-0.01825323889045194,340403031931
-0.004008415527209763,340503031931
0.00943196414925751,340603031931
-0.00259789976189495,340703031931
-0.018633036954156523,340803031931
0.008787605479483318,340903031931
0.007355251543685881,341003031931
-0.04318022676977762,341103031931
-0.028074257559296708,341203031931
0.013893934928773888,341303031931
0.013595279072205813,341403031931
0.013467010728504649,341503031931
0.009961688042835705,341603031931
-0.003450794731975293,341703031931
-0.014643864027789276,341803031931
-0.026576118718821817,341903031931
-0.013833087218358742,342003031931
0.002775808958631387,342103031931
0.009679810546685985,342203031931
-0.007412945736405162,342303031931
-0.0042213545350477935,342403031931
-0.016028903803430694,342503031931
-0.05949652645517745,342603031931
-0.01893119389956155,342703031931
0.019542994343623832,342803031931
0.027151692429583815,342903031931
0.02304648415884003,343003031931
3.1571089607496106e-05,343103031931
-0.01672235879163964,343203031931
-0.0192026567983703,343303031931
-0.001758034341378334,343403031931
0.022067699012040976,343503031931
0.0070634886806146815,343603031931
-0.012387618357706742,343703031931
0.00208606596095251,343803031931
-0.041207891820931764,343903031931
-0.021912973103667355,344003031931
0.013189913428846012,344103031931
0.027013667904157046,344203031931
0.03294016871871008,344303031931
0.008912468078278835,344403031931
-0.009847233658206278,344503031931
-0.0045079445750388905,344603031931
-0.006946046533698791,344703031931
0.00973615850080023,344803031931
0.027313604592109183,344903031931
0.016130212737721198,345003031931
-0.004162266893445121,345103031931
-0.004446595378226448,345203031931
-0.030768778689548526,345303031931
-0.04662206654609236,345403031931
0.0038192717523770634,345503031931
0.011148743178068798,345603031931
0.031453588500539816,345703031931
0.017332957512394387,345803031931
0.00216639550023956,345903031931
-0.002910421298224719,346003031931
-0.02094868674168993,346103031931
-0.0028047705184235387,346203031931
0.00895770279134922,346303031931
0.030248878368638543,346403031931
-0.003692545134299508,346503031931
-0.006614768091139922,346603031931
-0.0021772002145326037,346703031931
-0.0728673190109248,346803031931
-0.025484204979647984,346903031931
0.004613763239262879,347003031931
0.01955179643800875,347103031931
0.02197668032704314,347203031931
0.002958443119041476,347303031931
-0.014574013312767418,347403031931
-0.016878072656368204,347503031931
-0.01170874803449351,347603031931
-0.000346514290754385,347703031931
0.03170786290968408,347803031931
0.014386045096671296,347903031931
-0.033511507726984746,348003031931
-0.03097415116576485,348103031931
-0.08412670553525459,348203031931
0.012238675102025807,348303031931
0.024367874614881657,348403031931
0.020300513920233243,348503031931
0.015010180587864854,348603031931
0.008458870442268562,348703031931
0.006321286805814452,348803031931
-0.012996756601751258,348903031931
-0.00896395520544502,349003031931
0.01130283809300181,349103031931
0.04766115348400035,349203031931
0.0014164335444775136,349303031931
-0.016827966421487872,349403031931
0.0061289914165172385,349503031931
-0.05458245192448885,349603031931
-0.011449448702478549,349703031931
0.02038654701686937,349803031931
0.029173614668138725,349903031931
0.02829793531157065,350003031931
0.009548711890829507,350103031931
-0.007069674612353083,350203031931
0.000970881204352736,350303031931
0.00023102654017748134,350403031931
0.022809870011883504,350503031931
0.04260802535236508,350603031931
0.03286764137408227,350703031931
-0.011145356231736514,350803031931
-0.01794561349822743,350903031931
-0.0292279645226472,351003031931
-0.03927161041906402,351103031931
0.02770973222629891,351203031931
0.02697031681589124,351303031931
0.03585664621198248,351403031931
0.01797566170216669,351503031931
-0.0037264729860453367,351603031931
-0.007488273667718205,351703031931
0.0008522670494812701,351803031931
0.004442777832537104,351903031931
0.023084225181378315,352003031931
0.04535505284968622,352103031931
0.00571090369430749,352203031931
-0.016843858174411253,352303031931
-0.025726112029929027,352403031931
-0.05240851492249021,352503031931
0.009557835720897856,352603031931
0.016098376043146345,352703031931
0.01433340262656202,352803031931
0.009648572882952068,352903031931
0.007895644123323109,353003031931
-0.008791882523269123,353103031931
-0.020059094311022815,353203031931
-0.0007707744846356945,353303031931
0.021194429648176083,353403031931
0.020747166528281014,353503031931
-0.004685165653995682,353603031931
-0.009565928134293245,353703031931
-0.011022068403349294,353803031931
-0.038544825152257545,353903031931
-0.0209306442916386,354003031931
0.013844753454918646,354103031931
0.02491723754769737,354203031931
0.02122985439450531,354303031931
-0.007966958195197549,354403031931
-0.014725047784736487,354503031931
-0.01184920303853687,354603031931
-0.01028088958605622,354703031931
0.0026522826550490213,354803031931
0.014523114822054596,354903031931
0.01746711208659235,355003031931
0.0033401820516019143,355103031931
-0.004780272664675067,355203031931
-0.04008118441925035,355303031931
-0.041221989116024815,355403031931
0.008811245947299541,355503031931
0.025802862675277538,355603031931
0.022284136054736337,355703031931
0.010467888675066206,355803031931
0.00525026499519754,355903031931
-0.003458702099578659,356003031931
-0.014704086177857791,356103031931
-0.01132480443084205,356203031931
0.007967773298332759,356303031931
0.027167487916130998,356403031931
0.0054744794463204025,356503031931
-0.007689571884043289,356603031931
-0.001221469506958783,356703031931
-0.03265215263559185,356803031931
-0.019745642351836068,356903031931
0.011015143976010222,357003031931
0.02846320458274932,357103031931
0.025140087439808667,357203031931
0.009542107258198484,357303031931
-0.0007198355414175238,357403031931
-0.026411401068685336,357503031931
-0.014299221998271603,357603031931
0.008692632612564921,357703031931
0.030307365496014423,357803031931
0.014769610951475444,357903031931
-0.008078285375745509,358003031931
-0.007847020795566095,358103031931
-0.0409040684280626,358203031931
-0.029367799132387518,358303031931
0.005450365398246504,358403031931
0.01573008430182199,358503031931
0.025058093955180997,358603031931
0.019686872002694145,358703031931
0.0019635653339946657,358803031931
-0.004334502608571711,358903031931
-0.0190269131213654,359003031931
-0.0018870830863306767,359103031931
0.022185591183756515,359203031931
0.036785386942597136,359303031931
0.007045005271379523,359403031931
-0.00664809968498048,359503031931
-0.01112219171545803,359603031931
-0.07834725532711673,359703031931
-0.010879541279450677,359803031931
0.01197232249967328,359903031931
0.03256925791276899,360003031931
0.032876103908392906,360103031931
0.013490185324144477,360203031931
-0.006860605870997461,360303031931
-0.013026152691509195,360403031931
-0.004787430422879879,360503031931
0.0024256731048808433,360603031931
0.02407086577750306,360703031931
0.014225071897499218,360803031931
-0.021283638264549157,360903031931
-0.004543526784345886,361003031931
-0.08791221138176297,361103031931
0.0012300525224873127,361203031931
0.018773582443373016,361303031931
0.03569521958559108,361403031931
0.02524207641295106,361503031931
-0.00842247234493243,361603031931
0.002354022499957864,361703031931
-0.029264320766287714,361803031931
-0.003708311222453631,361903031931
0.022271909787036748,362003031931
0.014712763611328228,362103031931
-0.0018265256098857208,362203031931
-0.021002910625497858,362303031931
0.009136067719737184,362403031931
-0.0022465557702844308,362503031931
-0.03474177517637145,362603031931
-0.0187533978104284,362703031931
0.007747718204882403,362803031931
0.034000824851204925,362903031931
0.023953192954309088,363003031931
0.025502311275999997,363103031931
0.0004675124383766161,363203031931
-0.011473419748313065,363303031931
-0.008448534999729418,363403031931
-0.031623409255871586,363503031931
-0.0024656732111907327,363603031931
0.014402936696001234,363703031931
0.019336749462695483,363803031931
-0.008134240108915947,363903031931
-0.0006331217192609984,364003031931
-0.0038775133048147845,364103031931
-0.053977886512029734,364203031931
-0.024095942703638684,364303031931
0.007012522827722023,364403031931
0.01974010069625365,364503031931
0.027911970387094698,364603031931
0.012895100298919715,364703031931
0.005898517555692706,364803031931
-0.0052196278013525435,364903031931
-0.02848217146515708,365003031931
-0.004683075668026504,365103031931
0.012478885947302842,365203031931
0.03309408652830825,365303031931
-0.028652651815832538,365403031931
-0.005997710621272745,365503031931
-0.03761728862320979,365603031931
-0.04879692846213857,365703031931
0.015823365616256524,365803031931
0.021224158791937956,365903031931
0.04010100927791882,366003031931
0.01603089791444745,366103031931
-0.007620445003681199,366203031931
-0.009781888024463116,366303031931
-0.025031997431028685,366403031931
-0.00906164638934115,366503031931
0.014033189064889484,366603031931
0.04456560488995365,366703031931
0.00794576520991086,366803031931
-0.030692139653183407,366903031931
-0.01195374890983203,367003031931
-0.03950290065938589,367103031931
-0.04324587132509805,367203031931
0.007935469550034213,367303031931
0.019558422332124792,367403031931
0.04418032470596245,367503031931
0.02192416323634916,367603031931
-0.0074795882013631845,367703031931
-0.007290237139727652,367803031931
-0.016199083669107498,367903031931
0.007438489954211036,368003031931
0.030272637905909505,368103031931
0.018205801477620298,368203031931
-0.012401885306871918,368303031931
-0.02377450552671689,368403031931
-0.044629434952867086,368503031931
-0.05543912263453876,368603031931
0.01135839348535228,368703031931
0.019007688132091968,368803031931
0.03301167898598578,368903031931
0.033271394790403974,369003031931
0.000788348742389644,369103031931
-0.011075092737655723,369203031931
-0.010683634197334868,369303031931
0.011911994645856794,369403031931
0.04320373318671499,369503031931
0.01219841834063118,369603031931
-0.028614871956619936,369703031931
-0.03221673311725226,369803031931
-0.03494541114741878,369903031931
-0.015481870880989844,370003031931
0.01077083396432954,370103031931
0.0282399637387698,370203031931
0.02244036579816111,370303031931
0.0044961169537600645,370403031931
0.007731082212217188,370503031931
-0.0034842860919752643,370603031931
-0.013051316257588041,370703031931
0.0028879330873223807,370803031931
0.04213705171594029,370903031931
0.03782449345828809,371003031931
-0.020353957599922975,371103031931
-0.035710541366938735,371203031931
-0.06765227282642172,371303031931
-0.036528056924112214,371403031931
0.021190286187788843,371503031931
0.024326642232381342,371603031931
0.029705691563435718,371703031931
0.011084329498999068,371803031931
-0.005043997899633722,371903031931
0.0011792102568506382,372003031931
-0.010463915580317007,372103031931
-0.014697885784926257,372203031931
0.004504280227934032,372303031931
0.03100943247727628,372403031931
0.016831515356784617,372503031931
-0.02158220491048724,372603031931
-0.009346916444656015,372703031931
-0.030422159084309893,372803031931
-0.028970235299993874,372903031931
-0.002337294755989205,373003031931
0.005400698503081003,373103031931
0.020312005743562626,373203031931
0.008060611446353505,373303031931
-0.0035743221695838656,373403031931
-0.014359362475943271,373503031931
-0.029251680405536717,373603031931
0.0018788973964092293,373703031931
0.0170530059039038,373803031931
-0.007573535360279494,373903031931
-0.015830380099487232,374003031931
-0.016534880787503425,374103031931
-0.04065716992818125,374203031931
-0.02738950899208703,374303031931
-0.003588857181739513,374403031931
0.0008350051693923888,374503031931
0.026966134926283303,374603031931
0.012505486224426932,374703031931
-0.0036321504596799063,374803031931
-0.0039660187904928534,374903031931
-0.015154353360230743,375003031931
-0.009985314581513194,375103031931
0.006698326071159499,375203031931
0.03688857150143576,375303031931
0.03338505282204096,375403031931
-0.029401664873944355,375503031931
-0.03542017821189347,375603031931
-0.03964006999331105,375703031931
-0.06634952299032193,375803031931
0.009654078940798172,375903031931
0.021299198267229258,376003031931
0.028546622228986962,376103031931
0.031142794989023063,376203031931
-0.0021530772731921393,376303031931
-0.01281934987173372,376403031931
-0.008684537692488448,376503031931
-0.015788915243319934,376603031931
0.0048728124160106745,376703031931
0.01630802191618841,376803031931
0.015872659109390952,376903031931
-0.01634877616572794,377003031931
-0.02030735749451651,377103031931
0.005552601014642278,377203031931
-0.03626376756665195,377303031931
-0.016525345692002702,377403031931
0.011027001596062291,377503031931
0.016299023439728444,377603031931
0.03039057954799773,377703031931
0.009016818661166326,377803031931
0.0022713677615229244,377903031931
-0.02373539323616569,378003031931
-0.01691612107561014,378103031931
0.005649081398019007,378203031931
0.05151891217178672,378303031931
0.03902414762262652,378403031931
-0.03845443745103694,378503031931
-0.017949609872403016,378603031931
-0.026659834447627876,378703031931
-0.04613975400752679,378803031931
0.015098373713954059,378903031931
0.011660380592161346,379003031931
0.03351085127553688,379103031931
0.019597755239828984,379203031931
0.0005998533104047965,379303031931
0.0010462397225410314,379403031931
-0.00765058247077377,379503031931
-0.003348261122937401,379603031931
0.0030107852668379564,379703031931
0.04063206690921106,379803031931
0.01523472161488826,379903031931
-0.021106965876811046,380003031931
-0.006475610415009214,380103031931
-0.030569015539867905,380203031931
-0.02512579934648329,380303031931
0.0057526898592641365,380403031931
0.014533264733813668,380503031931
0.03376549021697883,380603031931
0.01839848162933322,380703031931
0.007718600502244044,380803031931
-0.003293702636369744,380903031931
-0.02078593598719181,381003031931
-0.0006351258610948207,381103031931
0.005423099072004335,381203031931
0.01951872929714682,381303031931
0.015201610501549112,381403031931
-0.009159987676412127,381503031931
-0.020048041990321508,381603031931
-0.047875408450977375,381703031931
0.004092958820024251,381803031931
0.02275229627537101,381903031931
0.032077337390092005,382003031931
0.03291930658667752,382103031931
0.0019902961096249787,382203031931
-0.004659955640136104,382303031931
-0.013554845724229379,382403031931
0.012339076981902508,382503031931
0.03511342117201366,382603031931
0.03277947173671692,382703031931
-0.020821850052925583,382803031931
-0.030196867424592714,382903031931
-0.04414095386005101,383003031931
-0.05511986100373178,383103031931
0.016880273886727082,383203031931
0.02403806186464408,383303031931
0.027371197856268736,383403031931
0.02609703857160639,383503031931
0.003548914075054199,383603031931
0.0018443338650513399,383703031931
-0.006120876533827868,383803031931
-0.0005275358058725034,383903031931
0.03551714044135679,384003031931
0.05766533381859064,384103031931
0.02072727732934254,384203031931
-0.02777933318259329,384303031931
-0.03503957038117278,384403031931
-0.06058067893548014,384503031931
-0.03598475426542791,384603031931
0.019162781822274155,384703031931
0.022046734848004238,384803031931
0.02904004966740104,384903031931
0.014603860418219485,385003031931
-0.007545243906179166,385103031931
