m,time
23.09187909628674,2346315240192
23.50848827259572,2346415240192
23.731452897961958,2346515240192
23.841343116376876,2346615240192
23.05962408339123,2346715240192
23.516601383757944,2346815240192
22.649408939297857,2346915240192
21.987378186189236,2347015240192
22.372727684937068,2347115240192
21.06346834754748,2347215240192
20.725711337372893,2347315240192
20.488055619889867,2347415240192
19.889027240909837,2347515240192
18.89089773056884,2347615240192
18.895706130072078,2347715240192
19.141573418208505,2347815240192
19.156702994648732,2347915240192
19.495589370336347,2348015240192
19.477115139028808,2348115240192
19.470344063871302,2348215240192
19.78264407215605,2348315240192
20.37746687676116,2348415240192
19.732357075372306,2348515240192
19.723776979383267,2348615240192
19.86070388038033,2348715240192
20.143352436244122,2348815240192
20.54671850847774,2348915240192
20.14276144328507,2349015240192
20.06456775949379,2349115240192
20.58472507198568,2349215240192
20.30474009581934,2349315240192
20.210064445890016,2349415240192
21.02288318420644,2349515240192
21.026212357936377,2349615240192
21.021166900695555,2349715240192
20.642573913973727,2349815240192
20.720229133363443,2349915240192
21.230999107601463,2350015240192
21.193329577993907,2350115240192
20.760969082623536,2350215240192
20.710160408555073,2350315240192
20.70304177574288,2350415240192
20.51688645044326,2350515240192
20.32812627211741,2350615240192
19.903072339507826,2350715240192
19.883695279576713,2350815240192
19.883695279576713,2350915240192
19.42148179271816,2351015240192
19.288695361990868,2351115240192
19.635008509744704,2351215240192
19.841358811468872,2351315240192
19.72870401959688,2351415240192
19.686125570898657,2351515240192
19.70851724970816,2351615240192
19.76970847120948,2351715240192
19.66998775563416,2351815240192
18.700833311863203,2351915240192
18.367322050835227,2352015240192
18.632696303122422,2352115240192
18.62482279046911,2352215240192
18.62250894750518,2352315240192
18.503192882562878,2352415240192
17.4183589898191,2352515240192
17.256662115176667,2352615240192
17.533239832342566,2352715240192
16.967911650624636,2352815240192
16.934483059717788,2352915240192
16.932964614985654,2353015240192
16.93929954444962,2353115240192
16.95075816929444,2353215240192
16.23366647122069,2353315240192
16.788413010364433,2353415240192
16.798393291552536,2353515240192
16.803914245086265,2353615240192
16.864162852317033,2353715240192
17.02408668734429,2353815240192
16.852350793964938,2353915240192
16.962283524071378,2354015240192
16.804456892022987,2354115240192
16.359612818474115,2354215240192
16.411934580539775,2354315240192
15.659008522817324,2354415240192
15.466956128951091,2354515240192
15.026987819613442,2354615240192
15.397111733289414,2354715240192
15.464783744084455,2354815240192
15.460369456916888,2354915240192
14.71959446465058,2355015240192
14.822290823777225,2355115240192
15.004349870553876,2355215240192
14.681266008821305,2355315240192
14.556528565492785,2355415240192
14.544728309804174,2355515240192
16.671518609508347,2355615240192
18.075296815567683,2355715240192
19.08741504824459,2355815240192
20.239612182962894,2355915240192
17.10070973133255,2356015240192
16.09338521102161,2356115240192
14.345835210161194,2356215240192
13.519402899393086,2356315240192
11.427148693850558,2356415240192
11.133768196869244,2356515240192
13.226966978952165,2356615240192
18.56062420362763,2356715240192
19.978274575766303,2356815240192
22.649053568051354,2356915240192
29.037732406836874,2357015240192
32.31722337224057,2357115240192
38.16062918910478,2357215240192
40.42824223457961,2357315240192
42.59895540049942,2357415240192
44.21557358147393,2357515240192
46.89014880087218,2357615240192
47.25190155226636,2357715240192
47.960889893137924,2357815240192
50.89467562900776,2357915240192
48.19199867967915,2358015240192
48.01770347553862,2358115240192
45.61582656128435,2358215240192
46.173924378499,2358315240192
45.51665091356789,2358415240192
45.98276041343082,2358515240192
46.11990734027072,2358615240192
45.255546997199744,2358715240192
44.45928477281353,2358815240192
43.910140617652296,2358915240192
42.09196011575053,2359015240192
41.82797243162297,2359115240192
42.74510891850453,2359215240192
42.265429789764376,2359315240192
41.23315628596387,2359415240192
40.821542366407144,2359515240192
40.821542366407144,2359615240192
41.65275003432832,2359715240192
42.389635151679656,2359815240192
41.96237083774138,2359915240192
41.63434269398192,2360015240192
42.97596795881872,2360115240192
42.32554062458223,2360215240192
42.58277243958595,2360315240192
43.84109027960068,2360415240192
43.77998600206367,2360515240192
44.81418702597887,2360615240192
44.99143437206929,2360715240192
45.023710746425024,2360815240192
44.75857194008693,2360915240192
45.8520108045525,2361015240192
45.78230784254229,2361115240192
46.02432334476115,2361215240192
47.85764354581521,2361315240192
48.10041206001247,2361415240192
48.01620634543374,2361515240192
49.34353910085386,2361615240192
50.706650838165785,2361715240192
51.0097657816622,2361815240192
51.41730292243967,2361915240192
51.78045341413886,2362015240192
51.993352732246244,2362115240192
52.31451553921456,2362215240192
52.36356365665112,2362315240192
52.73569144163074,2362415240192
53.09399833641388,2362515240192
53.80694397486742,2362615240192
53.80785853896613,2362715240192
53.80539242427311,2362815240192
54.594629022041076,2362915240192
54.52164150380902,2363015240192
54.52164150380902,2363115240192
55.41521017078622,2363215240192
55.66738183343235,2363315240192
55.38128136467311,2363415240192
55.31575652809571,2363515240192
55.53130568180295,2363615240192
55.74189377354146,2363715240192
56.21596921568028,2363815240192
56.156915120188636,2363915240192
56.012701252256825,2364015240192
56.595713632528785,2364115240192
58.59228245782539,2364215240192
58.880791537794416,2364315240192
58.950559433895094,2364415240192
60.5868895431776,2364515240192
60.915140291966345,2364615240192
61.267140370287045,2364715240192
61.37514833902812,2364815240192
62.72459512786907,2364915240192
62.49743263768248,2365015240192
62.2522293331164,2365115240192
61.70855371022206,2365215240192
61.10099936203282,2365315240192
61.25617374219422,2365415240192
60.569952993680275,2365515240192
60.18245988311399,2365615240192
60.14032009010339,2365715240192
60.189850182007646,2365815240192
60.007471836167525,2365915240192
60.100455532844684,2366015240192
59.864308619324035,2366115240192
59.87867856143544,2366215240192
59.865258511190426,2366315240192
60.961538010120414,2366415240192
60.84762776884208,2366515240192
60.71158082200924,2366615240192
60.971393639591646,2366715240192
61.9950085642035,2366815240192
61.72462962305018,2366915240192
61.72462962305018,2367015240192
61.756832686158546,2367115240192
61.73949792568154,2367215240192
61.7580902394005,2367315240192
61.86677118419604,2367415240192
61.7785536938461,2367515240192
62.14764336640128,2367615240192
62.21285724404172,2367715240192
62.293249108290325,2367815240192
62.36102619677804,2367915240192
62.297677387584,2368015240192
62.265662600725285,2368115240192
62.265662600725285,2368215240192
62.832226564762834,2368315240192
63.46759710339854,2368415240192
63.63263414672655,2368515240192
63.27260832324628,2368615240192
63.41818574749222,2368715240192
63.611016513539965,2368815240192
63.82867647942604,2368915240192
63.251946269909155,2369015240192
63.38822467019674,2369115240192
63.93394367964074,2369215240192
63.945230127708996,2369315240192
64.07211638520555,2369415240192
63.79830980566529,2369515240192
64.19062448585049,2369615240192
64.08093692644833,2369715240192
64.08093692644833,2369815240192
64.25318075014775,2369915240192
64.5757060451765,2370015240192
64.3048408760561,2370115240192
65.03760634675322,2370215240192
64.87207938177437,2370315240192
65.13925144929347,2370415240192
66.88254147736995,2370515240192
66.98649845305407,2370615240192
67.03253086971488,2370715240192
68.91114524745062,2370815240192
68.99916250318401,2370915240192
70.20448270788673,2371015240192
72.02173024652879,2371115240192
72.47969308584749,2371215240192
73.67225760637382,2371315240192
75.16123825896592,2371415240192
75.79826538361391,2371515240192
76.69925462474184,2371615240192
76.69034587531749,2371715240192
76.93849102658164,2371815240192
77.19825995325722,2371915240192
77.31427988112438,2372015240192
77.2898253388163,2372115240192
77.43048001228523,2372215240192
77.50911807819108,2372315240192
77.50298001133167,2372415240192
78.10491006065487,2372515240192
78.89094888607767,2372615240192
79.28778778523312,2372715240192
79.6941728458247,2372815240192
81.25144917546349,2372915240192
81.92310232744644,2373015240192
83.05869624853338,2373115240192
83.94420651667497,2373215240192
83.82061754807742,2373315240192
83.26212374093332,2373415240192
83.39587276731623,2373515240192
82.97466147269695,2373615240192
81.52745268334407,2373715240192
81.83139106372727,2373815240192
80.45987638096665,2373915240192
79.95832066595624,2374015240192
78.47583831800306,2374115240192
77.10497045920201,2374215240192
75.85498323786196,2374315240192
74.7573193895653,2374415240192
72.6494329350908,2374515240192
72.57841815850959,2374615240192
71.93943905667682,2374715240192
70.90927782322396,2374815240192
70.64781763479373,2374915240192
70.11233630824515,2375015240192
69.14248943868019,2375115240192
68.98224912670501,2375215240192
67.50763632582856,2375315240192
66.97558828968383,2375415240192
66.09869691379778,2375515240192
65.81091638383,2375615240192
64.80679777988748,2375715240192
64.14490864803341,2375815240192
63.9629451210284,2375915240192
63.34479491220485,2376015240192
63.277927177731954,2376115240192
63.088246050983344,2376215240192
62.75033844259382,2376315240192
62.646100498052256,2376415240192
62.02714705661007,2376515240192
61.99447892615999,2376615240192
61.901567714646,2376715240192
61.901567714646,2376815240192
61.5509424503874,2376915240192
61.90501955763565,2377015240192
61.120021009236524,2377115240192
61.01779317118761,2377215240192
60.91937216134558,2377315240192
60.38208592313281,2377415240192
60.38208592313281,2377515240192
60.75447278609913,2377615240192
60.43837959383585,2377715240192
60.33840192702036,2377815240192
60.210919834347045,2377915240192
60.85612178433675,2378015240192
60.7520267508609,2378115240192
60.21987300797061,2378215240192
60.2961341263597,2378315240192
60.108344560293894,2378415240192
59.71861869583585,2378515240192
59.83269332814026,2378615240192
59.48666294340746,2378715240192
59.355584480722186,2378815240192
59.387148828348685,2378915240192
59.10829706542623,2379015240192
58.95304141829165,2379115240192
58.85327695405511,2379215240192
58.727819645285436,2379315240192
58.51992808123827,2379415240192
56.657321165063145,2379515240192
57.247219111555225,2379615240192
57.37375918747804,2379715240192
57.04368728399198,2379815240192
55.94972106460097,2379915240192
55.74695072149441,2380015240192
55.40460080717775,2380115240192
55.21008511464922,2380215240192
54.97211866772769,2380315240192
54.637169358583506,2380415240192
53.50024256179048,2380515240192
54.42720929580921,2380615240192
56.351342092534686,2380715240192
53.692060142930096,2380815240192
58.14417302785999,2380915240192
57.79108888123466,2381015240192
57.678373361619606,2381115240192
56.71523189028346,2381215240192
55.12606480837715,2381315240192
49.94670899602911,2381415240192
51.261015511670024,2381515240192
50.13228705353079,2381615240192
48.108755598356495,2381715240192
47.1519935074904,2381815240192
48.33823060401762,2381915240192
50.71574249271588,2382015240192
51.193584949637,2382115240192
51.54870614133309,2382215240192
51.56935342199881,2382315240192
51.580586112472716,2382415240192
51.47804731791411,2382515240192
48.741752194081364,2382615240192
48.17693445912993,2382715240192
46.651360989055995,2382815240192
46.291125600943325,2382915240192
46.39610576944497,2383015240192
46.18159350947816,2383115240192
46.965754354943286,2383215240192
50.069128761912964,2383315240192
50.124059966913116,2383415240192
49.15137748193479,2383515240192
49.94920356029476,2383615240192
46.9808965964695,2383715240192
45.87915505074906,2383815240192
44.21293914854347,2383915240192
37.96644234954943,2384015240192
30.36119868084135,2384115240192
20.145031202688656,2384215240192
12.963168488165467,2384315240192
10.818471624623122,2384415240192
10.973390376473795,2384515240192
11.4458858591526,2384615240192
10.847128085701463,2384715240192
11.441066354090529,2384815240192
14.309173963366463,2384915240192
14.733305149041552,2385015240192
15.293148872070244,2385115240192
16.96823817167257,2385215240192
17.806112947313615,2385315240192
19.311609051306664,2385415240192
22.254091546395053,2385515240192
22.076254503467478,2385615240192
20.599485595987073,2385715240192
18.815448841723164,2385815240192
16.847065327602447,2385915240192
14.84859879927767,2386015240192
12.9994648484724,2386115240192
13.163297832164917,2386215240192
13.245916020650954,2386315240192
13.19800802238463,2386415240192
13.501659075513071,2386515240192
13.607314408429671,2386615240192
15.055228655901928,2386715240192
14.496002909360902,2386815240192
15.859417594720256,2386915240192
15.657059251875026,2387015240192
14.874571063028489,2387115240192
14.840927611266256,2387215240192
16.11405735731771,2387315240192
16.344162270329303,2387415240192
16.536739948118342,2387515240192
16.832437988891865,2387615240192
16.795468455520894,2387715240192
16.791904703500798,2387815240192
17.444381335497972,2387915240192
17.962667562684647,2388015240192
19.039384243786518,2388115240192
18.95116594948797,2388215240192
18.965123708580766,2388315240192
19.20746559272497,2388415240192
20.229517961929677,2388515240192
21.14378383304938,2388615240192
21.522098802659844,2388715240192
21.88657576763287,2388815240192
23.506749090337482,2388915240192
23.489388741804166,2389015240192
23.508309382778112,2389115240192
23.646467508626596,2389215240192
25.237549386741186,2389315240192
25.3550362662039,2389415240192
24.97718628990901,2389515240192
24.403155981551947,2389615240192
24.603127192543806,2389715240192
24.87832811580198,2389815240192
25.102029223295236,2389915240192
25.10840598698465,2390015240192
25.73085296454252,2390115240192
26.12874387894741,2390215240192
26.062476965913906,2390315240192
27.751425294065786,2390415240192
27.913808874552107,2390515240192
28.530539843911534,2390615240192
29.59575465894507,2390715240192
30.336982082898487,2390815240192
30.389147516544767,2390915240192
31.39582729206195,2391015240192
31.5123965714326,2391115240192
32.237481254785344,2391215240192
31.789389272477003,2391315240192
31.74125065000825,2391415240192
31.827121149104556,2391515240192
32.37506690741613,2391615240192
32.371930344966195,2391715240192
32.040208961692144,2391815240192
32.06376410455025,2391915240192
31.96246654138096,2392015240192
31.95081669710756,2392115240192
31.19025691635807,2392215240192
31.021820537480888,2392315240192
31.311488947628103,2392415240192
32.69429927622098,2392515240192
32.49271960662865,2392615240192
29.540895394547192,2392715240192
29.66315996490845,2392815240192
29.916190509829196,2392915240192
28.20370738138568,2393015240192
26.48095481232049,2393115240192
26.497637505075183,2393215240192
25.47859648351634,2393315240192
24.465960535164854,2393415240192
24.17250355643496,2393515240192
22.711061867387148,2393615240192
21.805531971767483,2393715240192
21.639325998472227,2393815240192
21.612473652234478,2393915240192
20.914074538922037,2394015240192
19.652269261908685,2394115240192
19.654607675051906,2394215240192
18.444177039895735,2394315240192
17.712651853457807,2394415240192
17.267820061191454,2394515240192
17.257998755011148,2394615240192
16.957492729185955,2394715240192
16.40146104975773,2394815240192
15.931791830400947,2394915240192
15.415543742633192,2395015240192
14.938846156621265,2395115240192
15.077951850159339,2395215240192
14.951971181099005,2395315240192
14.976165555271162,2395415240192
14.728056548347121,2395515240192
14.687996370477755,2395615240192
14.186204245171163,2395715240192
13.44155021201651,2395815240192
12.663040521584136,2395915240192
12.694691893845224,2396015240192
12.665111981934409,2396115240192
11.732432547478691,2396215240192
11.327298090562651,2396315240192
11.332952435249359,2396415240192
11.232843813702905,2396515240192
10.165538377848302,2396615240192
10.675835373296328,2396715240192
10.310906518807432,2396815240192
9.981927554297613,2396915240192
9.75167206380806,2397015240192
9.44555097721014,2397115240192
8.987204392236,2397215240192
8.40614122577304,2397315240192
8.3433029887714,2397415240192
8.269368353253022,2397515240192
8.202194506652564,2397615240192
7.251741813463446,2397715240192
7.145096265401702,2397815240192
6.860615112137188,2397915240192
6.6453901112665035,2398015240192
6.364277969189154,2398115240192
6.224013503288451,2398215240192
5.917488568320604,2398315240192
5.481126594184593,2398415240192
5.478773005469312,2398515240192
5.531322608476202,2398615240192
5.1161066773595545,2398715240192
4.932639894984571,2398815240192
4.972602737176914,2398915240192
5.043466333006375,2399015240192
5.519947540762569,2399115240192
7.6737391504492924,2399215240192
7.714475829078259,2399315240192
8.239808304334783,2399415240192
9.191256990488672,2399515240192
10.123363075529873,2399615240192
11.839777515070733,2399715240192
12.239308791342454,2399815240192
12.3369624308055,2399915240192
13.269906123132492,2400015240192
13.764575108553199,2400115240192
14.984525640627544,2400215240192
15.323583750105556,2400315240192
15.43940435271798,2400415240192
16.961196224071866,2400515240192
17.484701842198678,2400615240192
18.01172660704623,2400715240192
18.6203196588276,2400815240192
18.85391163712063,2400915240192
18.958082028379298,2401015240192
20.497989957407448,2401115240192
20.921415996913904,2401215240192
20.949857450520287,2401315240192
20.932638164716252,2401415240192
21.000969610469774,2401515240192
21.633376395354514,2401615240192
21.54357755381526,2401715240192
20.848939057944147,2401815240192
21.1761181568298,2401915240192
21.20184673541614,2402015240192
21.488321336551213,2402115240192
19.798128817383578,2402215240192
18.945426370088423,2402315240192
19.350706299841413,2402415240192
18.83822788942003,2402515240192
17.55959095520621,2402615240192
16.374888524965698,2402715240192
16.01146167464991,2402815240192
16.09297181566184,2402915240192
15.74404785313419,2403015240192
13.58311034139407,2403115240192
13.14047861923731,2403215240192
12.061175691726644,2403315240192
11.601670944423669,2403415240192
10.79517232985383,2403515240192
10.042018570364718,2403615240192
9.696720860698306,2403715240192
9.735736463419894,2403815240192
9.248781967971551,2403915240192
8.77154455283996,2404015240192
7.862539265857903,2404115240192
7.846246618519353,2404215240192
8.411926506219707,2404315240192
8.32187581847877,2404415240192
7.862178427642394,2404515240192
7.691857749232738,2404615240192
7.506922997303036,2404715240192
7.7802285455007985,2404815240192
7.5971314024466965,2404915240192
7.823779260111989,2405015240192
7.847014270564978,2405115240192
7.536387005341876,2405215240192
7.46811254923085,2405315240192
7.132536426147458,2405415240192
7.055464565280897,2405515240192
8.031763567531703,2405615240192
7.835688677360585,2405715240192
8.46342821940962,2405815240192
9.260806835743276,2405915240192
9.908483445990935,2406015240192
8.462674224763179,2406115240192
8.712677405462468,2406215240192
8.786027755736875,2406315240192
8.796034496666419,2406415240192
9.322069851841249,2406515240192
9.783349975860693,2406615240192
9.751738441626346,2406715240192
9.672542115507314,2406815240192
9.370010014699817,2406915240192
9.511072925755537,2407015240192
10.111679791697028,2407115240192
9.580570134577002,2407215240192
9.23960499575698,2407315240192
9.003216519037885,2407415240192
8.961588487000489,2407515240192
9.689700444489391,2407615240192
9.869315057238772,2407715240192
9.350925726419707,2407815240192
9.233779845900916,2407915240192
9.176543738264293,2408015240192
9.196871683339618,2408115240192
9.206055204404247,2408215240192
9.362471656500963,2408315240192
9.50440147366076,2408415240192
9.348767536690104,2408515240192
9.391120268886203,2408615240192
9.391120268886203,2408715240192
9.564909982304533,2408815240192
9.84886329868906,2408915240192
9.693433005483245,2409015240192
9.440767576409868,2409115240192
9.586126832513743,2409215240192
9.822069880725618,2409315240192
9.48850896479634,2409415240192
9.212532433349429,2409515240192
9.09360391357921,2409615240192
8.858578898511329,2409715240192
8.911124935213925,2409815240192
9.079318575669404,2409915240192
8.77675472303776,2410015240192
8.783567402158763,2410115240192
8.559599540800345,2410215240192
8.858245961303846,2410315240192
10.403343586809893,2410415240192
11.52970280175449,2410515240192
9.635372571346313,2410615240192
10.33301706244266,2410715240192
9.526556039594032,2410815240192
8.905137264587793,2410915240192
9.53097428788742,2411015240192
8.288819735228474,2411115240192
8.285689682606082,2411215240192
17.754012821769336,2411315240192
17.89537516366436,2411415240192
16.853608853186394,2411515240192
13.336777122806769,2411615240192
14.946850762841885,2411715240192
13.837017311733408,2411815240192
10.151692617717558,2411915240192
18.485811515988885,2412015240192
