p,time
995.8484916541247,1248158920032
995.8450348104448,1248258920032
995.8489336868753,1248358920032
995.8573471057704,1248458920032
995.8629764217419,1248558920032
995.8608871790876,1248658920032
995.8658505498863,1248758920032
995.8641904566763,1248858920032
995.860425597124,1248958920032
995.8672551946423,1249058920032
995.8669924291403,1249158920032
995.866375555594,1249258920032
995.8738822241353,1249358920032
995.8825699276981,1249458920032
995.889685868469,1249558920032
995.8885588863196,1249658920032
995.901326318609,1249758920032
995.9005691264096,1249858920032
995.8934179048697,1249958920032
995.891570486077,1250058920032
995.8862157567661,1250158920032
995.8859030345508,1250258920032
995.8822125678399,1250358920032
995.8872466915166,1250458920032
995.8907983328353,1250558920032
995.8904996202699,1250658920032
995.8905076804826,1250758920032
995.8938520151312,1250858920032
995.89355,1250958920032
995.8936885938408,1251058920032
995.8963221596653,1251158920032
995.8914178810812,1251258920032
995.8897216291513,1251358920032
995.8926680779197,1251458920032
995.9083729459039,1251558920032
995.9080859458148,1251658920032
995.9077360337303,1251758920032
995.9065848286574,1251858920032
995.9111904086811,1251958920032
995.9110483553396,1252058920032
995.9130569160546,1252158920032
995.9150100660719,1252258920032
995.9113756906661,1252358920032
995.916495436686,1252458920032
995.9211786335603,1252558920032
995.9239749639787,1252658920032
995.9301427093021,1252758920032
995.931613373122,1252858920032
995.9276,1252958920032
995.9275263733182,1253058920032
995.9277714473908,1253158920032
995.9304102339344,1253258920032
995.932926185335,1253358920032
995.9313848058296,1253458920032
995.9332635932359,1253558920032
995.9329235524257,1253658920032
995.9353,1253758920032
995.9363983571443,1253858920032
995.9403202097659,1253958920032
995.9440880931604,1254058920032
995.9480933288603,1254158920032
995.9567241195638,1254258920032
995.9628405724072,1254358920032
995.9636807943767,1254458920032
995.9673856369886,1254558920032
995.9737808424741,1254658920032
995.9736127651672,1254758920032
995.9761909969001,1254858920032
995.9846670396594,1254958920032
995.991432680058,1255058920032
995.9937796016808,1255158920032
995.998775072754,1255258920032
996.00256,1255358920032
996.0032056668826,1255458920032
996.0047753792767,1255558920032
996.0080854190268,1255658920032
996.0081664100867,1255758920032
996.0096148296643,1255858920032
996.0139999999999,1255958920032
996.0157144481108,1256058920032
996.0209281068877,1256158920032
996.0222998936572,1256258920032
996.0222475008934,1256358920032
996.0236671958437,1256458920032
996.0216669666245,1256558920032
996.0182392463415,1256658920032
996.0167,1256758920032
996.0155358730684,1256858920032
996.016634910908,1256958920032
996.0201166316538,1257058920032
996.0214012869316,1257158920032
996.0233342907717,1257258920032
996.02906618635,1257358920032
996.0340005221324,1257458920032
996.0362370062263,1257558920032
996.0356750238527,1257658920032
996.0361747826744,1257758920032
996.0333963269952,1257858920032
996.0324421268581,1257958920032
996.0318400479956,1258058920032
996.0334583674482,1258158920032
996.0346,1258258920032
996.038200841185,1258358920032
996.0410120005673,1258458920032
996.0412372621736,1258558920032
996.0398637785935,1258658920032
996.0429923590092,1258758920032
996.0457371766228,1258858920032
996.0449423136042,1258958920032
996.0457491228816,1259058920032
996.0432673789793,1259158920032
996.046195944454,1259258920032
996.0525842450443,1259358920032
996.0598691513319,1259458920032
996.0654385003244,1259558920032
996.0706423568497,1259658920032
996.0646390668877,1259758920032
996.0655862013369,1259858920032
996.0675644002922,1259958920032
996.0693044519444,1260058920032
996.0754266014462,1260158920032
996.0778280343137,1260258920032
996.0855200273423,1260358920032
996.0926503328004,1260458920032
996.0980724216749,1260558920032
996.0973226664502,1260658920032
996.0922126753883,1260758920032
996.0946033895526,1260858920032
996.0934263677077,1260958920032
996.09174025013,1261058920032
996.0962611693013,1261158920032
996.0968,1261258920032
996.1035073729832,1261358920032
996.105461663005,1261458920032
996.1020594439535,1261558920032
996.1104438801488,1261658920032
996.120487957088,1261758920032
996.1228164883403,1261858920032
996.12286,1261958920032
996.1245280143373,1262058920032
996.1246,1262158920032
996.1262111428481,1262258920032
996.1278647057904,1262358920032
996.1317077485692,1262458920032
996.1418034240401,1262558920032
996.1453964924519,1262658920032
996.1522849368887,1262758920032
996.153744980992,1262858920032
996.148490920841,1262958920032
996.147027770869,1263058920032
996.1489051530541,1263158920032
996.1520482823317,1263258920032
996.1511540509794,1263358920032
996.1561385111,1263458920032
996.1581200583986,1263558920032
996.1606815754593,1263658920032
996.1574557494513,1263758920032
996.1580171511027,1263858920032
996.1703083642453,1263958920032
996.1723243573056,1264058920032
996.1773593858752,1264158920032
996.1873043269144,1264258920032
996.1864847066428,1264358920032
996.18787,1264458920032
996.1900284538028,1264558920032
996.1995317424698,1264658920032
996.2052669119394,1264758920032
996.2099595977633,1264858920032
996.2069467945804,1264958920032
996.2045010667473,1265058920032
996.2004332504332,1265158920032
996.1991640132703,1265258920032
996.1998521886997,1265358920032
996.2027303544874,1265458920032
996.2072169709922,1265558920032
996.2102972581122,1265658920032
996.215066048008,1265758920032
996.2174699999999,1265858920032
996.2187490488047,1265958920032
996.22384613432,1266058920032
996.2288,1266158920032
996.2301439153804,1266258920032
996.2327432024209,1266358920032
996.2361551587944,1266458920032
996.2416259207138,1266558920032
996.241194834744,1266658920032
996.239393326844,1266758920032
996.2412513605334,1266858920032
996.24566501309,1266958920032
996.2451556540152,1267058920032
996.2435023287476,1267158920032
