p,time
996.0827406829865,1573005237086
996.0797829355928,1573105237086
996.0843253382358,1573205237086
996.08466,1573305237086
996.0830757936632,1573405237086
996.0830000000001,1573505237086
996.0846185400948,1573605237086
996.0827887410713,1573705237086
996.0912629214876,1573805237086
996.0925293092313,1573905237086
996.0978256120346,1574005237086
996.0994,1574105237086
996.0993422397528,1574205237086
996.0979587772833,1574305237086
996.1008126344556,1574405237086
996.0962097829837,1574505237086
996.1043335124007,1574605237086
996.1009598582699,1574705237086
996.0993931489336,1574805237086
996.1030371832602,1574905237086
996.1084334688865,1575005237086
996.1164235668507,1575105237086
996.1199163995517,1575205237086
996.123556568902,1575305237086
996.12845844977,1575405237086
996.132540770222,1575505237086
996.1394481512348,1575605237086
996.1463552530727,1575705237086
996.1525757274034,1575805237086
996.1567553829029,1575905237086
996.1629120306917,1576005237086
996.1648593430624,1576105237086
996.1609920232573,1576205237086
996.1569558010124,1576305237086
996.1587922447796,1576405237086
996.1617409328737,1576505237086
996.1655014541733,1576605237086
996.1642553488437,1576705237086
996.171918563596,1576805237086
996.1732404502714,1576905237086
996.175608979642,1577005237086
996.173248435432,1577105237086
996.1763297221668,1577205237086
996.1766434082832,1577305237086
996.1795469353298,1577405237086
996.1789310278766,1577505237086
996.1805458000473,1577605237086
996.1817,1577705237086
996.1823225505383,1577805237086
996.1872906087616,1577905237086
996.1942196120402,1578005237086
996.196369819394,1578105237086
996.2005708888097,1578205237086
996.207048256774,1578305237086
996.2135315441184,1578405237086
996.2185198793898,1578505237086
996.2260779804076,1578605237086
996.2310000000001,1578705237086
996.2302163486912,1578805237086
996.2315562502063,1578905237086
996.2335208215612,1579005237086
996.2331331410187,1579105237086
996.2329931840005,1579205237086
996.230953220856,1579305237086
996.2299,1579405237086
996.2265785233012,1579505237086
996.2255724772017,1579605237086
996.2299025785197,1579705237086
996.2341935352946,1579805237086
996.2421800087681,1579905237086
996.2452876175122,1580005237086
996.2427070881233,1580105237086
996.2437112656253,1580205237086
996.2423677832692,1580305237086
996.2430806149775,1580405237086
996.2471017398093,1580505237086
996.2514087757021,1580605237086
996.2577965240756,1580705237086
996.2615760125373,1580805237086
996.2642003068036,1580905237086
996.2699280479297,1581005237086
996.2705731719141,1581105237086
996.2725305041208,1581205237086
996.2741564720179,1581305237086
996.2819360592903,1581405237086
996.289478558169,1581505237086
996.2923042214097,1581605237086
996.2986769310494,1581705237086
996.3002763083963,1581805237086
996.2971383342108,1581905237086
996.296,1582005237086
996.2936251001013,1582105237086
996.2913920577456,1582205237086
996.2948790235968,1582305237086
996.2975928478313,1582405237086
996.297859792386,1582505237086
996.2990708573013,1582605237086
996.3007098935279,1582705237086
996.3024039077118,1582805237086
996.304112847184,1582905237086
996.3042665924776,1583005237086
996.3096566050101,1583105237086
996.3166086103834,1583205237086
996.3136136379389,1583305237086
996.3197767235993,1583405237086
996.3283907118753,1583505237086
996.3285522291259,1583605237086
996.3309501237068,1583705237086
996.3373250268672,1583805237086
996.3356628679984,1583905237086
996.3394465539296,1584005237086
996.3446677293167,1584105237086
996.3483060880064,1584205237086
996.3517987195952,1584305237086
996.3522300000001,1584405237086
996.3584935569874,1584505237086
996.3544716996536,1584605237086
996.3539400000001,1584705237086
996.3539400000001,1584805237086
996.3539400000001,1584905237086
996.3490656062196,1585005237086
996.3536709622307,1585105237086
996.3539400000001,1585205237086
996.3536111429736,1585305237086
996.3517918244193,1585405237086
996.3552483152007,1585505237086
996.3569263143277,1585605237086
996.3692868277916,1585705237086
996.376171001574,1585805237086
996.377527565706,1585905237086
996.37942072835,1586005237086
996.3882983252896,1586105237086
996.391347810276,1586205237086
996.395042115299,1586305237086
996.396747385978,1586405237086
996.3981078202272,1586505237086
996.3999566483199,1586605237086
996.4030643328327,1586705237086
996.4020860808256,1586805237086
996.4097213447047,1586905237086
996.423308325931,1587005237086
996.4197641726407,1587105237086
996.4151095132596,1587205237086
996.4153814231253,1587305237086
996.4202686793036,1587405237086
996.4222258532633,1587505237086
996.4238501688484,1587605237086
996.4255855291887,1587705237086
996.4296679257536,1587805237086
996.4349683129601,1587905237086
996.4363705018036,1588005237086
996.4519998828412,1588105237086
996.4562400000001,1588205237086
996.4572345678033,1588305237086
996.4609628140539,1588405237086
996.4589344475094,1588505237086
996.4561437446343,1588605237086
996.4574819769257,1588705237086
996.4630223651744,1588805237086
996.4623539229202,1588905237086
996.46106,1589005237086
996.460617717182,1589105237086
996.461600316201,1589205237086
996.470268049864,1589305237086
996.4767975647563,1589405237086
996.4777,1589505237086
996.4798066864743,1589605237086
996.4836084222148,1589705237086
996.4816739048088,1589805237086
996.4812100782367,1589905237086
996.47784,1590005237086
996.4782977431876,1590105237086
996.479304690996,1590205237086
996.480749660362,1590305237086
996.4816549961682,1590405237086
996.4772911674687,1590505237086
996.4739437331256,1590605237086
996.4723962069006,1590705237086
996.4708719538672,1590805237086
996.4748057984782,1590905237086
996.4778160324549,1591005237086
996.4772067399864,1591105237086
996.4813843287202,1591205237086
996.4834793488504,1591305237086
996.483695741324,1591405237086
996.4901598221534,1591505237086
