p,time
996.7869810156736,1421595424907
996.7903631051939,1421695424907
996.8002958066625,1421795424907
996.8081808227753,1421895424907
996.8170404206993,1421995424907
996.8213038079152,1422095424907
996.8218,1422195424907
996.8230385984732,1422295424907
996.8158773667695,1422395424907
996.8131,1422495424907
996.8131,1422595424907
996.8143962713398,1422695424907
996.814645539142,1422795424907
996.809265286767,1422895424907
996.810476714576,1422995424907
996.8110285297188,1423095424907
996.8180984739183,1423195424907
996.8238058978017,1423295424907
996.8305028693248,1423395424907
996.8300369579872,1423495424907
996.8267817651663,1423595424907
996.8217932422219,1423695424907
996.8166343494513,1423795424907
996.8208914111391,1423895424907
996.8165599188555,1423995424907
996.8128683857898,1424095424907
996.8126,1424195424907
996.8060429615643,1424295424907
996.8058411856728,1424395424907
996.7957153877085,1424495424907
996.79535,1424595424907
996.79535,1424695424907
996.790286798766,1424795424907
996.785112756613,1424895424907
996.7815774173613,1424995424907
996.7763723044819,1425095424907
996.7792972323036,1425195424907
996.7776143331256,1425295424907
996.7762056031545,1425395424907
996.7791175131713,1425495424907
996.7756980932917,1425595424907
996.7729648235904,1425695424907
996.7773351839417,1425795424907
996.7734298188002,1425895424907
996.7664412289464,1425995424907
996.7627230447155,1426095424907
996.7671797090364,1426195424907
996.7644782059152,1426295424907
996.7581424739377,1426395424907
996.7555387042872,1426495424907
996.7506668255633,1426595424907
996.7477358889394,1426695424907
996.7470915661186,1426795424907
996.7477847436337,1426895424907
996.7555702720064,1426995424907
996.7585277302279,1427095424907
996.7606968724144,1427195424907
996.7631201094592,1427295424907
996.7623374891472,1427395424907
996.762646686906,1427495424907
996.7652153192801,1427595424907
996.7605887461099,1427695424907
996.7550368028352,1427795424907
996.7538371787567,1427895424907
996.75427201092,1427995424907
996.7536804332024,1428095424907
996.7502574589947,1428195424907
996.7503094416884,1428295424907
996.7489693501152,1428395424907
996.7461514212694,1428495424907
996.7424236877404,1428595424907
996.73816,1428695424907
996.7367751660382,1428795424907
996.733117833508,1428895424907
996.7311,1428995424907
996.7317583837016,1429095424907
996.7334750756122,1429195424907
996.7285065209456,1429295424907
996.7189826401732,1429395424907
996.7129951872546,1429495424907
996.7074774588766,1429595424907
996.705822423316,1429695424907
996.70571660119,1429795424907
996.7032751619406,1429895424907
996.6996,1429995424907
996.697027649178,1430095424907
996.6927956513956,1430195424907
996.6912020956552,1430295424907
996.6839039663307,1430395424907
996.6827843250293,1430495424907
996.6858856585014,1430595424907
996.6814763876324,1430695424907
996.6735641618137,1430795424907
996.6657487475293,1430895424907
996.6633,1430995424907
996.6603460954547,1431095424907
996.6591145615663,1431195424907
996.6619203696417,1431295424907
996.6603063445264,1431395424907
996.6550383392979,1431495424907
996.6484746472586,1431595424907
996.6414928161557,1431695424907
996.6332717091043,1431795424907
996.632298172264,1431895424907
996.6369516603688,1431995424907
996.636601937147,1432095424907
996.6388668796742,1432195424907
996.635971428174,1432295424907
996.6311921439712,1432395424907
996.6277344891023,1432495424907
996.6278664032004,1432595424907
996.6283599999999,1432695424907
996.624612638616,1432795424907
996.625753685123,1432895424907
996.6267,1432995424907
996.6292162509984,1433095424907
996.6285782685858,1433195424907
996.6309259505257,1433295424907
996.6235782670947,1433395424907
996.6267809757016,1433495424907
996.6213720113756,1433595424907
996.6140069644496,1433695424907
996.6084958933824,1433795424907
996.6033605210569,1433895424907
996.599558850753,1433995424907
996.5989400000001,1434095424907
996.5914411861287,1434195424907
996.587041361048,1434295424907
996.5908478152563,1434395424907
996.5857661647227,1434495424907
996.5819491834986,1434595424907
996.5859243453258,1434695424907
996.585037327921,1434795424907
996.5894148333288,1434895424907
996.5853517971533,1434995424907
996.5763434450571,1435095424907
996.5739367957412,1435195424907
996.572258627607,1435295424907
996.5688786126283,1435395424907
996.5638889363107,1435495424907
996.5636,1435595424907
996.5668316448596,1435695424907
996.5667075323449,1435795424907
996.5682928081537,1435895424907
996.5667241578124,1435995424907
996.5683889535353,1436095424907
996.5683956535366,1436195424907
996.566556250779,1436295424907
996.561470779744,1436395424907
996.5598892540005,1436495424907
996.5632920703337,1436595424907
996.5616308263948,1436695424907
996.5647369441052,1436795424907
996.5611034330336,1436895424907
996.5544,1436995424907
996.5546420387371,1437095424907
996.5580758707338,1437195424907
996.5612,1437295424907
996.5605138499907,1437395424907
996.55395691587,1437495424907
996.5512192774519,1437595424907
996.5411854186036,1437695424907
996.5350694601981,1437795424907
996.5328073115624,1437895424907
996.52844,1437995424907
996.528699698566,1438095424907
996.5293043328462,1438195424907
996.5237202578012,1438295424907
996.5162025057674,1438395424907
996.5077535153096,1438495424907
996.5016060409623,1438595424907
996.5005509254137,1438695424907
996.500846967887,1438795424907
996.4979024851372,1438895424907
996.5007938679885,1438995424907
996.49796181739,1439095424907
996.5006145673552,1439195424907
996.4971680946517,1439295424907
996.4970274051536,1439395424907
996.4908212263736,1439495424907
996.4835851608366,1439595424907
996.4806113372628,1439695424907
996.4784093890996,1439795424907
996.4770758588776,1439895424907
996.4786242665821,1439995424907
996.4756701282184,1440095424907
996.4721518428063,1440195424907
996.4668447523984,1440295424907
