m,time
38.51921629916661,148603031931
38.412189989663204,148703031931
38.521327440058265,148803031931
38.19194278727013,148903031931
37.418196238035975,149003031931
37.55995042179683,149103031931
38.49623462740021,149203031931
38.51921629916661,149303031931
38.322047086841785,149403031931
38.31312369141649,149503031931
38.30555703811235,149603031931
38.21610704214786,149703031931
37.56868759147806,149803031931
37.65597050909446,149903031931
37.584249353318796,150003031931
38.8432691217338,150103031931
36.60174793551225,150203031931
35.283676928639025,150303031931
34.3108512213895,150403031931
35.31915893340465,150503031931
34.90512557350336,150603031931
35.18041108098143,150703031931
35.77420118419963,150803031931
39.01564656890821,150903031931
38.091037697345534,151003031931
38.86963298924896,151103031931
39.57604516156381,151203031931
40.17207325720698,151303031931
40.6670090344372,151403031931
40.72968185307796,151503031931
40.11822867362083,151603031931
41.908224108992975,151703031931
40.22461093869936,151803031931
39.79872459892825,151903031931
38.333486551265786,152003031931
37.65780278730239,152103031931
41.22272744648726,152203031931
41.40807735220504,152303031931
43.580829481963555,152403031931
43.60573963627714,152503031931
44.32957097614553,152603031931
45.59046979428195,152703031931
45.640971923847424,152803031931
43.961055443493755,152903031931
43.57935393816414,153003031931
42.593007983579334,153103031931
39.463333381732404,153203031931
37.9743050546523,153303031931
36.653952291651635,153403031931
37.261293064769966,153503031931
37.20086793519891,153603031931
35.30000056969339,153703031931
37.249459225718844,153803031931
37.35412308603912,153903031931
38.023929042571936,154003031931
38.13503147857468,154103031931
37.865272834380676,154203031931
37.76847316671768,154303031931
38.24473572330781,154403031931
40.0556184808776,154503031931
39.291653498485616,154603031931
37.90592356200281,154703031931
36.511720229412134,154803031931
40.30593266945957,154903031931
40.075046198206635,155003031931
42.22924452181481,155103031931
44.85532826886949,155203031931
45.55467733222872,155303031931
45.07212767540685,155403031931
45.95004376205709,155503031931
46.3860085673394,155603031931
47.048226019559365,155703031931
48.08956211877582,155803031931
44.018115679990856,155903031931
42.05837934900604,156003031931
43.303852516050576,156103031931
45.56257162291647,156203031931
45.47955652760042,156303031931
45.80816041975549,156403031931
47.05073381568762,156503031931
47.96557238895825,156603031931
49.20120777667982,156703031931
48.9856731048831,156803031931
48.727095371482726,156903031931
48.14243213390612,157003031931
47.834631734622974,157103031931
45.55060174122238,157203031931
41.42834174277976,157303031931
41.19879311630966,157403031931
41.22285251639522,157503031931
41.24868508708599,157603031931
40.86659101816489,157703031931
38.80898399716228,157803031931
41.638461700692524,157903031931
43.211297667441016,158003031931
43.875253280829995,158103031931
43.569722846174734,158203031931
43.43707206399903,158303031931
43.199117318170025,158403031931
42.32909028199384,158503031931
40.5710937515384,158603031931
38.23427785724658,158703031931
38.3674116543263,158803031931
40.98673460353554,158903031931
40.09487004859714,159003031931
39.559456342118295,159103031931
39.031975220958856,159203031931
41.09015937170192,159303031931
40.857283358118536,159403031931
41.287226853880135,159503031931
43.14849932678276,159603031931
42.10998375433711,159703031931
42.45113508215061,159803031931
40.88192824579047,159903031931
37.97519317803413,160003031931
39.11432781867889,160103031931
35.09910426129436,160203031931
32.58887957053103,160303031931
32.76408163899329,160403031931
32.623190739510925,160503031931
32.23718131139311,160603031931
31.640670305315666,160703031931
31.2652359058433,160803031931
33.69375836853481,160903031931
33.03953288387122,161003031931
33.676548916086105,161103031931
33.7357260524479,161203031931
32.74090721426045,161303031931
31.891164159682287,161403031931
31.009535033798613,161503031931
28.50977347782913,161603031931
27.95011451702449,161703031931
27.501035693533343,161803031931
27.218299151867146,161903031931
27.039791614143873,162003031931
24.913511072015318,162103031931
27.73519400124072,162203031931
29.137134038303827,162303031931
28.51815127664023,162403031931
28.457699749514237,162503031931
28.490233041143142,162603031931
27.880112697659825,162703031931
27.922905623114094,162803031931
26.664147434057387,162903031931
25.77247238439229,163003031931
25.776684846714286,163103031931
25.993407923199744,163203031931
26.88732713374796,163303031931
27.927381373211666,163403031931
30.346612279209193,163503031931
31.87647255324563,163603031931
31.49451034264305,163703031931
34.482234142262804,163803031931
35.523118808553036,163903031931
35.91112229695923,164003031931
36.18929799529761,164103031931
38.94578712798378,164203031931
38.76330277633778,164303031931
36.00395714724184,164403031931
36.054117983203,164503031931
38.124389177351595,164603031931
37.863314244707816,164703031931
37.42038253480568,164803031931
38.5018081040959,164903031931
39.623111605156566,165003031931
40.73994624476124,165103031931
40.95843210702483,165203031931
40.28836730160315,165303031931
42.11081665054228,165403031931
41.95486446562297,165503031931
43.012484234326685,165603031931
41.36822152309423,165703031931
40.68562215836372,165803031931
39.042138249624735,165903031931
39.17467397924966,166003031931
40.04323365066088,166103031931
39.66918274078228,166203031931
38.9164074772004,166303031931
40.28358718649411,166403031931
41.51563704216411,166503031931
40.94680038446664,166603031931
40.27479069875345,166703031931
39.43192848968985,166803031931
39.2854872582296,166903031931
40.44076015285024,167003031931
39.804839608965395,167103031931
38.26258294473765,167203031931
37.24345519534736,167303031931
37.66244960504128,167403031931
38.34018974696336,167503031931
38.50119613298092,167603031931
40.452552452132686,167703031931
40.43059111374014,167803031931
40.69340874167685,167903031931
41.229700823478396,168003031931
42.0299718872056,168103031931
41.369978212194056,168203031931
43.9088901931564,168303031931
43.41354672080855,168403031931
44.337127708742116,168503031931
40.29013817727704,168603031931
40.01372000596682,168703031931
43.07178376404721,168803031931
42.25081422995904,168903031931
42.3845513814401,169003031931
43.48704984538389,169103031931
44.24978686696722,169203031931
45.834490427170564,169303031931
45.34977426244624,169403031931
44.56670379831119,169503031931
45.501711551352216,169603031931
45.30502772170363,169703031931
40.84761472610901,169803031931
40.02501968965027,169903031931
38.64932933307331,170003031931
39.41292419644679,170103031931
39.913327080493644,170203031931
40.190143144642185,170303031931
40.0991599050054,170403031931
40.45128957446104,170503031931
43.692083510902656,170603031931
43.366234414617864,170703031931
43.25713668473612,170803031931
43.78395570371416,170903031931
43.60420330543342,171003031931
43.396581330703384,171103031931
41.40702113125118,171203031931
37.54067815025411,171303031931
36.59636941279562,171403031931
37.715657700051274,171503031931
37.437972647520354,171603031931
37.98485088612894,171703031931
38.168360671529705,171803031931
38.331595794539034,171903031931
40.85341876763978,172003031931
39.895770743607,172103031931
40.67950308064622,172203031931
40.82274570291553,172303031931
40.146271704830326,172403031931
39.16862635501732,172503031931
37.34253922336185,172603031931
34.75455304581436,172703031931
34.60763114064608,172803031931
36.485111839155394,172903031931
36.54167666005343,173003031931
36.254505958721595,173103031931
35.473406684500866,173203031931
39.172215445508776,173303031931
40.38081913557551,173403031931
39.49619169403688,173503031931
39.52686935910056,173603031931
39.21057500362949,173703031931
38.546766698672535,173803031931
32.87881415751803,173903031931
34.110465581904684,174003031931
32.614918200178316,174103031931
30.96748036157216,174203031931
31.331417334456763,174303031931
30.978600691273684,174403031931
30.78748997968853,174503031931
29.74143814434784,174603031931
32.00646693674633,174703031931
30.74803263535821,174803031931
30.75647691935721,174903031931
30.72727517406055,175003031931
30.909128116054106,175103031931
28.81272878477376,175203031931
29.037827441587357,175303031931
28.994244888275123,175403031931
28.743098577028128,175503031931
27.804022561512213,175603031931
27.787574764419443,175703031931
27.42307238529693,175803031931
27.703706558967024,175903031931
29.25526774608284,176003031931
29.395944313769213,176103031931
29.701952430595647,176203031931
29.80797790730463,176303031931
29.29561380134699,176403031931
29.676042037082528,176503031931
30.21266996777728,176603031931
30.83379380239903,176703031931
31.05391125450572,176803031931
32.50582344311047,176903031931
31.845084483883273,177003031931
31.249464452921284,177103031931
31.448269228141104,177203031931
32.20463708726513,177303031931
32.68598396274096,177403031931
34.84069848901654,177503031931
35.98747240548647,177603031931
36.31006843361617,177703031931
34.56854406184907,177803031931
35.648427756635215,177903031931
35.91079594332992,178003031931
37.69902441788979,178103031931
37.78423874750842,178203031931
36.540510532273714,178303031931
36.0960196878685,178403031931
36.32751333744251,178503031931
35.9274128272757,178603031931
36.83578816551324,178703031931
37.44349202749356,178803031931
38.796566721865,178903031931
40.08509359661139,179003031931
39.49167861341624,179103031931
39.78848606029598,179203031931
40.384769110725664,179303031931
40.12763450949545,179403031931
40.2896039478339,179503031931
41.43777115423273,179603031931
39.6348013140141,179703031931
36.494206102029295,179803031931
35.91175519273773,179903031931
39.70263526672414,180003031931
37.90354069141835,180103031931
37.955242236710774,180203031931
39.62196493540371,180303031931
40.17841326987878,180403031931
40.899960636393274,180503031931
41.08042146346136,180603031931
40.78290854203779,180703031931
40.25029466504841,180803031931
40.008000972126936,180903031931
41.21670622210321,181003031931
37.337719289755185,181103031931
35.29510071883843,181203031931
34.349420791275485,181303031931
32.90868539925797,181403031931
33.66712546547565,181503031931
32.329983969164964,181603031931
30.942998301606966,181703031931
34.364407287601026,181803031931
34.421060127086676,181903031931
34.153960608837764,182003031931
33.26452622380723,182103031931
31.6893259780535,182203031931
29.973865885244113,182303031931
29.529543669251048,182403031931
29.22371984232273,182503031931
28.06567655597809,182603031931
27.608600329509983,182703031931
27.247432512322842,182803031931
27.503202661628947,182903031931
28.88552868542357,183003031931
30.600210765136033,183103031931
31.24469258518758,183203031931
32.70716377288433,183303031931
34.06005074903771,183403031931
34.07315699968329,183503031931
35.10878806020546,183603031931
34.75536672566849,183703031931
36.437374675857704,183803031931
37.37759523150197,183903031931
38.993608097024826,184003031931
35.964489436592046,184103031931
36.08861665527417,184203031931
37.08742785221924,184303031931
38.684722230311095,184403031931
38.70619261491179,184503031931
38.523651839122174,184603031931
40.22083547112963,184703031931
40.828163074100544,184803031931
41.89344646238597,184903031931
42.25131786250327,185003031931
41.938904024738996,185103031931
44.43132688025735,185203031931
43.15084976444132,185303031931
42.36934499556245,185403031931
38.80248658811934,185503031931
38.67497389858824,185603031931
39.734434874985524,185703031931
40.207043026267584,185803031931
39.77318992742485,185903031931
41.019634972707,186003031931
41.19669995755144,186103031931
43.41029261492613,186203031931
43.90124131096907,186303031931
44.18232710753638,186403031931
44.267383659993456,186503031931
43.913728392924526,186603031931
43.5333412025641,186703031931
46.19396647365707,186803031931
42.14073554627626,186903031931
40.4923647648595,187003031931
41.25428203032679,187103031931
43.83092998714201,187203031931
43.30127261981404,187303031931
43.574772905058886,187403031931
45.825450694548856,187503031931
46.23208931708965,187603031931
46.754362226697815,187703031931
46.84777920616202,187803031931
46.185325637028505,187903031931
46.14754130916256,188003031931
45.72286704593088,188103031931
47.12256893843919,188203031931
40.295759343547054,188303031931
39.133974882672376,188403031931
38.96929655367971,188503031931
37.383337128483426,188603031931
37.800782813745926,188703031931
37.1980403910929,188803031931
36.5955844604181,188903031931
39.74067766927755,189003031931
39.060674089854466,189103031931
39.28381795259553,189203031931
37.3441075417306,189303031931
36.46046414959566,189403031931
35.03303083544075,189503031931
35.83514030099781,189603031931
32.742311085682175,189703031931
30.99534966400846,189803031931
29.586196677415717,189903031931
30.7552274863857,190003031931
28.2356201475252,190103031931
28.056230764953533,190203031931
30.065195939610266,190303031931
30.099011464901384,190403031931
31.547090871771907,190503031931
31.17776651307869,190603031931
30.99420256995705,190703031931
28.646211213048293,190803031931
28.000608815882593,190903031931
28.7600272648724,191003031931
30.098666077263612,191103031931
30.187136841120967,191203031931
29.18745867229873,191303031931
28.585722548987327,191403031931
29.592322356716362,191503031931
30.55058535589533,191603031931
31.543098659962308,191703031931
33.70830321061726,191803031931
34.99726520749114,191903031931
35.05234498801249,192003031931
35.97861718212358,192103031931
36.3148438787235,192203031931
37.334969082673,192303031931
38.18924073350129,192403031931
38.86562642484242,192503031931
40.78493612532826,192603031931
36.49884023021153,192703031931
36.17447463264261,192803031931
37.048842016459346,192903031931
37.82367979176388,193003031931
38.299947552373965,193103031931
38.108748489141654,193203031931
39.351349090047655,193303031931
42.265277438050134,193403031931
40.77728009675553,193503031931
40.82624044204304,193603031931
39.936306289172244,193703031931
39.82860939259893,193803031931
38.60277851357471,193903031931
41.430056580646905,194003031931
41.21133722302547,194103031931
42.15651639454197,194203031931
41.345532414254116,194303031931
43.58052132361724,194403031931
44.01006664726648,194503031931
45.83227980959426,194603031931
48.23408515525934,194703031931
49.033523705386116,194803031931
50.328322585910215,194903031931
52.44030112364304,195003031931
52.9691834252318,195103031931
54.76445563772247,195203031931
55.52850874410078,195303031931
54.80272186198078,195403031931
57.10352062148962,195503031931
55.916797811794126,195603031931
52.8059962299549,195703031931
53.55889998401295,195803031931
54.91058472685528,195903031931
56.064734104071114,196003031931
56.27906603845273,196103031931
59.141624161729524,196203031931
60.9446668262593,196303031931
62.31627614270033,196403031931
61.14483598043335,196503031931
62.18516220175525,196603031931
63.60176570937557,196703031931
62.49306966207908,196803031931
63.49831542760793,196903031931
61.91151349495546,197003031931
57.445297995303136,197103031931
55.697054680991535,197203031931
58.907244374196644,197303031931
59.03839138652154,197403031931
58.37820556360585,197503031931
59.404963344943035,197603031931
60.260711181777204,197703031931
64.48490450781051,197803031931
63.41301049023315,197903031931
63.02342763132484,198003031931
64.003545725107,198103031931
63.80686333482754,198203031931
62.27015786547917,198303031931
63.92860930926092,198403031931
58.20461068883806,198503031931
56.41059615722124,198603031931
56.086500748696395,198703031931
58.25850162363327,198803031931
58.45913946489934,198903031931
57.98758875206076,199003031931
59.0650836485573,199103031931
59.857561660981496,199203031931
59.63355591647791,199303031931
61.34993830430996,199403031931
62.08970119812833,199503031931
62.22214225064325,199603031931
61.89681394124629,199703031931
60.80428553022561,199803031931
57.74492886980031,199903031931
57.13035992819435,200003031931
53.62043744102511,200103031931
53.38697716479384,200203031931
55.406588693784464,200303031931
54.86717991777481,200403031931
54.948050771793795,200503031931
56.52930474891539,200603031931
57.01791429693926,200703031931
59.351751034747714,200803031931
58.50285556284118,200903031931
59.696962426916635,201003031931
60.64745434317932,201103031931
59.64620602463382,201203031931
57.810209436262255,201303031931
60.180797614009954,201403031931
52.12579158724662,201503031931
51.41719059139307,201603031931
51.676528444403495,201703031931
52.830843373355144,201803031931
52.84752189237376,201903031931
52.99047205002331,202003031931
53.22760537942583,202103031931
54.195927551329184,202203031931
53.213865470222636,202303031931
53.75878873145064,202403031931
54.24140935286784,202503031931
54.19786974646586,202603031931
51.18146265808428,202703031931
48.41830968655963,202803031931
42.73073782575915,202903031931
41.19540569148636,203003031931
40.317676331895306,203103031931
38.695855385427095,203203031931
37.847411074622435,203303031931
36.24876328661953,203403031931
35.23379216680024,203503031931
36.064395815336326,203603031931
36.71640183205953,203703031931
36.044400128153065,203803031931
36.02625952669404,203903031931
35.93512070132515,204003031931
35.82211382010329,204103031931
34.49491552466164,204203031931
33.75570622146731,204303031931
32.59363444975725,204403031931
34.3208363738558,204503031931
32.20014014122441,204603031931
31.865953293951243,204703031931
31.999202922568273,204803031931
32.27627102885332,204903031931
32.643660187529576,205003031931
34.17577090341309,205103031931
33.95946708189125,205203031931
34.37763754586568,205303031931
34.62320643070778,205403031931
35.12300085577146,205503031931
35.55974473702846,205603031931
35.66507568477281,205703031931
35.95731827653511,205803031931
34.212479646427425,205903031931
30.753485438758855,206003031931
32.619383683236144,206103031931
32.99118215950498,206203031931
32.64886555768077,206303031931
32.47153935119684,206403031931
32.94252116786334,206503031931
34.52139754203232,206603031931
34.88761115889037,206703031931
34.49586520663506,206803031931
33.78340646395437,206903031931
34.194975846175076,207003031931
33.70586699312721,207103031931
33.87391848347988,207203031931
35.635911318787564,207303031931
35.53263487535222,207403031931
34.92134525923892,207503031931
34.665999620733515,207603031931
35.254283250448864,207703031931
35.65006103323203,207803031931
37.10959121423482,207903031931
37.65212207222184,208003031931
38.49265930336244,208103031931
40.05634692998552,208203031931
38.15018908667806,208303031931
38.07873615616331,208403031931
38.92830998326977,208503031931
39.73056976897548,208603031931
41.175669510647005,208703031931
40.67364624520182,208803031931
41.49189255701045,208903031931
39.37521359933781,209003031931
39.382133889015385,209103031931
40.32927228702293,209203031931
41.010907229401404,209303031931
41.22738974914922,209403031931
42.696690928504154,209503031931
43.639826032402574,209603031931
43.49095997293863,209703031931
43.66502177398849,209803031931
44.496337371151675,209903031931
43.874601210069564,210003031931
44.79391038741626,210103031931
42.87890376832983,210203031931
44.93635763743488,210303031931
43.10358515934175,210403031931
42.55463119009175,210503031931
43.9253357148958,210603031931
44.02137692374553,210703031931
44.178431836249075,210803031931
44.63854941557321,210903031931
46.299225715910616,211003031931
46.85927798803329,211103031931
46.332426806232455,211203031931
46.726747165133865,211303031931
46.223994381471364,211403031931
45.52169270215724,211503031931
46.675819265049974,211603031931
45.657251492016286,211703031931
46.55572014759107,211803031931
46.287735486007854,211903031931
46.63934887257866,212003031931
47.24227880666681,212103031931
47.30334369530728,212203031931
50.46957470884245,212303031931
49.66811753966386,212403031931
50.546968089533685,212503031931
47.23014182659458,212603031931
48.02168862117201,212703031931
47.57587160344103,212803031931
48.2658890662379,212903031931
53.23507747375074,213003031931
48.65900623432781,213103031931
46.80420588356758,213203031931
46.184257075945894,213303031931
46.35187995996258,213403031931
47.52222783937695,213503031931
46.11139424850497,213603031931
45.406466297327604,213703031931
45.96633256460277,213803031931
45.57628820685697,213903031931
44.944299455585146,214003031931
44.5238643183319,214103031931
44.766430390288534,214203031931
43.98766867911764,214303031931
44.07778799785545,214403031931
43.52681570716653,214503031931
44.356388710774716,214603031931
44.21810253111676,214703031931
44.13398208736099,214803031931
45.857210350988034,214903031931
45.95163326782358,215003031931
46.669501575555536,215103031931
45.170469835404894,215203031931
46.35830204172638,215303031931
45.391852651817615,215403031931
43.72755650255511,215503031931
43.187172836762784,215603031931
43.022971218493005,215703031931
39.71077102847652,215803031931
40.351041903047644,215903031931
38.488100761821336,216003031931
37.131235731637595,216103031931
37.085574744639004,216203031931
37.05235456472792,216303031931
37.18419596087948,216403031931
37.16087627111099,216503031931
37.200691807678474,216603031931
37.26192747641901,216703031931
36.93069381356362,216803031931
36.377148373694546,216903031931
35.916425350036796,217003031931
35.327227199235104,217103031931
35.500710522643864,217203031931
35.14722887920663,217303031931
34.163155467151384,217403031931
32.763925668857695,217503031931
32.41023035302381,217603031931
31.87208348112421,217703031931
31.755986384729873,217803031931
32.17865560873983,217903031931
32.279491682989445,218003031931
32.27486738863036,218103031931
32.79033237817389,218203031931
32.71850811198673,218303031931
32.39583202858971,218403031931
32.01186651422466,218503031931
32.1315514214396,218603031931
