m,time
23.633357360303325,2989177285845
23.113807398577233,2989277285845
23.528917993682995,2989377285845
23.730453879067007,2989477285845
23.846721013533607,2989577285845
23.87285220883519,2989677285845
23.391100293995446,2989777285845
23.737335166416308,2989877285845
23.480417515195803,2989977285845
23.998980402423054,2990077285845
24.340868338996124,2990177285845
24.375882118943085,2990277285845
24.102829407018838,2990377285845
23.691475504297568,2990477285845
23.760628554151808,2990577285845
23.796467416695467,2990677285845
24.028921008231247,2990777285845
25.20525250703277,2990877285845
24.63046715774538,2990977285845
23.863296223184317,2991077285845
24.215783691083537,2991177285845
24.515365413531303,2991277285845
24.52721766099793,2991377285845
24.662410595310373,2991477285845
25.263310827216802,2991577285845
25.549645768628654,2991677285845
25.65224159436941,2991777285845
24.575836766028573,2991877285845
26.25338456322268,2991977285845
26.051801697068647,2992077285845
25.447271702797238,2992177285845
25.82692306250829,2992277285845
26.597130128292047,2992377285845
26.603671233638725,2992477285845
26.737485552208792,2992577285845
26.87446236830684,2992677285845
26.79907637617192,2992777285845
27.355151450189013,2992877285845
28.16548337931339,2992977285845
28.403763145895578,2993077285845
28.59582127094821,2993177285845
28.54840383354104,2993277285845
29.456107905507558,2993377285845
29.85542571447512,2993477285845
30.350818725897998,2993577285845
31.55484997612723,2993677285845
31.55058030236363,2993777285845
31.00586003827373,2993877285845
30.545469530316854,2993977285845
30.825721200111364,2994077285845
32.0081118091049,2994177285845
32.027319556762464,2994277285845
32.32181560537188,2994377285845
32.046065709314455,2994477285845
32.350032967541765,2994577285845
32.504242833991825,2994677285845
32.62844305490216,2994777285845
32.68500229480043,2994877285845
32.68500229480043,2994977285845
32.32334216518553,2995077285845
32.49950547997331,2995177285845
32.63280847433873,2995277285845
32.31925902331141,2995377285845
31.016033016784,2995477285845
31.38327946108325,2995577285845
31.22168352960605,2995677285845
31.054955512213112,2995777285845
29.322300725722748,2995877285845
29.19942376759305,2995977285845
27.51439129448641,2996077285845
27.032544251806986,2996177285845
26.180781768481225,2996277285845
26.498492021546674,2996377285845
24.788556541388783,2996477285845
24.943540110438423,2996577285845
22.07318443428287,2996677285845
22.96110480236023,2996777285845
24.18388494042795,2996877285845
24.02472351514248,2996977285845
23.980212984009,2997077285845
24.78937083726613,2997177285845
27.078958817017106,2997277285845
28.076840803864442,2997377285845
27.3270607628525,2997477285845
27.11163969716084,2997577285845
29.870550549278306,2997677285845
29.08117459147881,2997777285845
30.686683102710784,2997877285845
31.57846543095325,2997977285845
35.17629825329329,2998077285845
33.669543078582834,2998177285845
35.65213753870604,2998277285845
36.02790699727122,2998377285845
35.80875805765428,2998477285845
37.15019013029082,2998577285845
36.9764038480737,2998677285845
35.16999297958508,2998777285845
33.355252327433504,2998877285845
33.665422296155036,2998977285845
34.432873722892325,2999077285845
31.27960263396478,2999177285845
28.560385783534237,2999277285845
28.793100125325953,2999377285845
30.27472307439749,2999477285845
28.548728740958786,2999577285845
27.85071142769771,2999677285845
26.57094776236596,2999777285845
26.824033081773354,2999877285845
25.486058546503468,2999977285845
24.531896423494434,3000077285845
24.890039291891924,3000177285845
25.417683064203445,3000277285845
27.103465556357165,3000377285845
25.960922028869266,3000477285845
25.339601468481693,3000577285845
26.71061302312231,3000677285845
27.21139621754137,3000777285845
27.85775814073453,3000877285845
28.387260630626354,3000977285845
28.169905363651523,3001077285845
26.22625045643716,3001177285845
27.051348348535253,3001277285845
26.655816064665427,3001377285845
26.025942114265643,3001477285845
26.336196856497182,3001577285845
26.37089594315847,3001677285845
26.847844784078607,3001777285845
26.09706380898813,3001877285845
26.036412542307392,3001977285845
26.185099185631717,3002077285845
26.86629224984861,3002177285845
27.46506149188706,3002277285845
27.312477140919658,3002377285845
27.183910750867124,3002477285845
28.29159524772987,3002577285845
28.292271641643,3002677285845
28.41348579724773,3002777285845
28.516048914687357,3002877285845
28.26742029798247,3002977285845
28.230901959561933,3003077285845
28.81621010979352,3003177285845
29.553913375577,3003277285845
29.420365028807897,3003377285845
29.865940678853487,3003477285845
29.60825677905601,3003577285845
29.12537658460103,3003677285845
29.17935158719673,3003777285845
29.67550151566649,3003877285845
29.67550151566649,3003977285845
29.574171130204487,3004077285845
29.664969447535228,3004177285845
29.597455571113247,3004277285845
29.597797734557933,3004377285845
29.47871279157208,3004477285845
29.410970240098578,3004577285845
29.36648933071689,3004677285845
28.82484868911541,3004777285845
28.34536476064462,3004877285845
28.092181649889675,3004977285845
28.768347965346,3005077285845
28.729157166111232,3005177285845
28.499142889752733,3005277285845
28.72446391280251,3005377285845
28.607474226043333,3005477285845
28.768440835445226,3005577285845
29.491273787730698,3005677285845
29.96468295852841,3005777285845
29.54543122814549,3005877285845
30.004198546969036,3005977285845
29.83109217810563,3006077285845
29.69030484334912,3006177285845
29.622690721672026,3006277285845
29.62755750555475,3006377285845
30.01287608931359,3006477285845
29.700560393051358,3006577285845
29.74019433256339,3006677285845
29.44024741561449,3006777285845
29.38503126631531,3006877285845
29.22581242524217,3006977285845
29.16823888396133,3007077285845
29.250297558372914,3007177285845
29.317091589630905,3007277285845
29.410408139577807,3007377285845
29.664368096671254,3007477285845
29.48068472223233,3007577285845
28.86822217918121,3007677285845
28.86822217918121,3007777285845
28.793937719107948,3007877285845
28.578859128373022,3007977285845
28.228868654127563,3008077285845
28.228868654127563,3008177285845
27.3503099194257,3008277285845
26.7374609866605,3008377285845
26.7777166211388,3008477285845
26.694930113681394,3008577285845
26.781701419717308,3008677285845
26.47385433696171,3008777285845
26.44145946114771,3008877285845
26.29814414051908,3008977285845
24.75382736222032,3009077285845
25.240502969044112,3009177285845
25.829288664438963,3009277285845
25.86053032893132,3009377285845
25.1440010322209,3009477285845
24.960391896923408,3009577285845
24.86609691538785,3009677285845
24.58188432364979,3009777285845
24.300797305273534,3009877285845
23.645198968512396,3009977285845
22.52613352025762,3010077285845
22.413227916182294,3010177285845
22.500126996677746,3010277285845
22.121844866783576,3010377285845
22.068537865736293,3010477285845
21.712797783316507,3010577285845
20.345030741177688,3010677285845
20.138696116063585,3010777285845
20.26732619274391,3010877285845
20.4625535122692,3010977285845
20.304910582647015,3011077285845
20.200703794958304,3011177285845
20.224147081563867,3011277285845
20.507089962762443,3011377285845
20.500010202901567,3011477285845
20.94975728023058,3011577285845
21.283350560591085,3011677285845
21.27526637603695,3011777285845
21.44167727981696,3011877285845
21.575601971586245,3011977285845
20.98808741944869,3012077285845
22.720737632653066,3012177285845
23.23411708707657,3012277285845
23.26068658318682,3012377285845
25.19501278702044,3012477285845
24.924587966383378,3012577285845
25.05046053597535,3012677285845
25.443491660057692,3012777285845
25.89913419431428,3012877285845
25.8961155104248,3012977285845
26.02135695905572,3013077285845
27.387879158902262,3013177285845
27.227992195730767,3013277285845
27.2243383041327,3013377285845
26.969546198645958,3013477285845
26.774416185205197,3013577285845
26.775931241778604,3013677285845
26.705651348073,3013777285845
27.261349321481575,3013877285845
26.84545336634545,3013977285845
26.853229545707364,3014077285845
26.575066513694328,3014177285845
26.575066513694328,3014277285845
27.23787043455926,3014377285845
27.30581522689145,3014477285845
27.634876538365944,3014577285845
28.84329506537797,3014677285845
28.901245497010283,3014777285845
29.146460594486467,3014877285845
29.467808916098782,3014977285845
29.54154890447636,3015077285845
30.11607681635264,3015177285845
30.052973370195645,3015277285845
30.035311047432646,3015377285845
29.981229370361792,3015477285845
30.08521579370717,3015577285845
30.08521579370717,3015677285845
30.41756529496593,3015777285845
30.059474147281904,3015877285845
30.059474147281904,3015977285845
30.85387245316315,3016077285845
31.402114446771307,3016177285845
31.682627649645525,3016277285845
32.055790041349894,3016377285845
32.862651879670175,3016477285845
32.74038550292121,3016577285845
32.08451145615114,3016677285845
32.13880729186169,3016777285845
33.25762314892619,3016877285845
33.397031079433134,3016977285845
33.030858463543375,3017077285845
32.60900996236805,3017177285845
33.72019003640955,3017277285845
33.82579819650616,3017377285845
33.82959794818981,3017477285845
33.86478293136683,3017577285845
34.124882104504714,3017677285845
34.199715688889235,3017777285845
34.392932479267174,3017877285845
34.448767218340734,3017977285845
35.503022650030125,3018077285845
35.62419026089662,3018177285845
36.65833048369896,3018277285845
37.269268495166976,3018377285845
37.29082554656601,3018477285845
38.114527597185116,3018577285845
38.145599982616204,3018677285845
38.38077315962596,3018777285845
38.69334099656695,3018877285845
39.53061479571086,3018977285845
40.23969009629119,3019077285845
39.683847814182094,3019177285845
40.17712322122346,3019277285845
40.981286163600025,3019377285845
41.1685973227415,3019477285845
41.47111665220566,3019577285845
42.37058390997015,3019677285845
42.627319711538156,3019777285845
42.9618908732985,3019877285845
43.267286124789244,3019977285845
43.26637930784026,3020077285845
44.20091402699352,3020177285845
44.118917959972286,3020277285845
44.13503975471641,3020377285845
44.71248859392824,3020477285845
44.79638267943253,3020577285845
44.41213159334181,3020677285845
43.92213568285233,3020777285845
44.29791610670946,3020877285845
44.379089269612656,3020977285845
44.35372562889951,3021077285845
44.065389086322405,3021177285845
44.12159434460882,3021277285845
44.13141046941982,3021377285845
44.18663452974704,3021477285845
43.533553280081435,3021577285845
43.752369053720464,3021677285845
43.702864273535994,3021777285845
43.135665878132656,3021877285845
43.03887499215329,3021977285845
43.34389153066572,3022077285845
42.928426624986976,3022177285845
41.732410376002605,3022277285845
41.570395682093135,3022377285845
39.30720478362936,3022477285845
37.79924401499952,3022577285845
38.11035689049849,3022677285845
36.269002173001255,3022777285845
