acc,time
9.733063658781656,1476005136704
9.68552431039644,1476105136704
9.698424698133909,1476205136704
9.580960137520789,1476305136704
9.779346548607064,1476405136704
9.674614385768,1476505136704
9.645679694700346,1476605136704
9.787117971307774,1476705136704
9.719421368041022,1476805136704
9.584300530976419,1476905136704
9.671197089752342,1477005136704
10.018887947747984,1477105136704
9.588570628832741,1477205136704
9.696358329230877,1477305136704
9.783103514181391,1477405136704
9.973549106666454,1477505136704
9.952138442595876,1477605136704
14.2792917640891,1477705136704
9.559051930129296,1477805136704
7.1918316875898265,1477905136704
7.353565496225897,1478005136704
12.926934438006544,1478105136704
16.609972043621312,1478205136704
15.507063720214582,1478305136704
8.617907983257481,1478405136704
10.553257947622921,1478505136704
9.176365917999664,1478605136704
8.967896068290578,1478705136704
10.633717251340268,1478805136704
11.95472457300232,1478905136704
11.589943536229415,1479005136704
11.932725347630004,1479105136704
11.78984074432308,1479205136704
5.430472612339317,1479305136704
5.006712124067265,1479405136704
17.644370172142782,1479505136704
7.982605700518378,1479605136704
6.782854325261398,1479705136704
12.299662822850404,1479805136704
9.633802894200825,1479905136704
9.486633168478845,1480005136704
9.240963854744578,1480105136704
9.611278534779807,1480205136704
11.77837798847665,1480305136704
11.004698801687331,1480405136704
11.800931183281273,1480505136704
11.318382843840904,1480605136704
7.130529311209577,1480705136704
5.457408147286364,1480805136704
7.200853524475606,1480905136704
14.871804131530983,1481005136704
15.25520240967602,1481105136704
12.121677861507154,1481205136704
10.073692470598848,1481305136704
9.952440130154075,1481405136704
9.279504947103193,1481505136704
8.161459942456572,1481605136704
10.072113611885646,1481705136704
12.208373444553333,1481805136704
12.719197274942665,1481905136704
11.721715385943005,1482005136704
8.484381883365145,1482105136704
6.365820340004448,1482205136704
4.825203141636365,1482305136704
16.104878537578617,1482405136704
10.219125793945196,1482505136704
8.004935719325418,1482605136704
10.398459474323175,1482705136704
9.327614795893624,1482805136704
10.107428041586825,1482905136704
8.463997076623519,1483005136704
10.577599409909643,1483105136704
12.762062914119241,1483205136704
12.011377312677483,1483305136704
12.493897911899573,1483405136704
10.362624162133287,1483505136704
5.024003207877538,1483605136704
4.849559397477515,1483705136704
13.144114204087293,1483805136704
11.766728188388436,1483905136704
7.351374687523602,1484005136704
9.459671829629805,1484105136704
8.846554836823788,1484205136704
8.90565599969749,1484305136704
8.903698650780354,1484405136704
9.819109656532476,1484505136704
13.858473341659286,1484605136704
14.357869125240734,1484705136704
12.845621228459592,1484805136704
8.369719164850787,1484905136704
5.3691688507388475,1485005136704
4.0568391470234975,1485105136704
19.05866101038864,1485205136704
16.867334044784098,1485305136704
9.236687450597248,1485405136704
9.961830127274373,1485505136704
9.478672655242837,1485605136704
8.970388367522931,1485705136704
9.005848977667586,1485805136704
11.357391620528212,1485905136704
15.859983355768106,1486005136704
14.747297224163043,1486105136704
11.252657848685107,1486205136704
5.4978883794736335,1486305136704
5.393259455780497,1486405136704
5.659441268140893,1486505136704
16.35732219188055,1486605136704
21.092913029457016,1486705136704
11.579271572217657,1486805136704
11.11408416734625,1486905136704
9.558521740206425,1487005136704
9.110088260226329,1487105136704
9.369445125702137,1487205136704
11.747728800446017,1487305136704
14.166253374518918,1487405136704
14.785784398121756,1487505136704
9.232924876122796,1487605136704
6.621344583023879,1487705136704
5.933807824129964,1487805136704
5.988272331692486,1487905136704
14.343904225585144,1488005136704
7.7916123747730435,1488105136704
15.640461299332427,1488205136704
10.428705630512466,1488305136704
10.353942493450234,1488405136704
8.881295046747574,1488505136704
8.570701652189841,1488605136704
9.984115957346443,1488705136704
11.79811957631692,1488805136704
13.762896581396207,1488905136704
12.161222955506934,1489005136704
13.502612443946022,1489105136704
6.871684144814847,1489205136704
5.63246782715647,1489305136704
5.627135516205293,1489405136704
17.621882197389922,1489505136704
20.682641607896517,1489605136704
8.470941629354991,1489705136704
9.289487386728938,1489805136704
8.99930718225085,1489905136704
9.40626719532597,1490005136704
8.80890105685081,1490105136704
9.407467869924922,1490205136704
12.546328651389407,1490305136704
13.855216692753045,1490405136704
13.193209287300219,1490505136704
12.366580177981042,1490605136704
6.348474032296117,1490705136704
5.679456903066652,1490805136704
5.361510342397887,1490905136704
