acc,time
11.239649043527178,109871779994114
10.035133989880844,109871879994114
9.83326833239918,109871979994114
9.569836820487092,109872079994114
9.247151271470717,109872179994114
9.36753795193107,109872279994114
9.849280995596418,109872379994114
11.712537386833436,109872479994114
9.847641877416331,109872579994114
9.860038879029958,109872679994114
9.703673758019454,109872779994114
9.878929903440936,109872879994114
9.898160230415684,109872979994114
9.913104173644262,109873079994114
9.810183946199297,109873179994114
9.953622887427727,109873279994114
9.831652494920556,109873379994114
9.853874864880645,109873479994114
9.98367477671942,109873579994114
9.64391756425062,109873679994114
9.7179128174713,109873779994114
9.941233647864983,109873879994114
9.759365530500409,109873979994114
9.696815890498943,109874079994114
9.987894878970081,109874179994114
9.865899793417713,109874279994114
9.778479811153971,109874379994114
8.575137349549191,109874479994114
9.342625835317024,109874579994114
10.48058025860422,109874679994114
10.269541368565037,109874779994114
9.979843463149919,109874879994114
9.929973347799336,109874979994114
9.712406336235192,109875079994114
10.162923222396293,109875179994114
10.075790780469227,109875279994114
10.840977681407619,109875379994114
8.285238606174108,109875479994114
7.28368927226861,109875579994114
10.323472016949527,109875679994114
12.270170468175602,109875779994114
7.354346340048263,109875879994114
9.134780441735238,109875979994114
9.224786505372695,109876079994114
9.24850707173582,109876179994114
9.940030185511542,109876279994114
14.550215563326294,109876379994114
9.915412558376527,109876479994114
8.050000321733583,109876579994114
7.949549558946446,109876679994114
8.143405071569468,109876779994114
11.916458007777125,109876879994114
13.654845432561688,109876979994114
6.085095994961687,109877079994114
8.590198692959122,109877179994114
9.061890745820989,109877279994114
9.169305975836373,109877379994114
9.826515703164027,109877479994114
11.885106165681703,109877579994114
13.15405876452151,109877679994114
12.040128678093572,109877779994114
6.927168228786693,109877879994114
5.924119592400577,109877979994114
8.384920218300726,109878079994114
11.509770823239574,109878179994114
8.363851561343942,109878279994114
10.37883886404275,109878379994114
8.73198541212852,109878479994114
9.469730849571567,109878579994114
9.454908818746512,109878679994114
11.776008391174983,109878779994114
11.9889276695276,109878879994114
12.96581367125417,109878979994114
7.1871834613045715,109879079994114
5.945544245156062,109879179994114
9.427828303817117,109879279994114
10.923254891945074,109879379994114
11.142489222040444,109879479994114
11.984718420393234,109879579994114
8.974058327725368,109879679994114
9.218398400770855,109879779994114
9.058882420498888,109879879994114
11.633281554403665,109879979994114
13.098593023071327,109880079994114
13.030798923746385,109880179994114
7.404886749826251,109880279994114
7.673134709641869,109880379994114
7.150652533140212,109880479994114
13.6478438613544,109880579994114
14.47029155668691,109880679994114
11.314584120024731,109880779994114
9.231565934373966,109880879994114
9.115891313435126,109880979994114
8.812325084537635,109881079994114
10.402647119960124,109881179994114
14.167157620169766,109881279994114
9.612137917803055,109881379994114
8.73695484110246,109881479994114
7.985100380050381,109881579994114
6.026950092559211,109881679994114
15.618976749607596,109881779994114
16.132135543922153,109881879994114
11.217960728747213,109881979994114
8.971834109712981,109882079994114
8.932691647100581,109882179994114
9.137010176910492,109882279994114
11.678041059827919,109882379994114
13.410271222965973,109882479994114
12.861520793333066,109882579994114
7.246559458827813,109882679994114
7.025441479175467,109882779994114
7.015704973246484,109882879994114
14.8947442307238,109882979994114
15.199327453881226,109883079994114
11.594029457331395,109883179994114
7.825481911168281,109883279994114
9.051453849012427,109883379994114
8.772980399284691,109883479994114
11.895051349609242,109883579994114
12.798010450949215,109883679994114
12.825182838724851,109883779994114
7.226190093505106,109883879994114
7.283271474829418,109883979994114
7.1811661088394825,109884079994114
12.395588793097437,109884179994114
9.621922260033017,109884279994114
11.186752919860833,109884379994114
8.948469983149742,109884479994114
9.393078036872632,109884579994114
9.378621030543725,109884679994114
11.92612692423658,109884779994114
13.236581286068398,109884879994114
12.731201846114562,109884979994114
7.310246066983372,109885079994114
7.385159683423075,109885179994114
7.71788348795815,109885279994114
13.425707191817892,109885379994114
15.13987505810259,109885479994114
12.653197043272456,109885579994114
8.714148181020164,109885679994114
9.562901277864798,109885779994114
9.049557938232782,109885879994114
11.891686087998815,109885979994114
12.994791316922662,109886079994114
11.85252751651788,109886179994114
8.723025376410657,109886279994114
7.5955343197641705,109886379994114
6.204445106355142,109886479994114
16.412414811121547,109886579994114
13.633398960501998,109886679994114
8.753739721083386,109886779994114
8.861168716416149,109886879994114
8.526666646089032,109886979994114
9.112001547343107,109887079994114
10.15901628093626,109887179994114
13.114987672571036,109887279994114
10.044201501223466,109887379994114
10.586425898243883,109887479994114
7.526700603265616,109887579994114
5.615232765145064,109887679994114
13.657471875859567,109887779994114
13.334560088658698,109887879994114
5.485044474708223,109887979994114
8.348021280256402,109888079994114
9.169789987412317,109888179994114
9.22642241326386,109888279994114
9.517938654368505,109888379994114
12.156833864345398,109888479994114
10.27652620204647,109888579994114
12.247233895303793,109888679994114
6.580099635704683,109888779994114
5.206265694711088,109888879994114
12.705355278375752,109888979994114
13.269189848920385,109889079994114
6.263277920692854,109889179994114
8.850310677152134,109889279994114
9.443107234241367,109889379994114
9.067906964425566,109889479994114
9.765973421649177,109889579994114
12.213284987437204,109889679994114
10.16170651077617,109889779994114
11.123763199623639,109889879994114
7.212634646637249,109889979994114
