acc,time
9.768651943661226,3111877285845
9.883507609842617,3111977285845
9.931777904783647,3112077285845
9.809224135057338,3112177285845
9.828675992641706,3112277285845
9.822566893183156,3112377285845
9.937486667402283,3112477285845
9.86650965287557,3112577285845
9.798523219634324,3112677285845
9.947577307856934,3112777285845
9.822836366160594,3112877285845
9.73898753810224,3112977285845
9.761685948745418,3113077285845
9.968450392299486,3113177285845
9.82235966404999,3113277285845
9.777252260668988,3113377285845
9.926666449167246,3113477285845
9.873450296923505,3113577285845
9.690319831362972,3113677285845
9.949888582943348,3113777285845
9.963933470784882,3113877285845
9.851477113712106,3113977285845
9.677296695435732,3114077285845
9.921863416667838,3114177285845
9.914736128415903,3114277285845
9.849974977633149,3114377285845
9.801257548492655,3114477285845
9.927874338616329,3114577285845
9.895926730037312,3114677285845
9.827971593101108,3114777285845
9.894409635088245,3114877285845
9.87281945964369,3114977285845
9.866047679328037,3115077285845
9.763774539278387,3115177285845
9.865801352206445,3115277285845
9.794388393994883,3115377285845
9.602795078826102,3115477285845
9.695715101442238,3115577285845
9.8301683711161,3115677285845
9.70970831459266,3115777285845
9.596600077783917,3115877285845
9.720483252041108,3115977285845
9.782101820289142,3116077285845
9.621009441697735,3116177285845
9.762317314177432,3116277285845
9.712489822699382,3116377285845
9.636273747215988,3116477285845
9.598116751801909,3116577285845
9.725907250982893,3116677285845
9.759181419575704,3116777285845
9.77055766907186,3116877285845
9.766951593967644,3116977285845
9.982475475611462,3117077285845
11.74932450442554,3117177285845
11.908373889066366,3117277285845
9.902587567285618,3117377285845
7.901459336364068,3117477285845
8.169468795849383,3117577285845
10.643334416626224,3117677285845
13.544741731240356,3117777285845
6.461766826938702,3117877285845
8.36534636469703,3117977285845
9.704554782264603,3118077285845
9.173807864227014,3118177285845
8.67534006413334,3118277285845
8.620119510453991,3118377285845
10.315453244235501,3118477285845
12.97583672597656,3118577285845
11.05823304668157,3118677285845
10.996033247544231,3118777285845
13.263092351694914,3118877285845
4.929065691518961,3118977285845
4.5526075205344965,3119077285845
11.174997510452553,3119177285845
10.674148652907027,3119277285845
5.877743297175022,3119377285845
16.87870747019203,3119477285845
9.93954742610128,3119577285845
9.568180065279591,3119677285845
8.726504824840912,3119777285845
10.078986114300855,3119877285845
11.962430298627664,3119977285845
12.893251139532996,3120077285845
14.269060184562873,3120177285845
10.592538365487464,3120277285845
4.698367543601473,3120377285845
5.707175838739756,3120477285845
7.910755100113572,3120577285845
11.201402813079223,3120677285845
9.467272894597533,3120777285845
14.230037588880462,3120877285845
9.748925300163512,3120977285845
9.56188334213152,3121077285845
8.5561134437215,3121177285845
8.590124084495832,3121277285845
9.593634542260789,3121377285845
12.555883277425151,3121477285845
12.106827582359381,3121577285845
12.325261683220901,3121677285845
10.901074968360298,3121777285845
4.713028397238138,3121877285845
5.116084410175206,3121977285845
8.043892126370492,3122077285845
14.350874468658958,3122177285845
12.443996571612306,3122277285845
13.97766558916636,3122377285845
11.295897110972328,3122477285845
9.763335034835519,3122577285845
8.934090276236386,3122677285845
9.43054240323047,3122777285845
13.046786236054368,3122877285845
13.671590425780671,3122977285845
14.509671596078418,3123077285845
12.493607219324687,3123177285845
4.634388950902776,3123277285845
4.786985909001833,3123377285845
5.019564817780693,3123477285845
23.88908390405292,3123577285845
24.39347358954175,3123677285845
11.813363043198187,3123777285845
11.105121560803195,3123877285845
9.692010570270094,3123977285845
8.867338056616024,3124077285845
8.76190082687608,3124177285845
11.48568440616286,3124277285845
15.034837811098086,3124377285845
14.929451143714106,3124477285845
12.156534094744627,3124577285845
6.813922574399317,3124677285845
4.557560915146556,3124777285845
4.7376434182072416,3124877285845
19.889212858276853,3124977285845
13.826019520077994,3125077285845
6.591511252211636,3125177285845
8.14968466320782,3125277285845
8.779871539506813,3125377285845
8.548495120154884,3125477285845
9.223084802218764,3125577285845
10.343704355699037,3125677285845
14.162149561634571,3125777285845
14.035757909266241,3125877285845
14.495611507020545,3125977285845
