acc,time
9.656739942202938,336703031931
9.70428717254187,336803031931
9.75622208091874,336903031931
9.727935632412393,337003031931
9.6114392759498,337103031931
9.694315264066972,337203031931
9.741259298094413,337303031931
9.739498210190076,337403031931
9.852276721523634,337503031931
11.683312735467243,337603031931
11.646518379977806,337703031931
8.516440966540044,337803031931
7.903789048567827,337903031931
9.169916831560915,338003031931
11.280496375194323,338103031931
12.753055277269256,338203031931
7.469819772026603,338303031931
9.706900698937446,338403031931
10.3951455490895,338503031931
9.422313089751835,338603031931
8.6970507446552,338703031931
9.884661763910175,338803031931
12.880313329970381,338903031931
12.085180890807186,339003031931
12.835830514890013,339103031931
11.359889605743634,339203031931
5.2222404047202895,339303031931
5.51842781324705,339403031931
13.24504337423111,339503031931
7.817645070571251,339603031931
7.029095516159581,339703031931
12.1015953703927,339803031931
9.114454010258981,339903031931
8.869408029527088,340003031931
9.048273253522957,340103031931
10.457759711256188,340203031931
13.742852548214787,340303031931
13.051553886913824,340403031931
11.037235577402251,340503031931
8.94094259209782,340603031931
7.893953714273598,340703031931
6.226059475436297,340803031931
15.826828970717413,340903031931
6.0655573875329285,341003031931
5.9152123109436765,341103031931
12.469013724097191,341203031931
9.088272140658283,341303031931
8.890320530473392,341403031931
8.807784290271764,341503031931
9.61540333591611,341603031931
12.683051382912927,341703031931
14.027371302678034,341803031931
13.633907508103535,341903031931
12.09242998289482,342003031931
7.1304403426214105,342103031931
5.605911485977019,342203031931
6.472839943972549,342303031931
15.249846105597685,342403031931
18.014959666016395,342503031931
12.871642569307859,342603031931
10.248311472784009,342703031931
8.702444149844506,342803031931
9.293802950011901,342903031931
10.33571767414398,343003031931
12.616332608722447,343103031931
13.436459028005006,343203031931
13.457225472096988,343303031931
7.9153169365358815,343403031931
5.990353914766418,343503031931
6.227445640160962,343603031931
14.499692902060266,343703031931
9.802585496075237,343803031931
4.271052213177985,343903031931
10.005670691124974,344003031931
9.98047405899237,344103031931
9.845874366366221,344203031931
8.987932845674003,344303031931
8.992051202817603,344403031931
12.325459139194605,344503031931
13.669393849413831,344603031931
15.157529238460612,344703031931
10.281552103883193,344803031931
5.434429126547119,344903031931
6.018504630870825,345003031931
6.565395085761613,345103031931
16.59336000801325,345203031931
17.59882588013475,345303031931
13.701371666336865,345403031931
11.086463197797285,345503031931
10.201394015202403,345603031931
8.850432986785,345703031931
8.993774671112574,345803031931
12.035632500291555,345903031931
14.579336950273484,346003031931
14.388233510774706,346103031931
12.054031941594017,346203031931
6.073216742313066,346303031931
5.878036709544397,346403031931
6.030346728032977,346503031931
14.68110911064904,346603031931
20.121342444881577,346703031931
11.841304798927526,346803031931
10.021528615534962,346903031931
9.320256063879816,347003031931
9.28680259762967,347103031931
8.484378300881831,347203031931
11.095026353779547,347303031931
14.69826108397517,347403031931
15.394283150032255,347503031931
12.369248492111769,347603031931
6.443475339372134,347703031931
6.079686392770567,347803031931
4.6830833266045095,347903031931
21.430555085781556,348003031931
19.949837660941718,348103031931
10.118354981217157,348203031931
9.758455243361409,348303031931
9.510916833068963,348403031931
9.166497306132994,348503031931
9.196375640971398,348603031931
