acc,time
5.559275121441176,3022877285845
6.159946556737144,3022977285845
16.58372854693165,3023077285845
12.010223156378446,3023177285845
4.004831239999735,3023277285845
11.646273595021851,3023377285845
9.15510528830936,3023477285845
9.319450736138373,3023577285845
8.864821928627197,3023677285845
11.206056537376053,3023777285845
13.861147510742132,3023877285845
10.075865943343745,3023977285845
10.888738818349898,3024077285845
12.990424763700824,3024177285845
5.6871946391451305,3024277285845
5.3976088322482925,3024377285845
14.96509009558395,3024477285845
8.252554601368745,3024577285845
8.468962774409029,3024677285845
9.29628676083792,3024777285845
7.498032443134362,3024877285845
9.488054724251393,3024977285845
8.799640712243345,3025077285845
12.249352822905573,3025177285845
15.445737615679187,3025277285845
14.92118369363319,3025377285845
10.479590624223311,3025477285845
5.619970690563132,3025577285845
5.04828183539663,3025677285845
11.684511950062525,3025777285845
9.292377181179976,3025877285845
6.455604733086076,3025977285845
11.307239983337965,3026077285845
8.080066945799183,3026177285845
8.672503482563398,3026277285845
9.56227583398594,3026377285845
13.614083295350785,3026477285845
13.92866526973095,3026577285845
15.519640679590296,3026677285845
11.924076470727528,3026777285845
3.120288519030628,3026877285845
4.997361921299442,3026977285845
12.25163841432959,3027077285845
12.0950229222086,3027177285845
5.614667625791077,3027277285845
9.05704314744874,3027377285845
8.451670894011198,3027477285845
9.01655905695858,3027577285845
8.923423597774477,3027677285845
11.364683216753738,3027777285845
13.628428866485883,3027877285845
14.703430404228461,3027977285845
12.057266136608837,3028077285845
6.853424398400276,3028177285845
4.222302720848101,3028277285845
5.150583002045212,3028377285845
11.490694911503086,3028477285845
7.531561887971398,3028577285845
16.225317201288142,3028677285845
9.910652334065253,3028777285845
9.278575610992064,3028877285845
8.27569101123652,3028977285845
10.451522307252821,3029077285845
12.666605308321595,3029177285845
13.490068665202827,3029277285845
12.459105647410267,3029377285845
11.547028152723744,3029477285845
4.420483939753184,3029577285845
5.270423724375352,3029677285845
16.38300698106216,3029777285845
12.403192752940724,3029877285845
6.059474252573232,3029977285845
10.916865203553616,3030077285845
8.326912965703832,3030177285845
9.06164399846308,3030277285845
9.099016753025252,3030377285845
10.656576902471178,3030477285845
12.66338733642932,3030577285845
15.617399314307859,3030677285845
11.830125107563074,3030777285845
8.976361688501436,3030877285845
4.9814824374644,3030977285845
4.341519701669196,3031077285845
20.541554109393612,3031177285845
16.820292795191246,3031277285845
9.32809280205758,3031377285845
8.885154057560078,3031477285845
8.677182472799387,3031577285845
8.914583621119021,3031677285845
8.782413402228237,3031777285845
10.447616704950132,3031877285845
14.300565237838686,3031977285845
14.091265089448516,3032077285845
13.148488490074714,3032177285845
8.781347346710858,3032277285845
4.598504574686679,3032377285845
4.666483462796672,3032477285845
20.520033399552585,3032577285845
17.927243692913372,3032677285845
9.593124174339383,3032777285845
9.765738559573348,3032877285845
9.5976295310843,3032977285845
8.719746597157547,3033077285845
8.970549374878127,3033177285845
11.792580566348068,3033277285845
15.048927294674904,3033377285845
15.319777960235431,3033477285845
11.773208637293331,3033577285845
7.180274584949398,3033677285845
5.236105473550974,3033777285845
4.319532744200918,3033877285845
18.824912245346265,3033977285845
15.62840752636283,3034077285845
8.034200244347073,3034177285845
8.955915427241557,3034277285845
8.699795322743638,3034377285845
9.251314698108164,3034477285845
9.160895725794242,3034577285845
10.102098411816842,3034677285845
13.466279028684658,3034777285845
14.065897993894,3034877285845
11.053341392781633,3034977285845
9.458306053344133,3035077285845
5.47147698197437,3035177285845
4.687098303261064,3035277285845
11.204273695083966,3035377285845
11.91825883546524,3035477285845
6.960055470112245,3035577285845
11.947914190024445,3035677285845
8.453120337520572,3035777285845
9.480745182824807,3035877285845
9.853598885625283,3035977285845
9.801977330150695,3036077285845
12.28135659617918,3036177285845
12.123270513125092,3036277285845
12.913784122751286,3036377285845
11.037814629095449,3036477285845
5.029673964822768,3036577285845
5.048537702765304,3036677285845
