acc,time
9.975228232700813,446803031931
9.784071013238425,446903031931
9.708188805517366,447003031931
9.821519235706186,447103031931
9.845960220963844,447203031931
9.80820319952224,447303031931
9.66440727672864,447403031931
9.94105571662654,447503031931
9.780576676791046,447603031931
9.66639189818051,447703031931
9.906759828972064,447803031931
9.845838827341883,447903031931
9.895192002167107,448003031931
9.871036577945748,448103031931
9.84716954332465,448203031931
9.853924148358427,448303031931
9.967679048461973,448403031931
9.84076334679865,448503031931
9.93540755970507,448603031931
9.839493697727221,448703031931
9.815395795161605,448803031931
9.85286138943609,448903031931
9.878867808418862,449003031931
9.831614297292873,449103031931
9.860751626016562,449203031931
9.869289826214366,449303031931
9.877288332218304,449403031931
9.821923334734958,449503031931
9.792039987586717,449603031931
9.902967853040792,449703031931
9.737536077713836,449803031931
9.754847278136305,449903031931
9.965285127430876,450003031931
9.771495193518806,450103031931
9.783453356176237,450203031931
9.817254242111275,450303031931
9.995955457753153,450403031931
9.875974210995832,450503031931
9.800349547342156,450603031931
9.845695487880985,450703031931
9.861144691035596,450803031931
9.75581113888756,450903031931
9.892164167243912,451003031931
10.025584342638732,451103031931
9.756981750509334,451203031931
9.813336422060274,451303031931
9.87769381549761,451403031931
9.965282545266195,451503031931
9.823475149852607,451603031931
9.881445942010616,451703031931
9.884192983586797,451803031931
9.698486971162213,451903031931
9.927031503674185,452003031931
9.804521920503996,452103031931
9.917456769318164,452203031931
9.847553894690073,452303031931
9.803302995029009,452403031931
9.963488154570603,452503031931
9.825442060894867,452603031931
9.748195153628517,452703031931
9.858491852042135,452803031931
9.960367425471848,452903031931
9.856659822824325,453003031931
9.789096141231834,453103031931
9.94410573528203,453203031931
9.813929674744072,453303031931
9.798213424537174,453403031931
9.89359783822608,453503031931
9.903729708778275,453603031931
9.719535918440547,453703031931
9.654492617730984,453803031931
9.891030260165737,453903031931
9.871126522460973,454003031931
9.831876294606671,454103031931
9.832756536144872,454203031931
9.91796881091492,454303031931
9.83790080900672,454403031931
9.806089833503323,454503031931
9.81679641136446,454603031931
9.932808352794881,454703031931
9.759904891002654,454803031931
9.744867231412963,454903031931
10.041342012275503,455003031931
9.887135298648003,455103031931
9.812018924742373,455203031931
9.82960503235591,455303031931
9.995887083032413,455403031931
9.824245726341793,455503031931
9.757749868867846,455603031931
9.899023914390211,455703031931
9.879261787106449,455803031931
9.74122658685128,455903031931
9.772288799277565,456003031931
9.995637412998589,456103031931
9.813230989971457,456203031931
9.733606038405313,456303031931
9.878122106976146,456403031931
9.933902094452339,456503031931
9.726113247306296,456603031931
9.877886846313931,456703031931
9.889900492828081,456803031931
9.88055634952354,456903031931
9.797786057331164,457003031931
9.802498930266689,457103031931
9.914895924989981,457203031931
9.817607272454367,457303031931
9.74178411690528,457403031931
9.90316923862217,457503031931
9.942016137398722,457603031931
9.788375901757297,457703031931
9.770724334072387,457803031931
10.030114388703511,457903031931
9.889594394077424,458003031931
9.718135567018397,458103031931
9.914488181908606,458203031931
9.966586503717274,458303031931
9.725986966440516,458403031931
9.796964227648383,458503031931
9.926772169069515,458603031931
9.848842053158954,458703031931
9.664269604340596,458803031931
9.852825657829225,458903031931
9.982166365954834,459003031931
9.789276383467824,459103031931
9.775605501715075,459203031931
9.966362564039349,459303031931
9.872354709550438,459403031931
9.802453791054909,459503031931
9.761679819557573,459603031931
9.962779528770096,459703031931
9.767678400521667,459803031931
9.790118871830437,459903031931
9.925266664846491,460003031931
9.924566596820789,460103031931
9.807754991417436,460203031931
9.806530213249227,460303031931
10.024579798501073,460403031931
9.883537544326405,460503031931
9.747534398462824,460603031931
9.930106683189171,460703031931
9.913334616204855,460803031931
9.80309307431776,460903031931
9.766468822950305,461003031931
9.952714093961077,461103031931
9.949598675350877,461203031931
9.728523352235413,461303031931
9.842410908240463,461403031931
10.019613229499551,461503031931
9.839726298905973,461603031931
9.719421437362186,461703031931
9.800496677235252,461803031931
9.983035457888963,461903031931
9.698354207808551,462003031931
9.800601336694195,462103031931
9.892079341872133,462203031931
9.76483514809921,462303031931
9.72645881528478,462403031931
9.772995565332645,462503031931
9.924813789801833,462603031931
9.716868712315769,462703031931
9.858067237254954,462803031931
9.85290982693367,462903031931
9.883033081215894,463003031931
9.841080171967446,463103031931
9.731568575548575,463203031931
10.009979299054628,463303031931
9.740857888669572,463403031931
9.688759670122137,463503031931
10.02881703011658,463603031931
9.839725246868463,463703031931
9.785954255691426,463803031931
9.777185705643662,463903031931
9.972617645411118,464003031931
9.7681597527216,464103031931
9.54289701980546,464203031931
9.790642893992908,464303031931
9.634711793476532,464403031931
9.678906279787293,464503031931
9.746474616590083,464603031931
9.730245010809929,464703031931
9.670080969738665,464803031931
9.685310773855699,464903031931
9.713490270910794,465003031931
9.709794038630056,465103031931
9.606184169680224,465203031931
9.669477810034676,465303031931
9.727922178375982,465403031931
9.740022071201674,465503031931
9.622367769184814,465603031931
9.945639941073821,465703031931
9.958306677951565,465803031931
12.380580542367461,465903031931
11.096757315390846,466003031931
8.3280883119964,466103031931
8.846900238825922,466203031931
11.569981971957338,466303031931
7.206816106470662,466403031931
10.918352015286288,466503031931
9.908533293399012,466603031931
8.541919548871691,466703031931
9.739107593673616,466803031931
8.797393551970016,466903031931
10.143639925522846,467003031931
12.181059565232152,467103031931
10.8384986978736,467203031931
11.496735550080864,467303031931
11.492274394281726,467403031931
7.536263558800363,467503031931
5.431538612983783,467603031931
5.911201997066631,467703031931
16.294131705771054,467803031931
18.891790826549865,467903031931
11.695710154783116,468003031931
8.66052883194253,468103031931
8.467496354544535,468203031931
8.997648378730382,468303031931
8.515722994697455,468403031931
10.438340212258307,468503031931
14.69754691080394,468603031931
14.249832035145245,468703031931
10.674616503269483,468803031931
8.21048348197713,468903031931
5.721557626487223,469003031931
5.8752593782914815,469103031931
18.656205294292224,469203031931
20.38410052575663,469303031931
12.219964438620618,469403031931
10.928843252994916,469503031931
10.36104559945684,469603031931
8.904235390649538,469703031931
8.513186020946558,469803031931
9.225529071661136,469903031931
12.463834620824766,470003031931
12.271304920781963,470103031931
13.118429407110044,470203031931
13.794541265247982,470303031931
6.718293723024776,470403031931
5.447175523931117,470503031931
7.596370993063988,470603031931
15.9106409521171,470703031931
18.546317417915198,470803031931
14.455352070957586,470903031931
11.154169117414227,471003031931
9.701934671079416,471103031931
8.820818818619268,471203031931
9.623675386907788,471303031931
12.431459414772684,471403031931
14.869367421334045,471503031931
12.744859870386215,471603031931
12.413264434354259,471703031931
6.300535187871544,471803031931
5.147582643255849,471903031931
6.140651161464969,472003031931
15.825201215790091,472103031931
12.937714979029849,472203031931
12.476543612617046,472303031931
8.972914363022563,472403031931
9.48250389875264,472503031931
8.742195938506482,472603031931
9.128086715352982,472703031931
12.388203212090618,472803031931
14.622730114658932,472903031931
13.798494666295536,473003031931
13.418949020024696,473103031931
6.758885631625215,473203031931
5.648119173847157,473303031931
5.6209115307251585,473403031931
18.131971531233045,473503031931
17.945872381743232,473603031931
13.900642563449225,473703031931
11.102209172466619,473803031931
9.342350292900647,473903031931
8.786379430080347,474003031931
9.92585619776853,474103031931
12.43759138398994,474203031931
11.734252570179384,474303031931
11.710785969525153,474403031931
9.88761876486357,474503031931
5.791994794436268,474603031931
5.372411937875887,474703031931
13.065574377349606,474803031931
9.454089639939497,474903031931
5.710293491253906,475003031931
12.523268014889231,475103031931
8.13762198455292,475203031931
9.115057224096633,475303031931
8.468300825070468,475403031931
10.44532744943589,475503031931
14.760904847301848,475603031931
15.937314028868325,475703031931
12.19592000925778,475803031931
4.991728940167068,475903031931
6.681798172666035,476003031931
7.866418538308798,476103031931
9.532152180003823,476203031931
14.646758505645922,476303031931
18.93027735736588,476403031931
9.409389906756015,476503031931
9.378972104369069,476603031931
8.661626758234704,476703031931
9.6459825311102,476803031931
13.428390074404073,476903031931
14.714169182191092,477003031931
14.433119675713876,477103031931
14.365565786288677,477203031931
5.254163290166986,477303031931
5.718860202082598,477403031931
5.685649264037338,477503031931
18.845111394109935,477603031931
20.048121139269306,477703031931
10.633316164268603,477803031931
10.858165088896408,477903031931
10.050822622962585,478003031931
9.020228201143668,478103031931
8.538438714411173,478203031931
11.06760913941783,478303031931
14.563132970787205,478403031931
15.196055952457002,478503031931
12.569527876363278,478603031931
6.441251434159169,478703031931
5.478610107343871,478803031931
4.678917738262008,478903031931
21.43108426229985,479003031931
21.102715583207555,479103031931
10.424254078340446,479203031931
12.339542372539544,479303031931
10.341244292739074,479403031931
9.060877100477978,479503031931
8.752421974821535,479603031931
10.671804811226274,479703031931
15.013749091541907,479803031931
15.176006636628474,479903031931
13.190334169344347,480003031931
6.537341443196459,480103031931
5.795593332508108,480203031931
4.6341723793245535,480303031931
17.270837410882553,480403031931
12.94289927120902,480503031931
5.888464075096184,480603031931
12.231423335435455,480703031931
9.54121614692884,480803031931
9.44923430848343,480903031931
9.058369790315176,481003031931
11.210884647838554,481103031931
15.032524464319662,481203031931
16.714905560811115,481303031931
13.124709813692204,481403031931
6.2549669382137285,481503031931
5.128658055005374,481603031931
4.601202834178722,481703031931
21.95705837192223,481803031931
19.5095949754761,481903031931
9.70541572150612,482003031931
10.195777793396122,482103031931
9.83506283163614,482203031931
9.710965044071605,482303031931
8.868818520948162,482403031931
9.198208185337649,482503031931
12.433503902267786,482603031931
12.471382209988606,482703031931
11.877153836226551,482803031931
8.78855763089735,482903031931
6.402480708806598,483003031931
4.734871952666149,483103031931
9.552225544898091,483203031931
14.379044185244295,483303031931
7.5240560110078345,483403031931
9.61381471846464,483503031931
8.160274054070612,483603031931
9.016337920624636,483703031931
9.066194774868002,483803031931
9.830524531601187,483903031931
12.024606932767568,484003031931
12.516232697229276,484103031931
10.853532368547077,484203031931
9.854013764981998,484303031931
6.932139973413709,484403031931
5.530260534717832,484503031931
5.7235482455577325,484603031931
16.697921687716722,484703031931
15.180950741734812,484803031931
13.132481839190365,484903031931
10.484079526587877,485003031931
9.105927637348467,485103031931
8.739667660140071,485203031931
8.707548405453508,485303031931
11.194710317768537,485403031931
15.444236567601314,485503031931
14.83981802632334,485603031931
12.388868925798091,485703031931
7.617534054375048,485803031931
5.6019741984524485,485903031931
4.813301437740977,486003031931
16.841260975204143,486103031931
15.334933667226766,486203031931
8.037560655923457,486303031931
10.946608462377194,486403031931
8.330586845665334,486503031931
9.202817421580734,486603031931
8.954310631270188,486703031931
10.091627613738098,486803031931
13.821161960930993,486903031931
12.570036644830203,487003031931
10.844956444892023,487103031931
8.5546423103577,487203031931
6.217991315200843,487303031931
5.073475905670708,487403031931
9.565698161713176,487503031931
13.2631644145989,487603031931
4.6553818348962155,487703031931
12.82438302320149,487803031931
11.215648335754054,487903031931
9.387138258045248,488003031931
8.321432110597028,488103031931
8.676487488875246,488203031931
11.517066914865591,488303031931
15.046662110965045,488403031931
15.064154143375552,488503031931
13.569441406870757,488603031931
7.2158946034499145,488703031931
5.956261963129905,488803031931
4.84085318415387,488903031931
17.92729174121433,489003031931
14.944845613279275,489103031931
8.084264427729886,489203031931
10.82147358853225,489303031931
8.817403593401412,489403031931
9.269332283672153,489503031931
9.214525828014072,489603031931
9.775551375138447,489703031931
12.057062871234438,489803031931
12.099241775601785,489903031931
11.816197331471605,490003031931
11.728258662959929,490103031931
7.001365639479941,490203031931
