acc,time
8.709239207855703,2181115240192
12.371893619470208,2181215240192
15.4143306923096,2181315240192
14.798047239584706,2181415240192
9.765359875806887,2181515240192
4.988910483749582,2181615240192
4.142733481855447,2181715240192
12.007698853158526,2181815240192
7.728228522630857,2181915240192
5.8660562329982575,2182015240192
8.849172704125172,2182115240192
10.150986436970932,2182215240192
9.034569724036853,2182315240192
8.6446232331141,2182415240192
9.629322521427987,2182515240192
12.015630444397411,2182615240192
12.494885248359802,2182715240192
13.031000581755944,2182815240192
10.207552409366489,2182915240192
5.286328096651419,2183015240192
4.741759516579479,2183115240192
14.549078491617164,2183215240192
9.990272235847863,2183315240192
6.72319551419287,2183415240192
14.030845463751746,2183515240192
8.163337242279523,2183615240192
9.94414508502112,2183715240192
8.563035084561372,2183815240192
9.71453482095577,2183915240192
13.55677396377876,2184015240192
13.300905544041614,2184115240192
14.160270193069515,2184215240192
11.984308829219401,2184315240192
4.753211307840736,2184415240192
5.444524457396946,2184515240192
7.8623426279794115,2184615240192
12.768082686840408,2184715240192
6.990248967686584,2184815240192
12.948596623318956,2184915240192
8.150664314495486,2185015240192
9.091818911444088,2185115240192
9.028661233470784,2185215240192
10.292639731980415,2185315240192
15.042029263063087,2185415240192
13.826901596646085,2185515240192
12.50636221603502,2185615240192
6.9009623605059325,2185715240192
4.870815080476911,2185815240192
4.189227887016099,2185915240192
22.93378647617392,2186015240192
19.313204140986862,2186115240192
10.887145434570902,2186215240192
10.778669157512924,2186315240192
9.71220826961038,2186415240192
9.177720434949018,2186515240192
9.292029742954144,2186615240192
11.90818964477271,2186715240192
15.037466949669176,2186815240192
14.08243977537992,2186915240192
13.975398015853132,2187015240192
5.799304591000061,2187115240192
5.431892809292027,2187215240192
6.040122787588563,2187315240192
15.991220735848506,2187415240192
20.104510057036066,2187515240192
12.87450963312562,2187615240192
10.560363119480167,2187715240192
10.003760788762127,2187815240192
8.804496021802338,2187915240192
9.698616192302463,2188015240192
13.054784261681109,2188115240192
13.576237414541149,2188215240192
13.393389178958053,2188315240192
10.830286685808415,2188415240192
6.583612864999705,2188515240192
5.071604873105606,2188615240192
8.386543480884914,2188715240192
11.959862213676967,2188815240192
4.287789740347938,2188915240192
15.1408089865681,2189015240192
10.738452427534682,2189115240192
10.865984487761247,2189215240192
9.553271280771721,2189315240192
9.810425808390676,2189415240192
13.385983241943064,2189515240192
11.275668856856244,2189615240192
11.418811684972729,2189715240192
8.75838700475339,2189815240192
4.93729139533488,2189915240192
5.040013052870501,2190015240192
10.948712708772137,2190115240192
13.261193948195956,2190215240192
7.189798417311129,2190315240192
11.492754211112624,2190415240192
9.279635987640297,2190515240192
9.982492646492604,2190615240192
9.621841248281669,2190715240192
9.538852151823855,2190815240192
13.588643989832518,2190915240192
11.622314292447975,2191015240192
12.002326911587382,2191115240192
9.367551555811776,2191215240192
5.043470392075342,2191315240192
5.120625882030404,2191415240192
13.180820247240838,2191515240192
10.538602972111736,2191615240192
4.622218064490869,2191715240192
12.036099198039892,2191815240192
9.130544006593011,2191915240192
10.453177448484174,2192015240192
8.898720705563855,2192115240192
10.155428433128069,2192215240192
13.746069308361461,2192315240192
11.107023040212317,2192415240192
11.54370834069183,2192515240192
11.330945899590766,2192615240192
4.405047943600977,2192715240192
4.985010650934592,2192815240192
10.803226032652642,2192915240192
13.01346544573657,2193015240192
5.745087263415343,2193115240192
12.497060656971787,2193215240192
8.706060270080009,2193315240192
10.01647048434977,2193415240192
9.060529834934414,2193515240192
9.962746960811682,2193615240192
13.07632868604989,2193715240192
11.611714420615511,2193815240192
11.623299673885413,2193915240192
13.027087333934107,2194015240192
5.1409427425702034,2194115240192
5.029644421309811,2194215240192
12.03190615594928,2194315240192
12.771075590242145,2194415240192
8.661516890190804,2194515240192
9.82397941729917,2194615240192
7.8895845189313425,2194715240192
9.590447681054684,2194815240192
9.24118342473047,2194915240192
9.92778174057086,2195015240192
13.372428301159742,2195115240192
11.701611518554149,2195215240192
12.369055866555405,2195315240192
12.47234654233506,2195415240192
4.5235882009076605,2195515240192
4.7132735858697785,2195615240192
13.050716400414547,2195715240192
14.103486256122904,2195815240192
7.931730509441777,2195915240192
10.27534259719461,2196015240192
8.795982786773926,2196115240192
9.404735389461036,2196215240192
9.574152182152543,2196315240192
9.549591366856843,2196415240192
14.407163766790786,2196515240192
14.207000602202823,2196615240192
12.322429045523654,2196715240192
7.5627522792862925,2196815240192
6.8367384261470825,2196915240192
5.831825160991978,2197015240192
10.982312241752565,2197115240192
13.002591056749663,2197215240192
19.498799572626567,2197315240192
15.713899568429609,2197415240192
10.43236888214708,2197515240192
11.304696032104282,2197615240192
9.286037980443199,2197715240192
8.974135082417714,2197815240192
9.818034156088645,2197915240192
12.873934202300994,2198015240192
14.173588026247122,2198115240192
13.105059292752866,2198215240192
10.043025089666207,2198315240192
7.1118590636071755,2198415240192
5.375282160723488,2198515240192
4.775821999958831,2198615240192
18.51661958659675,2198715240192
18.318283570215144,2198815240192
12.185496603065,2198915240192
11.717959105200155,2199015240192
9.428887313993538,2199115240192
8.805358529321486,2199215240192
8.788296010798485,2199315240192
11.971751145769884,2199415240192
15.83337896733694,2199515240192
14.116005132786613,2199615240192
11.044743666396252,2199715240192
6.644934348932147,2199815240192
5.131488688261037,2199915240192
4.009088126146279,2200015240192
20.321219654637197,2200115240192
17.524886725316524,2200215240192
13.68511183377622,2200315240192
11.638314268407044,2200415240192
9.527968611944234,2200515240192
8.865563287788701,2200615240192
9.110320042034775,2200715240192
12.147481384348398,2200815240192
14.548287436658851,2200915240192
13.425535770604636,2201015240192
11.424503771976395,2201115240192
5.732108150109234,2201215240192
5.223879252259884,2201315240192
4.813490261264367,2201415240192
20.559180386106497,2201515240192
19.675169039699146,2201615240192
10.785948949344018,2201715240192
11.236700726832783,2201815240192
10.025180231605393,2201915240192
8.849999616268875,2202015240192
9.0317451504612,2202115240192
11.661860652394266,2202215240192
15.841366094591214,2202315240192
15.000824381931903,2202415240192
10.946973236469569,2202515240192
7.914254547515764,2202615240192
5.397003344489299,2202715240192
5.151355645527659,2202815240192
21.56333117626271,2202915240192
16.70486227727437,2203015240192
14.23267699585838,2203115240192
9.764337443264774,2203215240192
9.524553586420048,2203315240192
8.857066941580715,2203415240192
9.737085360131674,2203515240192
12.461648850902836,2203615240192
13.737690170586808,2203715240192
13.963409704195536,2203815240192
13.557927195423204,2203915240192
5.487862383873017,2204015240192
5.444748157902057,2204115240192
6.805672985467974,2204215240192
18.52995221499109,2204315240192
16.77090215765272,2204415240192
13.326873159932505,2204515240192
10.538807405464796,2204615240192
9.8908793369077,2204715240192
8.654701808753657,2204815240192
8.44522240350528,2204915240192
10.37496448749039,2205015240192
14.862842311687059,2205115240192
12.934510129520733,2205215240192
13.266780644222473,2205315240192
8.746205377369545,2205415240192
4.751482983229995,2205515240192
3.923420302364186,2205615240192
15.736088900905898,2205715240192
12.08051280947242,2205815240192
6.667013641598505,2205915240192
10.956585893602963,2206015240192
9.26456683978976,2206115240192
8.655994151898513,2206215240192
9.204358499936664,2206315240192
9.84167898197186,2206415240192
15.649605524481213,2206515240192
13.61086445252543,2206615240192
12.514855290736499,2206715240192
7.3880744260112765,2206815240192
5.2278286673887155,2206915240192
4.334549832667764,2207015240192
19.247886122317052,2207115240192
16.742329565304512,2207215240192
7.423795926727974,2207315240192
8.437999618638964,2207415240192
9.635212517397038,2207515240192
8.514709115487246,2207615240192
8.885623116890839,2207715240192
9.999394624539935,2207815240192
15.674372415307088,2207915240192
14.675471848809115,2208015240192
11.243040624582306,2208115240192
5.954740439225079,2208215240192
6.179708438502899,2208315240192
5.142225413918769,2208415240192
20.07122904312871,2208515240192
20.184367499895735,2208615240192
13.346792119352667,2208715240192
9.038237076843297,2208815240192
10.813289456263988,2208915240192
8.87956342422451,2209015240192
8.417275171798579,2209115240192
9.419627671583077,2209215240192
13.145475418128278,2209315240192
12.981491651237269,2209415240192
12.166721681426738,2209515240192
11.737797116860905,2209615240192
6.75109521780796,2209715240192
5.5191600534480765,2209815240192
5.814842794285817,2209915240192
16.672827557286617,2210015240192
18.59069063646089,2210115240192
10.523014032851846,2210215240192
11.408276099470413,2210315240192
9.251903729314249,2210415240192
8.82847615272805,2210515240192
9.377716479038613,2210615240192
11.436760343235203,2210715240192
15.932008988129162,2210815240192
14.248007830577366,2210915240192
13.146845497931745,2211015240192
8.790296960419267,2211115240192
4.861387784095579,2211215240192
4.0595842395550585,2211315240192
24.741242984780445,2211415240192
21.586596580553856,2211515240192
12.059759493918655,2211615240192
9.575771906128203,2211715240192
9.453376966321189,2211815240192
8.43174374022667,2211915240192
9.48085383259718,2212015240192
12.748295684051733,2212115240192
13.89438017118446,2212215240192
13.941354450152064,2212315240192
11.713740258387098,2212415240192
5.1256842996343295,2212515240192
