acc,time
14.03930809806464,1358305136704
15.575588390490847,1358405136704
10.80504306661874,1358505136704
5.3945099642287735,1358605136704
7.353914217681955,1358705136704
6.460267965817255,1358805136704
13.90591987833416,1358905136704
9.69647137085487,1359005136704
5.3854831457433034,1359105136704
13.603918374526415,1359205136704
9.277131478782616,1359305136704
9.296553384525645,1359405136704
8.647467387714142,1359505136704
9.788080843475647,1359605136704
12.604543512572578,1359705136704
12.169459581226278,1359805136704
13.263922670260525,1359905136704
11.250704341799343,1360005136704
4.666907291660488,1360105136704
5.302483718645972,1360205136704
16.44971568060296,1360305136704
12.855155072281434,1360405136704
6.055494677013033,1360505136704
13.26187029020615,1360605136704
9.393381139788922,1360705136704
9.354895904562747,1360805136704
9.070359810216988,1360905136704
11.684196622057753,1361005136704
13.951018562722226,1361105136704
13.654194012803776,1361205136704
9.80097112526875,1361305136704
4.968059645952228,1361405136704
5.852146694803836,1361505136704
14.728206622831864,1361605136704
10.932102443052884,1361705136704
5.046474090507644,1361805136704
11.067998426452448,1361905136704
10.817817331711783,1362005136704
9.29414440065914,1362105136704
8.742583669578746,1362205136704
10.057838444872887,1362305136704
13.422706225799049,1362405136704
13.283215196691327,1362505136704
12.573312081728153,1362605136704
10.75546954742763,1362705136704
4.937410533524328,1362805136704
5.104143047605424,1362905136704
10.049366268962071,1363005136704
11.444617717814653,1363105136704
6.881068155728832,1363205136704
13.255418646609746,1363305136704
8.124604311196238,1363405136704
9.208577065320895,1363505136704
8.807371780833527,1363605136704
10.168529892969488,1363705136704
12.849869508726801,1363805136704
11.848753901981821,1363905136704
12.814156157476768,1364005136704
9.042059326836473,1364105136704
4.978145555855889,1364205136704
5.027358585430278,1364305136704
20.112277507859467,1364405136704
15.701067390486728,1364505136704
8.477153744975803,1364605136704
9.473108577234724,1364705136704
9.152413495599033,1364805136704
9.190075429935046,1364905136704
9.11349398416412,1365005136704
10.433187248041335,1365105136704
14.315234746677165,1365205136704
13.852453349660303,1365305136704
12.336108111478529,1365405136704
7.687023013159398,1365505136704
5.4338146069085145,1365605136704
4.890974967596864,1365705136704
19.73662893344593,1365805136704
17.351498563458616,1365905136704
8.692479321906085,1366005136704
10.586323050387636,1366105136704
9.400585665178971,1366205136704
9.015862074068288,1366305136704
9.019983004774913,1366405136704
10.73147793247472,1366505136704
15.576539328096409,1366605136704
14.556998902399847,1366705136704
10.253006042541672,1366805136704
6.4419614732554376,1366905136704
5.990559014853263,1367005136704
5.007727396771066,1367105136704
18.80518875042254,1367205136704
21.04650987172576,1367305136704
11.409607325845533,1367405136704
11.208314325544192,1367505136704
9.812935247745258,1367605136704
8.319531163418377,1367705136704
8.983368363271998,1367805136704
12.325790025568,1367905136704
14.666383942199758,1368005136704
14.346851729623296,1368105136704
10.949214582094603,1368205136704
5.843135155160569,1368305136704
5.481477862984199,1368405136704
7.1691986979548945,1368505136704
13.141403061973755,1368605136704
8.939255767408866,1368705136704
16.215484024616394,1368805136704
8.204651528950034,1368905136704
9.26108204557801,1369005136704
8.91776450930576,1369105136704
10.758858451804592,1369205136704
14.119009989138007,1369305136704
12.599358710756409,1369405136704
12.17320748603281,1369505136704
8.73521225254385,1369605136704
5.165438169489602,1369705136704
5.034287978891927,1369805136704
16.596971062475678,1369905136704
13.751435791519848,1370005136704
5.098235307463066,1370105136704
7.7882000965283265,1370205136704
8.146435432866081,1370305136704
9.018193162582733,1370405136704
9.002644259143265,1370505136704
10.691378940570534,1370605136704
15.879326681610555,1370705136704
14.788735241381572,1370805136704
