acc,time
9.729902670046117,2296615240192
9.949056287806732,2296715240192
10.011527231510422,2296815240192
10.712258504578623,2296915240192
12.660620412986779,2297015240192
10.055505186830906,2297115240192
7.225146492835901,2297215240192
6.754641878287499,2297315240192
11.517229726394774,2297415240192
7.165166479131585,2297515240192
11.10797599575212,2297615240192
8.365063214273066,2297715240192
10.867147766959992,2297815240192
9.413488273321166,2297915240192
9.919396627520713,2298015240192
9.096227012437145,2298115240192
9.28806988827467,2298215240192
11.889344393508376,2298315240192
13.345521724082438,2298415240192
14.10339215378344,2298515240192
11.557061664976196,2298615240192
7.779903432493218,2298715240192
5.130159506973746,2298815240192
5.0686569031231725,2298915240192
16.536873769914667,2299015240192
18.676570374005152,2299115240192
13.17146678975322,2299215240192
11.326516354431071,2299315240192
9.527526641652392,2299415240192
9.280629405434409,2299515240192
9.204978781643943,2299615240192
11.65459757981287,2299715240192
14.452251767791418,2299815240192
14.680043670072957,2299915240192
9.671008998180556,2300015240192
6.868950220305692,2300115240192
6.208362680754689,2300215240192
6.660060407860018,2300315240192
14.633647056169268,2300415240192
21.63550482156832,2300515240192
18.47175637093288,2300615240192
10.14673961621557,2300715240192
11.339556515682284,2300815240192
9.3631551071517,2300915240192
8.78711091272514,2301015240192
9.750540798637136,2301115240192
13.349285752646846,2301215240192
11.232946962982727,2301315240192
12.554335112607108,2301415240192
11.712473601066868,2301515240192
5.5727097570911726,2301615240192
5.130528810516151,2301715240192
10.670401705899392,2301815240192
13.974529377671418,2301915240192
4.968544264977721,2302015240192
11.72809843556974,2302115240192
8.696997769367139,2302215240192
9.627271531544991,2302315240192
8.516429321246788,2302415240192
10.051934234666351,2302515240192
13.292335516375784,2302615240192
12.623351923112972,2302715240192
13.89940793824173,2302815240192
10.187344225681235,2302915240192
3.829372447959011,2303015240192
5.098618963888744,2303115240192
17.738448404808885,2303215240192
13.20201540633001,2303315240192
8.030248994097576,2303415240192
11.303156133043439,2303515240192
9.963229499440805,2303615240192
9.668587366149637,2303715240192
8.630597120034443,2303815240192
10.681763599637721,2303915240192
15.396987352071145,2304015240192
15.785031918175964,2304115240192
10.559314648395944,2304215240192
6.696420959519164,2304315240192
5.064328870529264,2304415240192
4.578298724108012,2304515240192
22.454211261949787,2304615240192
18.93472854521491,2304715240192
10.059781862161948,2304815240192
10.276327871053194,2304915240192
9.825483639432084,2305015240192
8.788114111308486,2305115240192
9.547885814365788,2305215240192
11.430421833459564,2305315240192
14.919047606468427,2305415240192
14.236466305518777,2305515240192
9.424835500680887,2305615240192
4.787330162144574,2305715240192
4.801496901699491,2305815240192
5.330885507716244,2305915240192
15.906499350425177,2306015240192
24.999614899256912,2306115240192
15.533809367682025,2306215240192
10.113261520941473,2306315240192
10.112070671929843,2306415240192
8.910311221893576,2306515240192
8.440387149177372,2306615240192
10.403782773162265,2306715240192
13.996285170224892,2306815240192
15.500712548936347,2306915240192
12.319651382278321,2307015240192
9.72247767846256,2307115240192
4.971270089976906,2307215240192
4.817451758654004,2307315240192
13.537246484326394,2307415240192
14.075309164420695,2307515240192
6.404797484950926,2307615240192
9.408266201494916,2307715240192
8.494729849389342,2307815240192
9.673420452797414,2307915240192
9.172668837035722,2308015240192
10.449108620755961,2308115240192
14.373783853605746,2308215240192
14.069558758156724,2308315240192
12.771894374582038,2308415240192
10.383428887678452,2308515240192
4.709834326240396,2308615240192
5.100352177417956,2308715240192
12.052353923466955,2308815240192
13.337463455617126,2308915240192
8.247182496191149,2309015240192
11.300755783548448,2309115240192
8.021166113810272,2309215240192
9.663870884284783,2309315240192
9.018718585495703,2309415240192
10.227223398409512,2309515240192
12.684468840008886,2309615240192
12.655324400506705,2309715240192
12.733268264164016,2309815240192
13.69361618432872,2309915240192
5.649997876642518,2310015240192
4.95141140302275,2310115240192
5.697300295144101,2310215240192
20.49782315259936,2310315240192
17.2620345162705,2310415240192
13.152747251513924,2310515240192
11.351905760683186,2310615240192
9.890144671810832,2310715240192
8.955205549346722,2310815240192
8.788400216071881,2310915240192
10.997653167597552,2311015240192
14.482809536634312,2311115240192
14.940075273849706,2311215240192
12.254495392176793,2311315240192
11.714997402608919,2311415240192
4.666380105985014,2311515240192
4.784792786135795,2311615240192
12.97533821493664,2311715240192
